<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEEM.US,D,20220902,000000,44.866,44.866,44.866,44.866,22,0
FEEM.US,D,20220906,000000,44.3512,44.3512,44.3512,44.3512,22,0
FEEM.US,D,20220907,000000,44.7492,44.7492,44.7492,44.7492,10,0
FEEM.US,D,20220908,000000,44.6058,44.6058,44.6058,44.6058,10,0
FEEM.US,D,20220909,000000,45.3324,45.3324,45.3324,45.3324,35,0
FEEM.US,D,20220912,000000,45.9697,45.9697,45.9697,45.9697,1,0
FEEM.US,D,20220913,000000,48.7,48.7,44.3811,44.3811,25,0
FEEM.US,D,20220914,000000,44.6013,44.6013,44.6013,44.6013,10,0
FEEM.US,D,20220915,000000,44.0179,44.0179,44.0179,44.0179,5,0
FEEM.US,D,20220916,000000,43.066,43.066,43.066,43.066,10,0
FEEM.US,D,20220919,000000,43.293,43.293,43.293,43.293,13,0
FEEM.US,D,20220920,000000,43.1012,43.1012,43.1012,43.1012,1,0
FEEM.US,D,20220921,000000,42.4135,42.4135,42.4135,42.4135,13,0
FEEM.US,D,20220922,000000,42.1937,42.1937,42.1937,42.1937,2,0
FEEM.US,D,20220923,000000,41.1761,41.1761,41.1761,41.1761,2,0
FEEM.US,D,20220926,000000,40.7521,40.7521,40.7521,40.7521,13,0
FEEM.US,D,20220927,000000,40.6035,40.6035,40.6035,40.6035,13,0
FEEM.US,D,20220928,000000,41.0479,41.0479,41.0479,41.0479,13,0
FEEM.US,D,20220929,000000,40.0167,40.0167,40.0167,40.0167,1,0
FEEM.US,D,20220930,000000,39.7895,39.7895,39.7895,39.7895,1,0
FEEM.US,D,20221003,000000,40.5029,40.5029,40.5029,40.5029,1,0
FEEM.US,D,20221004,000000,41.694,41.694,41.694,41.694,1,0
FEEM.US,D,20221005,000000,41.6675,41.6675,41.6675,41.6675,1,0
FEEM.US,D,20221006,000000,41.4817,41.4817,41.4817,41.4817,1,0
FEEM.US,D,20221007,000000,40.5531,40.5531,40.5531,40.5531,1,0
FEEM.US,D,20221010,000000,40.0464,40.0464,40.0464,40.0464,1,0
FEEM.US,D,20221011,000000,39.4004,39.4004,39.4004,39.4004,1,0
FEEM.US,D,20221012,000000,39.3733,39.3733,39.3733,39.3733,1,0
FEEM.US,D,20221013,000000,39.5951,39.5951,39.5951,39.5951,1,0
FEEM.US,D,20221014,000000,38.8358,38.8358,38.8358,38.8358,1,0
FEEM.US,D,20221017,000000,39.912,39.912,39.912,39.912,25,0
FEEM.US,D,20221018,000000,39.9185,39.9185,39.9185,39.9185,1,0
FEEM.US,D,20221019,000000,39.1467,39.1467,39.1467,39.1467,1,0
FEEM.US,D,20221020,000000,39.4398,39.4398,39.4398,39.4398,1,0
FEEM.US,D,20221021,000000,39.9959,39.9959,39.9959,39.9959,1,0
FEEM.US,D,20221024,000000,38.3457,38.3457,38.3457,38.3457,1,0
FEEM.US,D,20221025,000000,38.7718,38.7718,38.7718,38.7718,1,0
FEEM.US,D,20221026,000000,39.4424,39.4424,39.4424,39.4424,1,0
FEEM.US,D,20221027,000000,39.173,39.173,39.173,39.173,3,0
FEEM.US,D,20221028,000000,39.0208,39.0208,39.0208,39.0208,1,0
FEEM.US,D,20221031,000000,38.9388,38.9388,38.9388,38.9388,1,0
FEEM.US,D,20221101,000000,39.691,39.691,39.691,39.691,2,0
FEEM.US,D,20221102,000000,39.3231,39.3231,39.3231,39.3231,1,0
FEEM.US,D,20221103,000000,39.5324,39.5324,39.5324,39.5324,1,0
FEEM.US,D,20221104,000000,41.0886,41.0886,41.0886,41.0886,1,0
FEEM.US,D,20221107,000000,41.1864,41.1864,41.1864,41.1864,1,0
FEEM.US,D,20221108,000000,41.5985,41.5985,41.5985,41.5985,7,0
FEEM.US,D,20221109,000000,40.7345,40.7345,40.7345,40.7345,1,0
FEEM.US,D,20221110,000000,42.3731,42.3731,42.3731,42.3731,1,0
FEEM.US,D,20221111,000000,43.432,43.432,43.432,43.432,1,0
FEEM.US,D,20221114,000000,43.1989,43.1989,43.1989,43.1989,1,0
FEEM.US,D,20221115,000000,44.249,44.249,44.249,44.249,7,0
FEEM.US,D,20221116,000000,43.6003,43.6003,43.6003,43.6003,7,0
FEEM.US,D,20221117,000000,43.7023,43.7023,43.7023,43.7023,7,0
FEEM.US,D,20221118,000000,43.4122,43.4122,43.4122,43.4122,7,0
FEEM.US,D,20221121,000000,42.9038,42.9038,42.9038,42.9038,7,0
FEEM.US,D,20221122,000000,43.0155,43.0155,43.0155,43.0155,1,0
FEEM.US,D,20221123,000000,43.4947,43.4947,43.4947,43.4947,7,0
FEEM.US,D,20221125,000000,43.2393,43.2393,43.2393,43.2393,7,0
FEEM.US,D,20221128,000000,43.0991,43.0991,43.0991,43.0991,1,0
FEEM.US,D,20221129,000000,43.9797,43.9797,43.9797,43.9797,2,0
FEEM.US,D,20221130,000000,45.4956,45.4956,45.4956,45.4956,2,0
FEEM.US,D,20221201,000000,45.1644,45.1644,45.1644,45.1644,9,0
FEEM.US,D,20221202,000000,45.3829,45.3829,45.3829,45.3829,2,0
FEEM.US,D,20221205,000000,44.7537,44.7537,44.7537,44.7537,11,0
FEEM.US,D,20221206,000000,44.6884,44.6884,44.6884,44.6884,2,0
FEEM.US,D,20221207,000000,44.5644,44.5644,44.5644,44.5644,2,0
FEEM.US,D,20221208,000000,44.9643,44.9643,44.9643,44.9643,1,0
FEEM.US,D,20221209,000000,44.7075,44.7075,44.7075,44.7075,1,0
FEEM.US,D,20221212,000000,44.5688,44.5688,44.5688,44.5688,1,0
FEEM.US,D,20221213,000000,44.9018,44.9018,44.9018,44.9018,1,0
FEEM.US,D,20221214,000000,44.9308,44.9308,44.9308,44.9308,1,0
FEEM.US,D,20221215,000000,43.821,43.821,43.821,43.821,1,0
FEEM.US,D,20221216,000000,43.6002,43.6002,43.6002,43.6002,1,0
FEEM.US,D,20221219,000000,43.6538,43.6538,43.6538,43.6538,1,0
FEEM.US,D,20221220,000000,43.7089,43.7089,43.7089,43.7089,1,0
FEEM.US,D,20221221,000000,44.1027,44.1027,44.1027,44.1027,1,0
FEEM.US,D,20221222,000000,43.8086,43.8086,43.8086,43.8086,5,0
FEEM.US,D,20221223,000000,43.7723,43.7723,43.7723,43.7723,1,0
FEEM.US,D,20221227,000000,44.3071,44.3071,44.3071,44.3071,1,0
FEEM.US,D,20221228,000000,43.699,43.699,43.699,43.699,5,0
FEEM.US,D,20221229,000000,44.3839,44.3839,44.3839,44.3839,6,0
FEEM.US,D,20221230,000000,43.8956,43.8956,43.8956,43.8956,2,0
FEEM.US,D,20230103,000000,44.1407,44.1407,44.1407,44.1407,2,0
FEEM.US,D,20230104,000000,45.6083,45.6083,45.6083,45.6083,2,0
FEEM.US,D,20230105,000000,45.3997,45.3997,45.3997,45.3997,2,0
FEEM.US,D,20230106,000000,46.3346,46.3346,46.3346,46.3346,2,0
FEEM.US,D,20230109,000000,46.7003,46.7003,46.7003,46.7003,2,0
FEEM.US,D,20230110,000000,47.0357,47.0357,47.0357,47.0357,2,0
FEEM.US,D,20230111,000000,47.1311,47.1311,47.1311,47.1311,1,0
FEEM.US,D,20230112,000000,47.4285,47.4285,47.4285,47.4285,2,0
FEEM.US,D,20230113,000000,47.73,47.73,47.73,47.73,2,0
FEEM.US,D,20230117,000000,47.4752,47.4752,47.4752,47.4752,20,0
FEEM.US,D,20230118,000000,47.1667,47.1667,47.1667,47.1667,1,0
FEEM.US,D,20230119,000000,47.4562,47.4562,47.4562,47.4562,1,0
FEEM.US,D,20230120,000000,48.13,48.13,48.0832,48.0832,200,0
FEEM.US,D,20230123,000000,48.4896,48.4896,48.4896,48.4896,1,0
FEEM.US,D,20230124,000000,48.4995,48.4995,48.4995,48.4995,1,0
FEEM.US,D,20230125,000000,48.522,48.522,48.522,48.522,1,0
FEEM.US,D,20230126,000000,48.885,48.885,48.885,48.885,1,0
FEEM.US,D,20230127,000000,48.5043,48.5043,48.5043,48.5043,1,0
FEEM.US,D,20230130,000000,47.6168,47.6168,47.6168,47.6168,1,0
FEEM.US,D,20230131,000000,47.4283,47.4283,47.4283,47.4283,1,0
FEEM.US,D,20230201,000000,48.1429,48.1429,48.1429,48.1429,16,0
FEEM.US,D,20230202,000000,47.8365,47.8365,47.8365,47.8365,16,0
FEEM.US,D,20230203,000000,46.99,47.0232,46.9024,46.9024,202,0
FEEM.US,D,20230206,000000,46.1723,46.1723,46.1723,46.1723,3,0
FEEM.US,D,20230207,000000,46.3736,46.3736,46.3736,46.3736,3,0
FEEM.US,D,20230208,000000,46.2783,46.2783,46.2783,46.2783,3,0
FEEM.US,D,20230209,000000,46.4206,46.4206,46.4206,46.4206,3,0
FEEM.US,D,20230210,000000,46.0607,46.0607,46.0607,46.0607,3,0
FEEM.US,D,20230213,000000,46.3934,46.3934,46.3934,46.3934,3,0
FEEM.US,D,20230214,000000,46.99,46.99,46.296,46.296,3,0
FEEM.US,D,20230215,000000,45.7138,45.7138,45.7138,45.7138,3,0
FEEM.US,D,20230216,000000,45.7655,45.7655,45.7655,45.7655,3,0
FEEM.US,D,20230217,000000,45.4028,45.4028,45.4028,45.4028,3,0
FEEM.US,D,20230221,000000,44.6943,44.6943,44.6943,44.6943,3,0
FEEM.US,D,20230222,000000,44.5,44.5371,44.5,44.5371,129,0
FEEM.US,D,20230223,000000,44.8177,44.8177,44.8177,44.8177,3,0
FEEM.US,D,20230224,000000,43.6814,43.6814,43.6814,43.6814,3,0
FEEM.US,D,20230227,000000,43.92,43.92,43.92,43.92,3,0
FEEM.US,D,20230228,000000,43.6378,43.6378,43.6378,43.6378,3,0
FEEM.US,D,20230301,000000,44.5,44.5,44.4653,44.4653,3,0
FEEM.US,D,20230302,000000,44.6277,44.6277,44.6277,44.6277,3,0
FEEM.US,D,20230303,000000,45.0164,45.0164,45.0164,45.0164,3,0
FEEM.US,D,20230306,000000,44.9446,44.9446,44.9446,44.9446,3,0
FEEM.US,D,20230307,000000,44.198,44.198,44.198,44.198,3,0
FEEM.US,D,20230308,000000,44.2475,44.2475,44.2475,44.2475,3,0
FEEM.US,D,20230309,000000,43.4005,43.4005,43.4005,43.4005,3,0
FEEM.US,D,20230310,000000,43.3083,43.3083,43.3083,43.3083,3,0
FEEM.US,D,20230313,000000,44.5,44.5,43.3562,43.3562,12,0
FEEM.US,D,20230314,000000,43.3218,43.3218,43.3218,43.3218,12,0
FEEM.US,D,20230315,000000,42.5172,42.5172,42.5172,42.5172,12,0
FEEM.US,D,20230316,000000,43.2129,43.2129,43.2129,43.2129,12,0
FEEM.US,D,20230317,000000,42.9755,42.9755,42.9755,42.9755,12,0
FEEM.US,D,20230320,000000,43.077,43.077,43.077,43.077,12,0
FEEM.US,D,20230321,000000,43.5185,43.5185,43.5185,43.5185,12,0
FEEM.US,D,20230322,000000,43.7319,43.7319,43.7319,43.7319,12,0
FEEM.US,D,20230323,000000,44.2619,44.2619,44.2619,44.2619,1,0
FEEM.US,D,20230324,000000,44.0783,44.0783,44.0783,44.0783,7,0
FEEM.US,D,20230327,000000,43.9189,43.9189,43.9189,43.9189,1,0
FEEM.US,D,20230328,000000,44.4999,44.4999,44.4999,44.4999,1,0
FEEM.US,D,20230329,000000,44.7649,44.7649,44.7649,44.7649,1,0
FEEM.US,D,20230330,000000,45.2215,45.2215,45.2215,45.2215,1,0
FEEM.US,D,20230331,000000,45.1431,45.1431,45.1431,45.1431,1,0
FEEM.US,D,20230403,000000,45.1401,45.1401,45.1401,45.1401,6,0
FEEM.US,D,20230404,000000,45.0846,45.0846,45.0846,45.0846,6,0
FEEM.US,D,20230405,000000,44.7332,44.7332,44.7332,44.7332,6,0
FEEM.US,D,20230406,000000,44.9091,44.9091,44.9091,44.9091,6,0
FEEM.US,D,20230410,000000,44.9347,44.9347,44.9347,44.9347,6,0
FEEM.US,D,20230411,000000,45.2398,45.2398,45.2398,45.2398,6,0
FEEM.US,D,20230412,000000,44.964,44.964,44.964,44.964,6,0
FEEM.US,D,20230413,000000,45.645,45.645,45.645,45.645,6,0
FEEM.US,D,20230414,000000,45.3851,45.3851,45.3851,45.3851,6,0
FEEM.US,D,20230417,000000,45.557,45.557,45.557,45.557,16,0
FEEM.US,D,20230418,000000,45.554,45.554,45.554,45.554,6,0
FEEM.US,D,20230419,000000,45.0609,45.0609,45.0609,45.0609,6,0
FEEM.US,D,20230420,000000,44.9595,44.9595,44.9595,44.9595,6,0
FEEM.US,D,20230421,000000,44.5956,44.5956,44.5956,44.5956,3,0
FEEM.US,D,20230424,000000,44.4717,44.4717,44.4717,44.4717,6,0
FEEM.US,D,20230425,000000,43.6043,43.6043,43.6043,43.6043,6,0
FEEM.US,D,20230426,000000,43.823,43.823,43.823,43.823,6,0
FEEM.US,D,20230427,000000,44.4581,44.4581,44.4581,44.4581,2,0
FEEM.US,D,20230428,000000,44.6362,44.6362,44.6362,44.6362,1,0
FEEM.US,D,20230501,000000,44.4846,44.4846,44.4846,44.4846,1,0
FEEM.US,D,20230502,000000,44.1449,44.1449,44.1449,44.1449,1,0
FEEM.US,D,20230503,000000,44.1309,44.1309,44.1309,44.1309,1,0
FEEM.US,D,20230504,000000,44.5412,44.5412,44.5412,44.5412,1,0
FEEM.US,D,20230505,000000,45.1015,45.1015,45.1015,45.1015,1,0
FEEM.US,D,20230508,000000,45.1972,45.1972,45.1972,45.1972,1,0
FEEM.US,D,20230509,000000,44.8869,44.8869,44.8869,44.8869,1,0
FEEM.US,D,20230510,000000,44.9973,44.9973,44.9973,44.9973,1,0
FEEM.US,D,20230511,000000,44.8651,44.8651,44.8651,44.8651,1,0
FEEM.US,D,20230512,000000,44.3839,44.3839,44.3839,44.3839,2,0
FEEM.US,D,20230515,000000,45.1205,45.1205,45.1205,45.1205,1,0
FEEM.US,D,20230516,000000,44.8045,44.8045,44.8045,44.8045,1,0
FEEM.US,D,20230517,000000,44.9851,44.9851,44.9851,44.9851,1,0
FEEM.US,D,20230518,000000,44.75,44.75,44.75,44.75,1,0
FEEM.US,D,20230519,000000,44.7773,44.7773,44.7773,44.7773,1,0
FEEM.US,D,20230522,000000,45.1611,45.1611,45.1611,45.1611,1,0
FEEM.US,D,20230523,000000,44.553,44.553,44.553,44.553,1,0
FEEM.US,D,20230524,000000,44.2548,44.2548,44.2548,44.2548,1,0
FEEM.US,D,20230525,000000,44.3,44.3,44.2077,44.2077,105,0
FEEM.US,D,20230526,000000,44.8442,44.8442,44.8442,44.8442,1,0
FEEM.US,D,20230530,000000,44.359,44.359,44.359,44.359,1,0
FEEM.US,D,20230531,000000,43.9951,43.9951,43.9951,43.9951,1,0
FEEM.US,D,20230601,000000,44.7498,44.7498,44.7498,44.7498,1,0
FEEM.US,D,20230602,000000,45.4979,45.4979,45.4979,45.4979,1,0
FEEM.US,D,20230605,000000,45.453,45.453,45.453,45.453,1,0
FEEM.US,D,20230606,000000,45.9772,45.9772,45.9772,45.9772,1,0
FEEM.US,D,20230607,000000,45.774,45.774,45.774,45.774,15,0
FEEM.US,D,20230608,000000,46.1093,46.1093,46.1093,46.1093,13,0
FEEM.US,D,20230609,000000,46.3624,46.3624,46.3624,46.3624,1,0
FEEM.US,D,20230612,000000,46.5181,46.5181,46.5181,46.5181,2,0
FEEM.US,D,20230613,000000,46.856,46.856,46.856,46.856,15,0
FEEM.US,D,20230614,000000,47.1675,47.1675,47.1675,47.1675,15,0
FEEM.US,D,20230615,000000,47.6295,47.6295,47.6295,47.6295,1,0
FEEM.US,D,20230616,000000,47.2089,47.2089,47.2089,47.2089,15,0
FEEM.US,D,20230620,000000,46.3399,46.3399,46.3399,46.3399,2,0
FEEM.US,D,20230621,000000,46.1402,46.1402,46.1402,46.1402,1,0
FEEM.US,D,20230622,000000,45.9975,45.9975,45.9975,45.9975,1,0
FEEM.US,D,20230623,000000,45.3122,45.3122,45.3122,45.3122,3,0
FEEM.US,D,20230626,000000,45.5461,45.5461,45.5461,45.5461,1,0
FEEM.US,D,20230627,000000,45.9565,45.9565,45.9565,45.9565,1,0
FEEM.US,D,20230628,000000,45.6573,45.6573,45.6573,45.6573,1,0
FEEM.US,D,20230629,000000,45.4485,45.4485,45.4485,45.4485,3,0
FEEM.US,D,20230630,000000,45.8587,45.8587,45.8587,45.8587,3,0
FEEM.US,D,20230703,000000,46.3126,46.3126,46.3126,46.3126,3,0
FEEM.US,D,20230705,000000,45.9662,45.9662,45.9662,45.9662,1,0
FEEM.US,D,20230706,000000,45.0266,45.0266,45.0266,45.0266,1,0
FEEM.US,D,20230707,000000,45.5463,45.5463,45.5463,45.5463,1,0
FEEM.US,D,20230710,000000,45.5778,45.5778,45.5778,45.5778,1,0
FEEM.US,D,20230711,000000,46.1138,46.1138,46.1138,46.1138,1,0
FEEM.US,D,20230712,000000,47.0962,47.0962,47.0962,47.0962,1,0
FEEM.US,D,20230713,000000,47.6949,47.6949,47.6949,47.6949,1,0
FEEM.US,D,20230714,000000,47.5226,47.5226,47.5226,47.5226,1,0
FEEM.US,D,20230717,000000,47.6683,47.6683,47.6683,47.6683,1,0
FEEM.US,D,20230718,000000,47.4259,47.4259,47.4259,47.4259,1,0
FEEM.US,D,20230719,000000,47.298,47.298,47.298,47.298,1,0
FEEM.US,D,20230720,000000,46.8654,46.8654,46.8654,46.8654,1,0
FEEM.US,D,20230721,000000,46.86,46.86,46.86,46.86,1,0
FEEM.US,D,20230724,000000,47.4476,47.4476,47.4476,47.4476,1,0
FEEM.US,D,20230725,000000,47.6656,47.6656,47.6656,47.6656,60,0
FEEM.US,D,20230726,000000,48.094,48.094,48.094,48.094,3,0
FEEM.US,D,20230727,000000,47.6362,47.6362,47.6362,47.6362,1,0
FEEM.US,D,20230728,000000,48.7217,48.7217,48.7217,48.7217,1,0
FEEM.US,D,20230731,000000,48.7911,48.7911,48.7911,48.7911,1,0
FEEM.US,D,20230801,000000,48.2255,48.2255,48.2255,48.2255,1,0
FEEM.US,D,20230802,000000,47.1159,47.1159,47.1159,47.1159,4,0
FEEM.US,D,20230803,000000,47.1932,47.1932,47.1932,47.1932,4,0
