<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AHOY.US,D,20220803,000000,20.5672,20.5672,20.5672,20.5672,4,0
AHOY.US,D,20220804,000000,20.5331,20.5331,20.5331,20.5331,15,0
AHOY.US,D,20220805,000000,20.4686,20.4686,20.4686,20.4686,10,0
AHOY.US,D,20220808,000000,20.4684,20.4684,20.4684,20.4684,22,0
AHOY.US,D,20220809,000000,20.3369,20.3369,20.3369,20.3369,13,0
AHOY.US,D,20220810,000000,20.65,20.7,20.6449,20.6449,2516,0
AHOY.US,D,20220811,000000,20.5821,20.5821,20.5821,20.5821,9,0
AHOY.US,D,20220812,000000,20.8789,20.8789,20.8789,20.8789,113,0
AHOY.US,D,20220815,000000,20.9516,20.9516,20.9516,20.9516,147,0
AHOY.US,D,20220816,000000,21.0241,21.0241,21.0241,21.0241,43,0
AHOY.US,D,20220817,000000,20.9133,20.9133,20.9133,20.9133,26,0
AHOY.US,D,20220818,000000,20.956,20.956,20.956,20.956,41,0
AHOY.US,D,20220819,000000,20.75,20.75,20.745,20.745,159,0
AHOY.US,D,20220822,000000,20.3529,20.3529,20.3529,20.3529,104,0
AHOY.US,D,20220823,000000,20.2917,20.2917,20.2917,20.2917,123,0
AHOY.US,D,20220824,000000,20.3146,20.3146,20.3146,20.3146,35,0
AHOY.US,D,20220825,000000,20.47,20.6,20.4685,20.5626,2140,0
AHOY.US,D,20220826,000000,20,20,19.9331,19.9331,206,0
AHOY.US,D,20220829,000000,19.8079,19.8079,19.8079,19.8079,3,0
AHOY.US,D,20220830,000000,19.5657,19.5657,19.5657,19.5657,22,0
AHOY.US,D,20220831,000000,19.63,19.63,19.4375,19.4375,203,0
AHOY.US,D,20220901,000000,19.4571,19.4571,19.4571,19.4571,80,0
AHOY.US,D,20220902,000000,19.4615,19.4615,19.255,19.255,602,0
AHOY.US,D,20220906,000000,19.2084,19.2084,19.2084,19.2084,256,0
AHOY.US,D,20220907,000000,19.5707,19.5707,19.5707,19.5707,115,0
AHOY.US,D,20220908,000000,19.7059,19.7059,19.7059,19.7059,24,0
AHOY.US,D,20220909,000000,20.06,20.06,19.985,20.0386,1382,0
AHOY.US,D,20220912,000000,22.04,22.04,20.18,20.2004,1714,0
AHOY.US,D,20220913,000000,20.01,20.01,19.4311,19.4311,777,0
AHOY.US,D,20220914,000000,19.4415,19.4415,19.37,19.3789,1586,0
AHOY.US,D,20220915,000000,19.1813,19.1813,19.1813,19.1813,269,0
AHOY.US,D,20220916,000000,20,20,18.926,19.0814,900,0
AHOY.US,D,20220919,000000,19.08,19.21,19.08,19.1563,681,0
AHOY.US,D,20220920,000000,18.9678,18.9678,18.9678,18.9678,257,0
AHOY.US,D,20220921,000000,19.085,19.085,18.7299,18.7299,513,0
AHOY.US,D,20220922,000000,18.5309,18.5309,18.5309,18.5309,126,0
AHOY.US,D,20220923,000000,18.2381,18.2381,18.2381,18.2381,102,0
AHOY.US,D,20220926,000000,18.42,18.42,18.109,18.109,422,0
AHOY.US,D,20220927,000000,18.0048,18.0048,18.0048,18.0048,150,0
AHOY.US,D,20220928,000000,18.338,18.338,18.338,18.338,68,0
AHOY.US,D,20220929,000000,17.85,17.8849,17.83,17.8849,491,0
AHOY.US,D,20220930,000000,17.6785,17.6785,17.6785,17.6785,36,0
AHOY.US,D,20221003,000000,18.0784,18.0784,18.0784,18.0784,21,0
AHOY.US,D,20221004,000000,18.6,18.6368,18.56,18.6368,829,0
AHOY.US,D,20221005,000000,18.6116,18.6116,18.6116,18.6116,5,0
AHOY.US,D,20221006,000000,18.455,18.455,18.4473,18.4473,152,0
AHOY.US,D,20221007,000000,17.99,18.1722,17.99,18.1722,250,0
AHOY.US,D,20221010,000000,18,18,17.83,17.9406,1235,0
AHOY.US,D,20221011,000000,17.9011,17.9011,17.9011,17.9011,50,0
AHOY.US,D,20221012,000000,17.8269,17.88,17.8269,17.8269,124,0
AHOY.US,D,20221013,000000,18.23,18.23,18.2209,18.2209,130,0
AHOY.US,D,20221014,000000,17.8032,17.8032,17.8032,17.8032,2,0
AHOY.US,D,20221017,000000,18.2353,18.2353,18.2353,18.2353,29,0
AHOY.US,D,20221018,000000,18.4327,18.4327,18.4327,18.4327,11,0
AHOY.US,D,20221019,000000,18.2654,18.2654,18.2654,18.2654,12,0
AHOY.US,D,20221020,000000,18.1088,18.1088,18.1088,18.1088,15,0
AHOY.US,D,20221021,000000,18.4663,18.4663,18.4663,18.4663,4,0
AHOY.US,D,20221024,000000,18.6825,18.6825,18.6825,18.6825,51,0
AHOY.US,D,20221025,000000,18.9474,18.9474,18.9474,18.9474,23,0
AHOY.US,D,20221026,000000,18.6456,18.6456,18.6456,18.6456,5,0
AHOY.US,D,20221027,000000,18.5682,18.5682,18.5682,18.5682,15,0
AHOY.US,D,20221028,000000,18.67,18.9865,18.67,18.9865,2739,0
AHOY.US,D,20221031,000000,18.65,18.8676,18.65,18.8676,201,0
AHOY.US,D,20221101,000000,18.8357,18.8357,18.8357,18.8357,3,0
AHOY.US,D,20221102,000000,18.4003,18.4003,18.4003,18.4003,39,0
AHOY.US,D,20221103,000000,18.31,18.31,18.1771,18.1771,2718,0
AHOY.US,D,20221104,000000,18.4075,18.4075,18.4075,18.4075,21,0
AHOY.US,D,20221107,000000,18.48,18.65,18.48,18.5874,2710,0
AHOY.US,D,20221108,000000,18.7134,18.7134,18.7134,18.7134,12,0
AHOY.US,D,20221109,000000,18.3525,18.3525,18.3525,18.3525,10,0
AHOY.US,D,20221110,000000,19.19,19.2844,19.19,19.2844,127,0
AHOY.US,D,20221111,000000,19.49,19.49,19.4457,19.4457,229,0
AHOY.US,D,20221114,000000,19.2804,19.2804,19.2804,19.2804,85,0
AHOY.US,D,20221115,000000,19.5699,19.5699,19.4069,19.4069,249,0
AHOY.US,D,20221116,000000,19.3039,19.3039,19.3039,19.3039,24,0
AHOY.US,D,20221117,000000,19.2599,19.26,19.2,19.2139,2200,0
AHOY.US,D,20221118,000000,19.3208,19.3208,19.3208,19.3208,30,0
AHOY.US,D,20221121,000000,19.258,19.258,19.258,19.258,60,0
AHOY.US,D,20221122,000000,19.5188,19.5188,19.5188,19.5188,29,0
AHOY.US,D,20221123,000000,19.6185,19.6185,19.6185,19.6185,1,0
AHOY.US,D,20221125,000000,19.681,19.681,19.681,19.681,5,0
AHOY.US,D,20221128,000000,19.38,19.43,19.38,19.412,4094,0
AHOY.US,D,20221129,000000,19.3362,19.3362,19.3362,19.3362,2,0
AHOY.US,D,20221130,000000,19.2825,19.8771,19.2825,19.8771,150,0
AHOY.US,D,20221201,000000,19.98,19.98,19.95,19.9644,3233,0
AHOY.US,D,20221202,000000,19.9495,19.9495,19.9495,19.9495,65,0
AHOY.US,D,20221205,000000,19.535,19.535,19.535,19.535,3,0
AHOY.US,D,20221206,000000,19.3239,19.3239,19.3239,19.3239,13,0
AHOY.US,D,20221207,000000,19.2706,19.2706,19.2706,19.2706,2,0
AHOY.US,D,20221208,000000,19.41,19.41,19.41,19.41,1,0
AHOY.US,D,20221209,000000,19.2667,19.2667,19.2667,19.2667,8,0
AHOY.US,D,20221212,000000,19.4538,19.4538,19.4538,19.4538,8,0
AHOY.US,D,20221213,000000,19.5513,19.5513,19.5513,19.5513,8,0
AHOY.US,D,20221214,000000,19.4872,19.4872,19.4872,19.4872,88,0
AHOY.US,D,20221215,000000,18.9621,18.9621,18.9621,18.9621,109,0
AHOY.US,D,20221216,000000,18.68,18.784,18.68,18.784,115,0
AHOY.US,D,20221219,000000,18.6078,18.6078,18.6078,18.6078,2,0
AHOY.US,D,20221220,000000,18.6509,18.6509,18.6509,18.6509,51,0
AHOY.US,D,20221221,000000,18.8888,18.8888,18.8888,18.8888,51,0
AHOY.US,D,20221222,000000,18.6162,18.6162,18.6162,18.6162,51,0
AHOY.US,D,20221223,000000,18.71,18.71,18.71,18.71,51,0
AHOY.US,D,20221227,000000,18.6675,18.6675,18.6675,18.6675,4,0
AHOY.US,D,20221228,000000,18.77,18.77,18.4413,18.4413,128,0
AHOY.US,D,20221229,000000,18.72,18.7507,18.72,18.7507,140,0
AHOY.US,D,20221230,000000,18.75,18.75,18.5801,18.6732,620,0
AHOY.US,D,20230103,000000,18.67,18.6836,18.64,18.6836,210,0
AHOY.US,D,20230104,000000,18.7127,18.7127,18.7127,18.7127,51,0
AHOY.US,D,20230105,000000,18.9,18.9,18.5476,18.5476,522,0
AHOY.US,D,20230106,000000,18.875,18.875,18.875,18.875,4,0
AHOY.US,D,20230109,000000,18.9169,18.9169,18.9169,18.9169,21,0
AHOY.US,D,20230110,000000,19.0439,19.0439,19.0439,19.0439,51,0
AHOY.US,D,20230111,000000,19.2942,19.2942,19.2942,19.2942,51,0
AHOY.US,D,20230112,000000,19.3104,19.3104,19.3104,19.3104,4,0
AHOY.US,D,20230113,000000,19.4012,19.4012,19.4012,19.4012,19,0
AHOY.US,D,20230117,000000,19.336,19.336,19.336,19.336,18,0
AHOY.US,D,20230118,000000,19.09,19.09,19.0745,19.0745,305,0
AHOY.US,D,20230119,000000,18.9447,18.9447,18.9447,18.9447,18,0
AHOY.US,D,20230120,000000,19.2702,19.2702,19.2702,19.2702,41,0
AHOY.US,D,20230123,000000,19.4851,19.4851,19.4851,19.4851,18,0
AHOY.US,D,20230124,000000,19.3919,19.3919,19.3919,19.3919,18,0
AHOY.US,D,20230125,000000,19.5056,19.5056,19.5056,19.5056,2,0
AHOY.US,D,20230126,000000,19.5988,19.5988,19.5988,19.5988,76,0
AHOY.US,D,20230127,000000,19.72,19.7367,19.659,19.659,1005,0
AHOY.US,D,20230130,000000,19.84,19.84,19.487,19.487,100,0
AHOY.US,D,20230131,000000,19.7767,19.7767,19.7767,19.7767,18,0
AHOY.US,D,20230201,000000,20.0197,20.0197,20.0197,20.0197,4,0
AHOY.US,D,20230202,000000,20.1414,20.1414,20.1414,20.1414,2,0
AHOY.US,D,20230203,000000,20.0123,20.0123,20.0123,20.0123,3,0
AHOY.US,D,20230206,000000,19.781,19.781,19.781,19.781,39,0
AHOY.US,D,20230207,000000,19.9835,19.9835,19.9835,19.9835,20,0
AHOY.US,D,20230208,000000,19.7457,19.7457,19.7457,19.7457,60,0
AHOY.US,D,20230209,000000,19.6054,19.6054,19.6054,19.6054,487,0
AHOY.US,D,20230210,000000,19.56,19.6406,19.5587,19.6406,400,0
AHOY.US,D,20230213,000000,19.8443,19.8443,19.8443,19.8443,4,0
AHOY.US,D,20230214,000000,19.56,19.8467,19.56,19.8467,16,0
AHOY.US,D,20230215,000000,19.8975,19.8975,19.8975,19.8975,25,0
AHOY.US,D,20230216,000000,19.66,19.6683,19.6,19.6683,4139,0
AHOY.US,D,20230217,000000,19.6664,19.6664,19.6664,19.6664,16,0
AHOY.US,D,20230221,000000,19.2526,19.2526,19.2526,19.2526,52,0
AHOY.US,D,20230222,000000,19.1941,19.1941,19.1941,19.1941,7,0
AHOY.US,D,20230223,000000,19.2615,19.2615,19.2615,19.2615,16,0
AHOY.US,D,20230224,000000,19.0494,19.0494,19.0494,19.0494,3,0
AHOY.US,D,20230227,000000,19.0821,19.0821,19.0821,19.0821,16,0
AHOY.US,D,20230228,000000,19.17,19.17,19.0968,19.0968,161,0
AHOY.US,D,20230301,000000,19.17,19.17,18.9605,18.9605,4,0
AHOY.US,D,20230302,000000,19.0628,19.0628,19.0628,19.0628,44,0
AHOY.US,D,20230303,000000,19.19,19.3395,19.19,19.3395,19079,0
AHOY.US,D,20230306,000000,19.2836,19.2836,19.2836,19.2836,16,0
AHOY.US,D,20230307,000000,19.0003,19.0003,19.0003,19.0003,15,0
AHOY.US,D,20230308,000000,19,19.0205,19,19.0205,1614,0
AHOY.US,D,20230309,000000,18.7343,18.7343,18.7343,18.7343,21,0
AHOY.US,D,20230310,000000,18.3994,18.3994,18.3994,18.3994,27,0
AHOY.US,D,20230313,000000,19,19,18.2907,18.2907,1,0
AHOY.US,D,20230314,000000,18.5446,18.5446,18.5446,18.5446,41,0
AHOY.US,D,20230315,000000,18.3454,18.3454,18.3454,18.3454,2,0
AHOY.US,D,20230316,000000,18.607,18.607,18.607,18.607,7,0
AHOY.US,D,20230317,000000,18.5302,18.5302,18.5302,18.5302,2,0
AHOY.US,D,20230320,000000,18.6554,18.6554,18.6554,18.6554,2,0
AHOY.US,D,20230321,000000,18.908,18.908,18.908,18.908,2,0
AHOY.US,D,20230322,000000,18.6821,18.6821,18.6821,18.6821,6,0
AHOY.US,D,20230323,000000,18.7107,18.7107,18.7107,18.7107,55,0
AHOY.US,D,20230324,000000,18.7278,18.7278,18.7278,18.7278,1,0
AHOY.US,D,20230327,000000,18.8233,18.8233,18.8233,18.8233,2,0
AHOY.US,D,20230328,000000,18.82,18.82,18.7987,18.7987,100,0
AHOY.US,D,20230329,000000,18.9936,18.9936,18.9936,18.9936,1,0
AHOY.US,D,20230330,000000,19.1215,19.1215,19.1215,19.1215,2,0
AHOY.US,D,20230331,000000,19.4312,19.4312,19.4312,19.4312,3,0
AHOY.US,D,20230403,000000,19.4492,19.4492,19.4492,19.4492,3,0
AHOY.US,D,20230404,000000,19.3157,19.3157,19.3157,19.3157,3,0
AHOY.US,D,20230405,000000,19.2123,19.2123,19.2123,19.2123,30,0
AHOY.US,D,20230406,000000,19.242,19.242,19.242,19.242,20,0
AHOY.US,D,20230410,000000,19.235,19.235,19.235,19.235,2,0
AHOY.US,D,20230411,000000,19.291,19.291,19.291,19.291,2,0
AHOY.US,D,20230412,000000,19.228,19.228,19.228,19.228,2,0
AHOY.US,D,20230413,000000,19.5279,19.5279,19.5279,19.5279,5,0
AHOY.US,D,20230414,000000,19.4697,19.4697,19.4697,19.4697,1,0
AHOY.US,D,20230417,000000,19.5754,19.5754,19.5754,19.5754,6,0
AHOY.US,D,20230418,000000,19.5805,19.5805,19.5805,19.5805,4,0
AHOY.US,D,20230419,000000,19.4804,19.4804,19.4804,19.4804,2,0
AHOY.US,D,20230420,000000,19.3514,19.3514,19.3514,19.3514,2,0
AHOY.US,D,20230421,000000,19.3692,19.3692,19.3692,19.3692,84,0
AHOY.US,D,20230424,000000,19.3909,19.3909,19.3909,19.3909,129,0
AHOY.US,D,20230425,000000,19.0538,19.0538,19.0538,19.0538,9,0
AHOY.US,D,20230426,000000,19.0015,19.0015,19.0015,19.0015,9,0
AHOY.US,D,20230427,000000,19.2863,19.2863,19.2863,19.2863,7,0
AHOY.US,D,20230428,000000,19.375,19.375,19.375,19.375,198,0
AHOY.US,D,20230501,000000,19.3982,19.3982,19.3982,19.3982,4,0
AHOY.US,D,20230502,000000,19.27,19.27,19.2481,19.2649,207,0
AHOY.US,D,20230503,000000,19.1441,19.1441,19.1441,19.1441,14,0
AHOY.US,D,20230504,000000,19.0517,19.0517,19.0517,19.0517,9,0
AHOY.US,D,20230505,000000,19.3232,19.3232,19.3232,19.3232,95,0
AHOY.US,D,20230508,000000,19.29,19.29,19.29,19.29,101,0
AHOY.US,D,20230509,000000,19.2073,19.2073,19.2073,19.2073,9,0
AHOY.US,D,20230510,000000,19.2606,19.2606,19.2606,19.2606,9,0
AHOY.US,D,20230511,000000,19.2445,19.2445,19.2445,19.2445,8,0
AHOY.US,D,20230512,000000,19.1808,19.1808,19.1808,19.1808,24,0
AHOY.US,D,20230515,000000,19.21,19.2375,19.21,19.2375,183,0
AHOY.US,D,20230516,000000,19.1281,19.1281,19.1281,19.1281,1,0
AHOY.US,D,20230517,000000,19.34,19.34,19.3153,19.3153,556,0
AHOY.US,D,20230518,000000,19.4254,19.4254,19.4254,19.4254,64,0
AHOY.US,D,20230519,000000,19.4707,19.4707,19.4517,19.4517,151,0
AHOY.US,D,20230522,000000,19.4453,19.4453,19.4453,19.4453,69,0
AHOY.US,D,20230523,000000,19.2952,19.2952,19.2952,19.2952,136,0
AHOY.US,D,20230524,000000,19.11,19.12,19.04,19.0507,1604,0
AHOY.US,D,20230525,000000,19.22,19.22,19.1695,19.1695,280,0
AHOY.US,D,20230526,000000,19.3399,19.3553,19.3399,19.3553,223,0
AHOY.US,D,20230530,000000,19.32,19.33,19.2705,19.2705,227,0
AHOY.US,D,20230531,000000,19.101,19.101,19.101,19.101,1,0
AHOY.US,D,20230601,000000,19.3137,19.3137,19.3137,19.3137,11,0
AHOY.US,D,20230602,000000,19.7041,19.7041,19.7041,19.7041,24,0
AHOY.US,D,20230605,000000,19.628,19.628,19.628,19.628,14,0
AHOY.US,D,20230606,000000,19.7377,19.7377,19.7377,19.7377,11,0
AHOY.US,D,20230607,000000,19.675,19.675,19.675,19.675,11,0
AHOY.US,D,20230608,000000,19.74,19.7931,19.74,19.7931,145,0
AHOY.US,D,20230609,000000,19.83,19.83,19.7982,19.7982,239,0
AHOY.US,D,20230612,000000,19.93,19.9759,19.9117,19.9759,327,0
AHOY.US,D,20230613,000000,20.25,20.25,20.2,20.209,302,0
AHOY.US,D,20230614,000000,20.3,20.3,20.2334,20.2334,133,0
AHOY.US,D,20230615,000000,20.5136,20.5136,20.5136,20.5136,102,0
AHOY.US,D,20230616,000000,20.56,20.56,20.5232,20.5232,253,0
AHOY.US,D,20230620,000000,20.57,20.57,20.3676,20.3676,145,0
AHOY.US,D,20230621,000000,20.2809,20.2809,20.2809,20.2809,38,0
AHOY.US,D,20230622,000000,20.3057,20.3057,20.3057,20.3057,207,0
AHOY.US,D,20230623,000000,20.1329,20.1329,20.1329,20.1329,129,0
AHOY.US,D,20230626,000000,20.13,20.18,20.0865,20.0865,617,0
AHOY.US,D,20230627,000000,20.16,20.2176,20.16,20.2176,328,0
AHOY.US,D,20230628,000000,20.1702,20.1702,20.1702,20.1702,15,0
AHOY.US,D,20230629,000000,20.3241,20.3241,20.3241,20.3241,50,0
AHOY.US,D,20230630,000000,20.585,20.62,20.5693,20.5693,306,0
AHOY.US,D,20230703,000000,20.61,20.61,20.5803,20.5803,656,0
AHOY.US,D,20230705,000000,20.4929,20.4929,20.4929,20.4929,36,0
AHOY.US,D,20230706,000000,20.3412,20.3412,20.3412,20.3412,26,0
AHOY.US,D,20230707,000000,20.333,20.333,20.333,20.333,32,0
AHOY.US,D,20230710,000000,20.4021,20.4021,20.4021,20.4021,2,0
AHOY.US,D,20230711,000000,20.5586,20.5586,20.5586,20.5586,5,0
AHOY.US,D,20230712,000000,20.6686,20.6686,20.6686,20.6686,2,0
AHOY.US,D,20230713,000000,20.845,20.845,20.845,20.845,33,0
AHOY.US,D,20230714,000000,20.8118,20.8118,20.8118,20.8118,2,0
AHOY.US,D,20230717,000000,20.8938,20.8938,20.8938,20.8938,42,0
AHOY.US,D,20230718,000000,20.94,21.02,20.94,21.0021,757,0
AHOY.US,D,20230719,000000,21.09,21.09,21.03,21.0385,462,0
AHOY.US,D,20230720,000000,20.955,20.955,20.955,20.955,2,0
AHOY.US,D,20230721,000000,21.013,21.013,21.013,21.013,5,0
AHOY.US,D,20230724,000000,21.0899,21.0899,21.0496,21.0496,101,0
AHOY.US,D,20230725,000000,21.1796,21.1796,21.1796,21.1796,35,0
AHOY.US,D,20230726,000000,21.1252,21.1252,21.1252,21.1252,21,0
AHOY.US,D,20230727,000000,20.976,20.976,20.976,20.976,52,0
AHOY.US,D,20230728,000000,21.1121,21.1121,21.1121,21.1121,69,0
AHOY.US,D,20230731,000000,21.109,21.109,21.109,21.109,8,0
AHOY.US,D,20230801,000000,21.0819,21.0819,21.0819,21.0819,6,0
AHOY.US,D,20230802,000000,20.9087,20.9087,20.9087,20.9087,6,0
AHOY.US,D,20230803,000000,20.86,20.86,20.852,20.852,408,0
