<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUCK.US,D,20230628,000000,25.03,25.0606,25.03,25.055,5832,0
BUCK.US,D,20230629,000000,25.07,25.08,25.065,25.065,2245,0
BUCK.US,D,20230630,000000,25.03,25.0615,25.03,25.06,2078,0
BUCK.US,D,20230703,000000,25.04,25.065,25.04,25.065,2082,0
BUCK.US,D,20230705,000000,25.0997,25.1,25.065,25.065,33652,0
BUCK.US,D,20230706,000000,25.08,25.08,25.0503,25.06,1556,0
BUCK.US,D,20230707,000000,25.08,25.08,25.08,25.08,268,0
BUCK.US,D,20230710,000000,25.12,25.12,25.11,25.11,326,0
BUCK.US,D,20230711,000000,25.1125,25.115,25.1125,25.115,1273,0
BUCK.US,D,20230712,000000,25.12,25.12,25.105,25.105,770,0
BUCK.US,D,20230713,000000,25.102,25.17,25.102,25.17,11871,0
BUCK.US,D,20230714,000000,25.135,25.135,25.135,25.135,111,0
BUCK.US,D,20230717,000000,25.13,25.1333,25.08,25.105,2251,0
BUCK.US,D,20230718,000000,25.08,25.1,25.08,25.1,642,0
BUCK.US,D,20230719,000000,25.08,25.15,25.08,25.115,12216,0
BUCK.US,D,20230720,000000,25.13,25.13,25.13,25.13,247,0
BUCK.US,D,20230721,000000,25.14,25.39,25.02,25.02,18829,0
BUCK.US,D,20230724,000000,25.15,25.15,25.1,25.125,4831,0
BUCK.US,D,20230725,000000,25.11,25.12,25.11,25.111,1261,0
BUCK.US,D,20230726,000000,25.05,25.08,24.98,24.98,10850,0
BUCK.US,D,20230727,000000,25.05,25.08,24.98,24.98,4301,0
BUCK.US,D,20230728,000000,25.09,25.12,25.02,25.109,11978,0
BUCK.US,D,20230731,000000,25.065,25.07,25.04,25.07,4239,0
BUCK.US,D,20230801,000000,25.075,25.1,25.075,25.075,1251,0
BUCK.US,D,20230802,000000,25.0617,25.1,25.0617,25.065,2733,0
BUCK.US,D,20230803,000000,25.065,25.1,25.065,25.085,1630,0
BUCK.US,D,20230804,000000,25.0401,25.07,25.0401,25.06,4439,0
