<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE.US,D,20220428,000000,9.98,9.98,9.92,9.92,302,0
EVE.US,D,20220429,000000,9.92,9.92,9.91,9.91,1268,0
EVE.US,D,20220502,000000,9.98,9.98,9.92,9.92,21607,0
EVE.US,D,20220503,000000,9.92,9.92,9.92,9.92,250039,0
EVE.US,D,20220506,000000,9.99,9.99,9.92,9.92,30895,0
EVE.US,D,20220509,000000,9.99,9.99,9.9282,9.93,611,0
EVE.US,D,20220510,000000,10,10,9.9,9.9,4500,0
EVE.US,D,20220511,000000,10,10,9.92,9.9499,2197,0
EVE.US,D,20220512,000000,9.97,9.97,9.9,9.9328,26282,0
EVE.US,D,20220513,000000,9.95,9.95,9.92,9.9399,1395,0
EVE.US,D,20220516,000000,9.95,9.96,9.925,9.925,1774,0
EVE.US,D,20220517,000000,9.9399,9.9399,9.9399,9.9399,203,0
EVE.US,D,20220518,000000,9.95,9.95,9.87,9.915,1292,0
EVE.US,D,20220519,000000,9.95,9.95,9.89,9.89,22339,0
EVE.US,D,20220520,000000,9.95,9.95,9.86,9.9,51694,0
EVE.US,D,20220523,000000,9.95,9.95,9.87,9.905,14593,0
EVE.US,D,20220524,000000,9.93,9.95,9.9,9.95,15668,0
EVE.US,D,20220525,000000,9.95,9.95,9.95,9.95,230,0
EVE.US,D,20220526,000000,9.95,9.95,9.895,9.95,763193,0
EVE.US,D,20220527,000000,9.95,9.95,9.915,9.915,104366,0
EVE.US,D,20220531,000000,9.95,9.9599,9.9,9.9599,686,0
EVE.US,D,20220601,000000,9.915,9.915,9.915,9.915,276,0
EVE.US,D,20220602,000000,9.905,9.91,9.9,9.91,151712,0
EVE.US,D,20220603,000000,9.95,9.95,9.95,9.95,1193,0
EVE.US,D,20220606,000000,9.97,9.97,9.93,9.94,22230,0
EVE.US,D,20220607,000000,9.93,9.96,9.93,9.96,2745,0
EVE.US,D,20220608,000000,9.92,9.94,9.8999,9.92,24156,0
EVE.US,D,20220609,000000,9.95,9.95,9.92,9.925,14911,0
EVE.US,D,20220610,000000,9.97,9.97,9.93,9.93,21062,0
EVE.US,D,20220613,000000,9.93,9.95,9.93,9.93,16568,0
EVE.US,D,20220614,000000,9.97,9.97,9.92,9.92,341816,0
EVE.US,D,20220615,000000,9.92,9.925,9.92,9.92,50436,0
EVE.US,D,20220616,000000,9.9,9.92,9.9,9.92,30144,0
EVE.US,D,20220617,000000,9.96,9.96,9.9,9.92,136499,0
EVE.US,D,20220621,000000,9.89,9.89,9.89,9.89,106,0
EVE.US,D,20220622,000000,9.89,9.89,9.89,9.89,250,0
EVE.US,D,20220623,000000,9.9499,9.9499,9.89,9.92,729,0
EVE.US,D,20220624,000000,9.92,9.92,9.92,9.92,132,0
EVE.US,D,20220627,000000,10.02,10.02,9.915,9.915,2280,0
EVE.US,D,20220628,000000,9.91,9.92,9.91,9.92,603,0
EVE.US,D,20220629,000000,9.9499,9.95,9.9499,9.95,402,0
EVE.US,D,20220630,000000,10.02,10.02,9.91,9.91,14901,0
EVE.US,D,20220701,000000,9.95,9.95,9.95,9.95,183,0
EVE.US,D,20220705,000000,9.94,9.94,9.93,9.93,236623,0
EVE.US,D,20220707,000000,9.93,9.93,9.93,9.93,776,0
EVE.US,D,20220712,000000,9.9223,9.94,9.9223,9.9385,909,0
EVE.US,D,20220713,000000,9.9101,9.9101,9.91,9.91,509,0
EVE.US,D,20220714,000000,9.94,9.94,9.94,9.94,296,0
EVE.US,D,20220718,000000,9.96,9.96,9.9299,9.945,3625,0
EVE.US,D,20220720,000000,9.96,9.96,9.96,9.96,250,0
EVE.US,D,20220722,000000,10,10,9.95,9.98,257632,0
EVE.US,D,20220725,000000,9.95,9.97,9.95,9.97,100591,0
EVE.US,D,20220726,000000,9.93,9.93,9.93,9.93,148,0
EVE.US,D,20220727,000000,9.95,9.95,9.95,9.95,501,0
EVE.US,D,20220728,000000,9.9401,9.95,9.9401,9.95,1007,0
EVE.US,D,20220729,000000,10.01,10.01,9.97,9.97,376,0
EVE.US,D,20220801,000000,10,10,9.96,9.965,4476,0
EVE.US,D,20220802,000000,9.97,9.97,9.97,9.97,161,0
EVE.US,D,20220803,000000,9.97,9.975,9.96,9.97,16149,0
EVE.US,D,20220804,000000,10.01,10.01,9.97,9.99,10521,0
EVE.US,D,20220805,000000,9.98,9.99,9.98,9.99,1262,0
EVE.US,D,20220808,000000,9.99,9.99,9.97,9.97,802,0
EVE.US,D,20220809,000000,9.97,9.98,9.97,9.98,23541,0
EVE.US,D,20220810,000000,9.97,9.99,9.97,9.98,6659,0
EVE.US,D,20220811,000000,9.97,9.99,9.97,9.99,2338,0
EVE.US,D,20220812,000000,9.99,9.99,9.99,9.99,43591,0
EVE.US,D,20220815,000000,10.01,10.01,10.01,10.01,102,0
EVE.US,D,20220817,000000,9.99,9.99,9.97,9.98,402451,0
EVE.US,D,20220818,000000,10,10,9.98,9.98,425843,0
EVE.US,D,20220819,000000,9.98,10,9.98,10,219400,0
EVE.US,D,20220822,000000,9.98,10,9.98,10,768,0
EVE.US,D,20220823,000000,9.98,10.01,9.98,10,461740,0
EVE.US,D,20220825,000000,10,10.0018,10,10,15896,0
EVE.US,D,20220826,000000,10,10,9.99,9.99,942,0
EVE.US,D,20220829,000000,10.01,10.01,10.01,10.01,310,0
EVE.US,D,20220830,000000,9.99,10.005,9.99,10,12732,0
EVE.US,D,20220901,000000,9.9801,10.02,9.9801,10.01,690761,0
EVE.US,D,20220902,000000,10.03,10.03,10.03,10.03,53118,0
EVE.US,D,20220906,000000,10.02,10.03,9.99,10.03,33410,0
EVE.US,D,20220908,000000,10.1,10.1,10.02,10.04,59199,0
EVE.US,D,20220909,000000,10.1,10.1,10.04,10.05,19503,0
EVE.US,D,20220912,000000,10.05,10.075,10.038,10.06,523901,0
EVE.US,D,20220913,000000,10.05,10.07,10.05,10.0651,203330,0
EVE.US,D,20220914,000000,10.06,10.08,10.06,10.08,40327,0
EVE.US,D,20220915,000000,10.08,10.08,10.06,10.08,4341,0
EVE.US,D,20220916,000000,10.06,10.06,10.06,10.06,4501,0
EVE.US,D,20220919,000000,10.11,10.11,10.085,10.11,10242,0
EVE.US,D,20220920,000000,10.11,10.11,10.1,10.105,301658,0
EVE.US,D,20220921,000000,10.0925,10.1,10.0846,10.0846,1281,0
EVE.US,D,20220922,000000,10.09,10.09,10.06,10.06,201069,0
EVE.US,D,20220923,000000,10.06,10.0627,10.06,10.0627,333,0
EVE.US,D,20220926,000000,10.08,10.08,10.08,10.08,238,0
EVE.US,D,20220927,000000,10.09,10.09,10.07,10.09,1281,0
EVE.US,D,20220928,000000,10.09,10.09,10.07,10.07,157716,0
EVE.US,D,20220929,000000,10.09,10.09,10.08,10.09,469,0
EVE.US,D,20220930,000000,10.08,10.09,10.08,10.09,24059,0
EVE.US,D,20221003,000000,10.09,10.09,10.065,10.065,4036,0
EVE.US,D,20221004,000000,10.05,10.05,10.05,10.05,411,0
EVE.US,D,20221005,000000,10.0699,10.07,10.06,10.06,4214,0
EVE.US,D,20221006,000000,10.06,10.0696,10.05,10.05,1106,0
EVE.US,D,20221007,000000,10.0689,10.0689,10.0599,10.0599,806,0
EVE.US,D,20221010,000000,10.06,10.06,10.055,10.055,1131,0
EVE.US,D,20221011,000000,10.07,10.07,10.07,10.07,221,0
EVE.US,D,20221012,000000,10.07,10.07,10.07,10.07,290,0
EVE.US,D,20221013,000000,10.07,10.07,10.0484,10.0484,403,0
EVE.US,D,20221014,000000,10.0626,10.0626,10.0626,10.0626,311,0
EVE.US,D,20221017,000000,10.04,10.0665,10.04,10.065,1332,0
EVE.US,D,20221018,000000,10.06,10.06,10.06,10.06,124,0
EVE.US,D,20221019,000000,10.06,10.065,10.06,10.06,21103,0
EVE.US,D,20221020,000000,10.07,10.08,10.07,10.08,96418,0
EVE.US,D,20221021,000000,10.075,10.09,10.07,10.09,36713,0
EVE.US,D,20221024,000000,10.12,10.12,10.085,10.09,7559,0
EVE.US,D,20221025,000000,10.09,10.09,10.09,10.09,792,0
EVE.US,D,20221026,000000,10.08,10.12,10.08,10.09,85396,0
EVE.US,D,20221028,000000,10.14,10.14,10.12,10.12,308,0
EVE.US,D,20221031,000000,10.12,10.12,10.09,10.12,5375,0
EVE.US,D,20221101,000000,10.1003,10.135,10.1003,10.135,28592,0
EVE.US,D,20221102,000000,10.15,10.15,10.14,10.15,2306,0
EVE.US,D,20221103,000000,10.15,10.15,10.12,10.14,739,0
EVE.US,D,20221104,000000,10.15,10.15,10.14,10.14,490,0
EVE.US,D,20221107,000000,10.12,10.14,10.12,10.14,427,0
EVE.US,D,20221109,000000,10.14,10.14,10.14,10.14,45538,0
EVE.US,D,20221110,000000,10.15,10.15,10.14,10.14,196941,0
EVE.US,D,20221111,000000,10.14,10.14,10.14,10.14,149,0
EVE.US,D,20221114,000000,10.14,10.14,10.14,10.14,495,0
EVE.US,D,20221116,000000,10.14,10.14,10.14,10.14,239,0
EVE.US,D,20221117,000000,10.14,10.15,10.14,10.15,2123,0
EVE.US,D,20221118,000000,10.17,10.17,10.1696,10.1699,2508,0
EVE.US,D,20221121,000000,10.2,10.2,10.1695,10.18,819056,0
EVE.US,D,20221122,000000,10.21,10.21,10.1799,10.18,2187,0
EVE.US,D,20221123,000000,10.22,10.2238,10.18,10.18,1544,0
EVE.US,D,20221125,000000,10.17,10.2129,10.17,10.2129,225,0
EVE.US,D,20221128,000000,10.17,10.2123,10.17,10.17,1931,0
EVE.US,D,20221130,000000,10.19,10.2,10.18,10.18,5931,0
EVE.US,D,20221201,000000,10.18,10.18,10.18,10.18,2384,0
EVE.US,D,20221202,000000,10.21,10.21,10.1737,10.18,3724,0
EVE.US,D,20221205,000000,10.22,10.22,10.195,10.2,184780,0
EVE.US,D,20221206,000000,10.23,10.23,10.23,10.23,105,0
EVE.US,D,20221207,000000,10.2,10.205,10.2,10.2,225450,0
EVE.US,D,20221208,000000,10.19,10.2,10.19,10.2,2220,0
EVE.US,D,20221212,000000,10.21,10.21,10.2,10.2,102140,0
EVE.US,D,20221213,000000,10.21,10.21,10.21,10.21,2813,0
EVE.US,D,20221214,000000,10.21,10.23,10.21,10.22,412988,0
EVE.US,D,20221215,000000,10.22,10.23,10.22,10.22,227139,0
EVE.US,D,20221216,000000,10.22,10.23,10.22,10.23,37974,0
EVE.US,D,20221219,000000,10.23,10.24,10.23,10.23,5146,0
EVE.US,D,20221220,000000,10.21,10.2502,10.21,10.22,291099,0
EVE.US,D,20221221,000000,10.26,10.2602,10.26,10.26,12203,0
EVE.US,D,20221222,000000,10.26,10.26,10.26,10.26,1765,0
EVE.US,D,20221223,000000,10.23,10.23,10.23,10.23,203,0
EVE.US,D,20221227,000000,10.2556,10.265,10.23,10.2301,6083,0
EVE.US,D,20221228,000000,10.26,10.27,10.26,10.27,754,0
EVE.US,D,20221229,000000,10.3,10.3,10.25,10.25,200704,0
EVE.US,D,20221230,000000,10.3,10.3,10.3,10.3,116,0
EVE.US,D,20230103,000000,10.23,10.25,10.23,10.25,30767,0
EVE.US,D,20230104,000000,10.25,10.25,10.2499,10.25,8633,0
EVE.US,D,20230105,000000,10.27,10.27,10.27,10.27,4576,0
EVE.US,D,20230106,000000,10.25,10.26,10.25,10.26,482,0
EVE.US,D,20230109,000000,10.27,10.294,10.26,10.294,4269,0
EVE.US,D,20230111,000000,10.2701,10.31,10.27,10.3,388348,0
EVE.US,D,20230112,000000,10.295,10.295,10.295,10.295,561,0
EVE.US,D,20230117,000000,10.3,10.3,10.3,10.3,144,0
EVE.US,D,20230118,000000,10.3,10.3,10.29,10.29,639,0
EVE.US,D,20230119,000000,10.31,10.31,10.29,10.29,28501,0
EVE.US,D,20230120,000000,10.31,10.31,10.29,10.3,10506,0
EVE.US,D,20230123,000000,10.295,10.324,10.295,10.31,3788,0
EVE.US,D,20230124,000000,10.3,10.3299,10.3,10.31,3023,0
EVE.US,D,20230125,000000,10.35,10.35,10.31,10.31,4036,0
EVE.US,D,20230126,000000,10.3,10.3001,10.3,10.3,1097,0
EVE.US,D,20230127,000000,10.3,10.31,10.3,10.31,12607,0
EVE.US,D,20230130,000000,10.31,10.315,10.31,10.31,1458,0
EVE.US,D,20230131,000000,10.31,10.3201,10.31,10.32,35121,0
EVE.US,D,20230201,000000,10.34,10.34,10.33,10.335,2979855,0
EVE.US,D,20230202,000000,10.35,10.35,10.34,10.34,7471,0
EVE.US,D,20230203,000000,10.35,10.35,10.33,10.34,2635,0
EVE.US,D,20230206,000000,10.3301,10.34,10.3301,10.34,569,0
EVE.US,D,20230207,000000,10.34,10.34,10.34,10.34,830,0
EVE.US,D,20230209,000000,10.36,10.36,10.36,10.36,100118,0
EVE.US,D,20230210,000000,10.337,10.341,10.337,10.34,1587,0
EVE.US,D,20230213,000000,10.35,10.35,10.35,10.35,233139,0
EVE.US,D,20230214,000000,10.365,10.37,10.36,10.36,73873,0
EVE.US,D,20230215,000000,10.37,10.37,10.36,10.36,42243,0
EVE.US,D,20230216,000000,10.35,10.36,10.35,10.36,1048,0
EVE.US,D,20230217,000000,10.36,10.4,10.35,10.35,10976,0
EVE.US,D,20230221,000000,10.37,10.37,10.36,10.37,658,0
EVE.US,D,20230222,000000,10.36,10.38,10.36,10.38,94895,0
EVE.US,D,20230223,000000,10.37,10.38,10.37,10.38,8809,0
EVE.US,D,20230224,000000,10.36,10.39,10.36,10.38,313746,0
EVE.US,D,20230227,000000,10.39,10.39,10.38,10.39,105124,0
EVE.US,D,20230228,000000,10.45,10.45,10.38,10.385,243162,0
EVE.US,D,20230301,000000,10.44,10.44,10.38,10.38,84743,0
EVE.US,D,20230302,000000,10.45,10.45,10.38,10.4287,46392,0
EVE.US,D,20230303,000000,10.41,10.4299,10.41,10.4299,1309,0
EVE.US,D,20230306,000000,10.4284,10.43,10.4003,10.43,2590,0
EVE.US,D,20230307,000000,10.43,10.43,10.41,10.42,1040829,0
EVE.US,D,20230308,000000,10.41,10.4225,10.41,10.41,306057,0
EVE.US,D,20230309,000000,10.4299,10.4299,10.4299,10.4299,352,0
EVE.US,D,20230310,000000,10.43,10.43,10.4101,10.42,2051,0
EVE.US,D,20230313,000000,10.41,10.4266,10.41,10.4104,1851,0
EVE.US,D,20230314,000000,10.42,10.42,10.41,10.41,1815,0
EVE.US,D,20230315,000000,10.41,10.42,10.41,10.41,25686,0
EVE.US,D,20230316,000000,10.41,10.41,10.41,10.41,100405,0
EVE.US,D,20230317,000000,10.41,10.41,10.41,10.41,264,0
EVE.US,D,20230320,000000,10.41,10.425,10.41,10.42,884661,0
EVE.US,D,20230321,000000,10.42,10.4296,10.42,10.42,65628,0
EVE.US,D,20230322,000000,10.43,10.43,10.42,10.43,28288,0
EVE.US,D,20230323,000000,10.43,10.43,10.425,10.425,386,0
EVE.US,D,20230324,000000,10.4265,10.4265,10.4265,10.4265,201,0
EVE.US,D,20230327,000000,10.43,10.43,10.43,10.43,8772,0
EVE.US,D,20230328,000000,10.43,10.43,10.43,10.43,75173,0
EVE.US,D,20230329,000000,10.43,10.43,10.43,10.43,19485,0
EVE.US,D,20230330,000000,10.42,10.42,10.42,10.42,255,0
EVE.US,D,20230331,000000,10.44,10.44,10.43,10.435,1440,0
EVE.US,D,20230403,000000,10.43,10.44,10.43,10.43,727,0
EVE.US,D,20230404,000000,10.43,10.44,10.43,10.43,56122,0
EVE.US,D,20230405,000000,10.44,10.44,10.43,10.43,4630,0
EVE.US,D,20230406,000000,10.435,10.44,10.43,10.43,12457,0
EVE.US,D,20230410,000000,10.45,10.45,10.44,10.44,7978,0
EVE.US,D,20230411,000000,10.44,10.44,10.44,10.44,47804,0
EVE.US,D,20230412,000000,10.45,10.45,10.44,10.45,17608,0
EVE.US,D,20230413,000000,10.48,10.5,10.45,10.47,1974,0
EVE.US,D,20230414,000000,10.5,10.5,10.4501,10.46,830,0
EVE.US,D,20230417,000000,10.46,10.47,10.46,10.4609,15102,0
EVE.US,D,20230418,000000,10.48,10.48,10.48,10.48,111,0
EVE.US,D,20230419,000000,10.45,10.48,10.45,10.47,7572,0
EVE.US,D,20230420,000000,10.48,10.48,10.48,10.48,236,0
EVE.US,D,20230421,000000,10.48,10.48,10.47,10.47,141339,0
EVE.US,D,20230424,000000,10.4713,10.49,10.47,10.47,3047,0
EVE.US,D,20230425,000000,10.46,10.47,10.46,10.47,356660,0
EVE.US,D,20230426,000000,10.5,10.5,10.5,10.5,340,0
EVE.US,D,20230427,000000,10.5,10.5,10.47,10.47,1020340,0
EVE.US,D,20230428,000000,10.5,10.5,10.4707,10.5,2890,0
EVE.US,D,20230501,000000,10.49,10.49,10.47,10.47,310,0
EVE.US,D,20230502,000000,10.53,10.53,10.49,10.49,1494,0
EVE.US,D,20230503,000000,10.48,10.49,10.45,10.47,1410969,0
EVE.US,D,20230504,000000,10.47,10.47,10.46,10.46,44640,0
EVE.US,D,20230505,000000,10.46,10.47,10.46,10.47,10510,0
EVE.US,D,20230508,000000,10.48,10.48,10.46,10.46,144969,0
EVE.US,D,20230509,000000,10.46,10.48,10.46,10.47,105695,0
EVE.US,D,20230510,000000,10.48,10.48,10.47,10.47,213,0
EVE.US,D,20230511,000000,10.475,10.49,10.47,10.47,619543,0
EVE.US,D,20230512,000000,10.47,10.48,10.47,10.47,502815,0
EVE.US,D,20230515,000000,10.475,10.48,10.47,10.48,659027,0
EVE.US,D,20230516,000000,10.48,10.48,10.47,10.48,249324,0
EVE.US,D,20230517,000000,10.485,10.51,10.48,10.5,1022843,0
EVE.US,D,20230518,000000,10.51,10.53,10.5,10.51,810411,0
EVE.US,D,20230519,000000,10.52,10.52,10.52,10.52,257195,0
EVE.US,D,20230522,000000,10.52,10.52,10.51,10.52,1499,0
EVE.US,D,20230523,000000,10.52,10.52,10.51,10.515,9707,0
EVE.US,D,20230524,000000,10.51,10.52,10.5,10.52,4930,0
EVE.US,D,20230525,000000,10.52,10.53,10.5,10.5,8533,0
EVE.US,D,20230526,000000,10.5,10.53,10.5,10.515,4133084,0
EVE.US,D,20230530,000000,10.51,10.52,10.51,10.52,593023,0
EVE.US,D,20230531,000000,10.53,10.53,10.515,10.52,132854,0
EVE.US,D,20230601,000000,10.52,10.52,10.52,10.52,119,0
EVE.US,D,20230602,000000,10.52,10.53,10.52,10.53,2813,0
EVE.US,D,20230605,000000,10.53,10.53,10.5,10.52,1948,0
EVE.US,D,20230606,000000,10.545,10.55,10.53,10.53,4838553,0
EVE.US,D,20230607,000000,10.54,10.555,10.52,10.52,3079978,0
EVE.US,D,20230608,000000,10.65,10.7665,10.52,10.52,1216951,0
EVE.US,D,20230609,000000,10.52,10.52,10.45,10.49,7611,0
EVE.US,D,20230612,000000,10.57,10.97,10.48,10.7,84612,0
EVE.US,D,20230613,000000,10.7,10.7,10.57,10.6,2723,0
EVE.US,D,20230614,000000,10.46,11.4,10.46,10.59,86096,0
EVE.US,D,20230615,000000,10.5994,10.5994,10.36,10.47,21438,0
EVE.US,D,20230616,000000,10.49,10.49,10.37,10.37,14426,0
EVE.US,D,20230620,000000,10.94,10.94,10.3901,10.46,2561,0
EVE.US,D,20230621,000000,10.47,10.48,10.38,10.38,5635,0
EVE.US,D,20230622,000000,10.43,10.48,10.41,10.425,59207,0
EVE.US,D,20230623,000000,10.42,10.46,10.42,10.42,230698,0
EVE.US,D,20230626,000000,10.42,10.5778,10.42,10.44,359116,0
EVE.US,D,20230627,000000,10.445,10.78,10.44,10.45,57710,0
EVE.US,D,20230628,000000,10.45,10.9,10.45,10.49,536337,0
EVE.US,D,20230629,000000,10.6,10.633,10.4799,10.495,269102,0
EVE.US,D,20230630,000000,10.5,10.52,10.47,10.51,342215,0
EVE.US,D,20230703,000000,10.47,10.82,10.44,10.45,78274,0
EVE.US,D,20230705,000000,10.4889,10.4889,10.45,10.46,1970692,0
EVE.US,D,20230706,000000,10.46,10.5179,10.45,10.46,2107553,0
EVE.US,D,20230707,000000,10.4941,10.4941,10.46,10.46,40006,0
EVE.US,D,20230710,000000,10.46,10.49,10.46,10.49,64277,0
EVE.US,D,20230711,000000,10.46,10.485,10.46,10.48,37431,0
EVE.US,D,20230712,000000,10.48,10.49,10.48,10.48,60801,0
EVE.US,D,20230713,000000,10.48,10.4983,10.48,10.49,44550,0
EVE.US,D,20230714,000000,10.49,10.5,10.49,10.49,2023,0
EVE.US,D,20230717,000000,10.49,10.5,10.49,10.49,2280,0
EVE.US,D,20230718,000000,10.49,10.52,10.49,10.52,122726,0
EVE.US,D,20230719,000000,10.5186,10.5186,10.5186,10.5186,1026,0
EVE.US,D,20230720,000000,10.51,10.52,10.51,10.51,16607,0
EVE.US,D,20230721,000000,10.55,10.55,10.53,10.53,3049,0
EVE.US,D,20230724,000000,10.515,10.52,10.51,10.51,32071,0
EVE.US,D,20230725,000000,10.53,10.54,10.52,10.54,975,0
EVE.US,D,20230726,000000,10.531,10.531,10.52,10.52,494,0
EVE.US,D,20230727,000000,10.54,10.54,10.535,10.54,2659,0
EVE.US,D,20230728,000000,10.54,10.59,10.53,10.535,27413,0
EVE.US,D,20230731,000000,10.53,10.58,10.52,10.58,5498,0
EVE.US,D,20230801,000000,10.52,10.52,10.52,10.52,3905,0
EVE.US,D,20230802,000000,10.5441,10.5441,10.5441,10.5441,344,0
EVE.US,D,20230803,000000,10.52,10.56,10.52,10.5536,1032,0
EVE.US,D,20230804,000000,10.52,10.56,10.52,10.53,1313,0
