<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVUS.US,D,20230403,000000,24.2135,24.2135,24.2135,24.2135,50,0
EVUS.US,D,20230404,000000,23.9832,23.9832,23.9832,23.9832,50,0
EVUS.US,D,20230405,000000,24.07,24.0861,24.07,24.0861,150,0
EVUS.US,D,20230406,000000,24.13,24.13,24.0896,24.0896,100,0
EVUS.US,D,20230410,000000,24.1675,24.1675,24.1675,24.1675,6,0
EVUS.US,D,20230411,000000,24.3084,24.3084,24.3084,24.3084,1,0
EVUS.US,D,20230412,000000,24.2248,24.2248,24.2248,24.2248,1,0
EVUS.US,D,20230413,000000,24.3965,24.3965,24.3965,24.3965,1,0
EVUS.US,D,20230414,000000,24.3,24.3598,24.3,24.3598,101,0
EVUS.US,D,20230417,000000,24.4657,24.4657,24.4657,24.4657,1,0
EVUS.US,D,20230418,000000,24.4959,24.4959,24.4959,24.4959,1,0
EVUS.US,D,20230419,000000,24.4552,24.4552,24.4552,24.4552,1,0
EVUS.US,D,20230420,000000,24.339,24.339,24.339,24.339,21,0
EVUS.US,D,20230421,000000,24.3546,24.3546,24.3546,24.3546,10,0
EVUS.US,D,20230424,000000,24.3952,24.3952,24.3952,24.3952,1,0
EVUS.US,D,20230425,000000,24.111,24.111,24.111,24.111,1,0
EVUS.US,D,20230426,000000,23.8146,23.8146,23.8146,23.8146,1,0
EVUS.US,D,20230427,000000,24.1186,24.1186,24.1186,24.1186,1,0
EVUS.US,D,20230428,000000,24.3184,24.3184,24.3184,24.3184,1,0
EVUS.US,D,20230501,000000,24.3271,24.3271,24.3271,24.3271,1,0
EVUS.US,D,20230502,000000,24.0007,24.0007,24.0007,24.0007,4,0
EVUS.US,D,20230503,000000,23.781,23.781,23.781,23.781,1,0
EVUS.US,D,20230504,000000,23.5642,23.5642,23.5642,23.5642,1,0
EVUS.US,D,20230505,000000,23.9448,23.9448,23.9448,23.9448,1,0
EVUS.US,D,20230508,000000,23.9052,23.9052,23.9052,23.9052,1,0
EVUS.US,D,20230509,000000,23.83,23.83,23.8184,23.8184,215,0
EVUS.US,D,20230510,000000,23.7948,23.7948,23.7948,23.7948,1,0
EVUS.US,D,20230511,000000,23.6887,23.6887,23.6887,23.6887,1,0
EVUS.US,D,20230512,000000,23.6987,23.6987,23.6987,23.6987,1,0
EVUS.US,D,20230515,000000,23.7602,23.7602,23.7602,23.7602,1,0
EVUS.US,D,20230516,000000,23.4629,23.4629,23.4629,23.4629,1,0
EVUS.US,D,20230517,000000,23.5699,23.7444,23.5699,23.7444,230,0
EVUS.US,D,20230518,000000,23.8296,23.8296,23.8296,23.8296,1,0
EVUS.US,D,20230519,000000,23.8,23.8257,23.8,23.8257,100,0
EVUS.US,D,20230522,000000,23.84,23.84,23.78,23.785,500,0
EVUS.US,D,20230523,000000,23.6535,23.6535,23.6535,23.6535,1,0
EVUS.US,D,20230524,000000,23.3981,23.3981,23.3981,23.3981,1,0
EVUS.US,D,20230525,000000,23.3278,23.3278,23.3278,23.3278,1,0
EVUS.US,D,20230526,000000,23.5389,23.5389,23.5389,23.5389,1,0
EVUS.US,D,20230530,000000,23.43,23.4326,23.43,23.4326,101,0
EVUS.US,D,20230531,000000,23.2499,23.3102,23.2499,23.3102,200,0
EVUS.US,D,20230601,000000,23.405,23.4469,23.405,23.4292,304,0
EVUS.US,D,20230602,000000,23.8676,23.9301,23.8676,23.9301,455,0
EVUS.US,D,20230605,000000,23.8223,23.8223,23.8223,23.8223,1,0
EVUS.US,D,20230606,000000,23.9142,23.9142,23.9142,23.9142,2,0
EVUS.US,D,20230607,000000,23.93,23.9992,23.93,23.9992,2087,0
EVUS.US,D,20230608,000000,24.0414,24.0414,24.0414,24.0414,1,0
EVUS.US,D,20230609,000000,24.0013,24.0013,24.0013,24.0013,11,0
EVUS.US,D,20230612,000000,24.071,24.071,24.071,24.071,1,0
EVUS.US,D,20230613,000000,24.275,24.275,24.275,24.275,10,0
EVUS.US,D,20230614,000000,24.1841,24.1841,24.1841,24.1841,2,0
EVUS.US,D,20230615,000000,24.4588,24.4588,24.4588,24.4588,1,0
EVUS.US,D,20230616,000000,24.4571,24.4571,24.4571,24.4571,1,0
EVUS.US,D,20230620,000000,24.2414,24.2414,24.2414,24.2414,1,0
EVUS.US,D,20230621,000000,24.1925,24.1925,24.1925,24.1925,1,0
EVUS.US,D,20230622,000000,24.0895,24.0895,24.0895,24.0895,1,0
EVUS.US,D,20230623,000000,23.9217,23.9217,23.9217,23.9217,25,0
EVUS.US,D,20230626,000000,24.0448,24.0448,24.0448,24.0448,1,0
EVUS.US,D,20230627,000000,24.2596,24.2596,24.2596,24.2596,1,0
EVUS.US,D,20230628,000000,24.1279,24.1279,24.1279,24.1279,1,0
EVUS.US,D,20230629,000000,24.3389,24.3389,24.3389,24.3389,1,0
EVUS.US,D,20230630,000000,24.53,24.5726,24.53,24.5726,101,0
EVUS.US,D,20230703,000000,24.6426,24.6426,24.6426,24.6426,1,0
EVUS.US,D,20230705,000000,24.5246,24.5246,24.5246,24.5246,1,0
EVUS.US,D,20230706,000000,24.2694,24.2694,24.2672,24.2672,753,0
EVUS.US,D,20230707,000000,24.2309,24.2309,24.2309,24.2309,1,0
EVUS.US,D,20230710,000000,24.38,24.39,24.3768,24.3768,401,0
EVUS.US,D,20230711,000000,24.55,24.6219,24.55,24.6219,2709,0
EVUS.US,D,20230712,000000,24.6972,24.6972,24.6972,24.6972,1,0
EVUS.US,D,20230713,000000,24.8135,24.8135,24.8135,24.8135,1,0
EVUS.US,D,20230714,000000,24.72,24.72,24.6939,24.6939,1105,0
EVUS.US,D,20230717,000000,24.79,24.79,24.74,24.74,2117,0
EVUS.US,D,20230718,000000,24.9105,24.9105,24.9105,24.9105,1,0
EVUS.US,D,20230719,000000,25.0502,25.0502,25.0502,25.0502,1,0
EVUS.US,D,20230720,000000,25.1768,25.1768,25.1768,25.1768,1,0
EVUS.US,D,20230721,000000,25.3199,25.33,25.3023,25.3023,495,0
EVUS.US,D,20230724,000000,25.42,25.42,25.4161,25.4161,1097,0
EVUS.US,D,20230725,000000,25.4118,25.4118,25.4118,25.4118,78,0
EVUS.US,D,20230726,000000,25.4062,25.4062,25.4062,25.4062,90,0
EVUS.US,D,20230727,000000,25.2839,25.2839,25.2839,25.2839,25,0
EVUS.US,D,20230728,000000,25.398,25.398,25.398,25.398,40,0
EVUS.US,D,20230731,000000,25.43,25.46,25.41,25.4223,12988,0
EVUS.US,D,20230801,000000,25.3278,25.3908,25.3278,25.3908,102,0
EVUS.US,D,20230802,000000,25.31,25.31,25.1825,25.1825,147,0
EVUS.US,D,20230803,000000,25.0589,25.0845,25.0589,25.0845,2064,0
