<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARRW.US,D,20210727,000000,9.64,9.65,9.64,9.65,11500,0
ARRW.US,D,20210729,000000,9.64,9.64,9.63,9.63,900,0
ARRW.US,D,20210803,000000,9.63,9.65,9.63,9.65,1721,0
ARRW.US,D,20210804,000000,9.65,9.65,9.65,9.65,31690,0
ARRW.US,D,20210805,000000,9.63,9.63,9.63,9.63,5407,0
ARRW.US,D,20210806,000000,9.65,9.6501,9.65,9.6501,3562,0
ARRW.US,D,20210810,000000,9.65,9.69,9.65,9.68,4844,0
ARRW.US,D,20210811,000000,9.65,9.67,9.65,9.67,1390,0
ARRW.US,D,20210813,000000,9.65,9.67,9.63,9.65,2500,0
ARRW.US,D,20210816,000000,9.6599,9.67,9.63,9.67,3426,0
ARRW.US,D,20210817,000000,9.67,9.67,9.63,9.63,1674,0
ARRW.US,D,20210819,000000,9.67,9.72,9.61,9.69,43841,0
ARRW.US,D,20210820,000000,9.62,9.65,9.61,9.63,8352,0
ARRW.US,D,20210823,000000,9.63,9.66,9.63,9.65,1261,0
ARRW.US,D,20210824,000000,9.65,9.65,9.65,9.65,942,0
ARRW.US,D,20210831,000000,9.66,9.66,9.65,9.65,617,0
ARRW.US,D,20210901,000000,9.66,9.66,9.66,9.66,1082,0
ARRW.US,D,20210902,000000,9.65,9.65,9.65,9.65,8900,0
ARRW.US,D,20210903,000000,9.65,9.65,9.65,9.65,1220,0
ARRW.US,D,20210907,000000,9.6784,9.6784,9.6784,9.6784,2041,0
ARRW.US,D,20210909,000000,9.66,9.67,9.66,9.67,3011,0
ARRW.US,D,20210910,000000,9.68,9.68,9.66,9.66,5002,0
ARRW.US,D,20210914,000000,9.65,9.6602,9.65,9.66,1800,0
ARRW.US,D,20210915,000000,9.66,9.66,9.64,9.64,10668,0
ARRW.US,D,20210916,000000,9.65,9.6599,9.6491,9.65,22818,0
ARRW.US,D,20210917,000000,9.65,9.65,9.65,9.65,23872,0
ARRW.US,D,20210920,000000,9.6612,9.6612,9.6612,9.6612,1050,0
ARRW.US,D,20210921,000000,9.69,9.69,9.65,9.67,9345,0
ARRW.US,D,20210922,000000,9.67,9.695,9.66,9.66,13847,0
ARRW.US,D,20210923,000000,9.675,9.7,9.66,9.7,4033,0
ARRW.US,D,20210924,000000,9.7,9.7,9.67,9.67,1757,0
ARRW.US,D,20210927,000000,9.71,9.71,9.71,9.71,100,0
ARRW.US,D,20211001,000000,9.66,9.67,9.66,9.67,472,0
ARRW.US,D,20211004,000000,9.67,9.69,9.66,9.69,27287,0
ARRW.US,D,20211005,000000,9.69,9.69,9.69,9.69,1342,0
ARRW.US,D,20211006,000000,9.6999,9.7,9.69,9.7,2200,0
ARRW.US,D,20211007,000000,9.69,9.7,9.69,9.7,121649,0
ARRW.US,D,20211008,000000,9.7,9.7,9.7,9.7,3215,0
ARRW.US,D,20211011,000000,9.71,9.71,9.71,9.71,101,0
ARRW.US,D,20211012,000000,9.7099,9.71,9.7,9.71,2357,0
ARRW.US,D,20211013,000000,9.71,9.72,9.71,9.72,5899,0
ARRW.US,D,20211014,000000,9.74,9.74,9.72,9.74,41608,0
ARRW.US,D,20211015,000000,9.72,9.72,9.72,9.72,25039,0
ARRW.US,D,20211019,000000,9.7,9.7,9.7,9.7,220,0
ARRW.US,D,20211021,000000,9.7,9.7,9.7,9.7,122200,0
ARRW.US,D,20211025,000000,9.73,9.74,9.73,9.74,15000,0
ARRW.US,D,20211026,000000,9.7236,9.73,9.72,9.73,16002,0
ARRW.US,D,20211027,000000,9.7,9.73,9.69,9.73,8700,0
ARRW.US,D,20211028,000000,9.73,9.73,9.72,9.73,93845,0
ARRW.US,D,20211101,000000,9.73,9.73,9.72,9.72,6744,0
ARRW.US,D,20211103,000000,9.7,9.74,9.7,9.73,5307,0
ARRW.US,D,20211105,000000,9.7,9.73,9.7,9.73,2887,0
ARRW.US,D,20211108,000000,9.72,9.74,9.72,9.74,3114,0
ARRW.US,D,20211110,000000,9.72,9.72,9.7,9.71,6135,0
ARRW.US,D,20211112,000000,9.72,9.72,9.72,9.72,10100,0
ARRW.US,D,20211115,000000,9.73,9.74,9.7047,9.72,1682,0
ARRW.US,D,20211116,000000,9.74,9.74,9.7,9.74,7350,0
ARRW.US,D,20211117,000000,9.7,9.75,9.7,9.72,400705,0
ARRW.US,D,20211118,000000,9.72,9.72,9.72,9.72,18174,0
ARRW.US,D,20211119,000000,9.74,9.75,9.74,9.75,26277,0
ARRW.US,D,20211122,000000,9.76,9.78,9.76,9.77,16473,0
ARRW.US,D,20211123,000000,9.73,9.75,9.7101,9.75,4781,0
ARRW.US,D,20211129,000000,9.72,9.72,9.69,9.71,63455,0
ARRW.US,D,20211130,000000,9.7,9.71,9.7,9.71,3615,0
ARRW.US,D,20211201,000000,9.71,9.71,9.71,9.71,4302,0
ARRW.US,D,20211202,000000,9.72,9.72,9.7,9.71,1440,0
ARRW.US,D,20211203,000000,9.73,9.73,9.73,9.73,1414,0
ARRW.US,D,20211207,000000,9.73,9.73,9.73,9.73,2002,0
ARRW.US,D,20211208,000000,9.71,9.73,9.71,9.73,1708,0
ARRW.US,D,20211209,000000,9.72,9.74,9.72,9.74,6788,0
ARRW.US,D,20211210,000000,9.74,9.74,9.74,9.74,1234,0
ARRW.US,D,20211214,000000,9.73,9.73,9.73,9.73,10186,0
ARRW.US,D,20211215,000000,9.7342,9.7342,9.73,9.73,1096,0
ARRW.US,D,20211216,000000,9.74,9.74,9.74,9.74,1458,0
ARRW.US,D,20211222,000000,9.75,9.75,9.74,9.74,52699,0
ARRW.US,D,20211223,000000,9.7,9.72,9.7,9.71,11669,0
ARRW.US,D,20211227,000000,9.73,9.74,9.71,9.71,5101,0
ARRW.US,D,20211228,000000,9.76,9.76,9.71,9.71,9249,0
ARRW.US,D,20211229,000000,9.71,9.71,9.71,9.71,4063,0
ARRW.US,D,20211231,000000,9.7,9.7,9.7,9.7,549,0
ARRW.US,D,20220103,000000,9.73,9.73,9.72,9.72,31777,0
ARRW.US,D,20220106,000000,9.72,9.72,9.71,9.71,40458,0
ARRW.US,D,20220107,000000,9.7,9.7,9.7,9.7,50742,0
ARRW.US,D,20220110,000000,9.69,9.7,9.69,9.7,4864,0
ARRW.US,D,20220112,000000,9.72,9.72,9.72,9.72,400,0
ARRW.US,D,20220113,000000,9.72,9.72,9.72,9.72,5002,0
ARRW.US,D,20220114,000000,9.7,9.7,9.7,9.7,200017,0
ARRW.US,D,20220118,000000,9.71,9.71,9.69,9.69,109285,0
ARRW.US,D,20220119,000000,9.7,9.71,9.7,9.7,30604,0
ARRW.US,D,20220121,000000,9.69,9.7,9.69,9.695,4403,0
ARRW.US,D,20220124,000000,9.68,9.69,9.68,9.68,3409,0
ARRW.US,D,20220125,000000,9.68,9.68,9.68,9.68,6021,0
ARRW.US,D,20220126,000000,9.66,9.69,9.66,9.69,1400,0
ARRW.US,D,20220127,000000,9.69,9.69,9.67,9.67,782,0
ARRW.US,D,20220128,000000,9.68,9.69,9.66,9.66,27457,0
ARRW.US,D,20220131,000000,9.69,9.69,9.66,9.66,1992,0
ARRW.US,D,20220201,000000,9.6894,9.69,9.6894,9.69,2942,0
ARRW.US,D,20220202,000000,9.7,9.7,9.7,9.7,72392,0
ARRW.US,D,20220203,000000,9.7,9.7,9.7,9.7,4977,0
ARRW.US,D,20220207,000000,9.7,9.7,9.7,9.7,7001,0
ARRW.US,D,20220208,000000,9.7,9.7082,9.7,9.7082,400,0
ARRW.US,D,20220210,000000,9.71,9.71,9.7,9.7,12453,0
ARRW.US,D,20220211,000000,9.69,9.7,9.69,9.7,3605,0
ARRW.US,D,20220214,000000,9.69,9.69,9.69,9.69,2865,0
ARRW.US,D,20220216,000000,9.7,9.7,9.7,9.7,2008,0
ARRW.US,D,20220222,000000,9.7004,9.74,9.7,9.74,7468,0
ARRW.US,D,20220224,000000,9.69,9.715,9.69,9.715,3815,0
ARRW.US,D,20220225,000000,9.72,9.73,9.72,9.72,3883,0
ARRW.US,D,20220301,000000,9.715,9.76,9.715,9.74,333908,0
ARRW.US,D,20220303,000000,9.74,9.75,9.74,9.75,152000,0
ARRW.US,D,20220304,000000,9.73,9.74,9.73,9.74,11105,0
ARRW.US,D,20220307,000000,9.74,9.74,9.74,9.74,1088,0
ARRW.US,D,20220308,000000,9.74,9.74,9.74,9.74,29187,0
ARRW.US,D,20220309,000000,9.75,9.75,9.75,9.75,129170,0
ARRW.US,D,20220310,000000,9.75,9.75,9.75,9.75,1000,0
ARRW.US,D,20220311,000000,9.76,9.76,9.75,9.76,234322,0
ARRW.US,D,20220314,000000,9.75,9.76,9.75,9.75,76224,0
ARRW.US,D,20220315,000000,9.75,9.76,9.7412,9.76,13007,0
ARRW.US,D,20220316,000000,9.74,9.76,9.74,9.76,266200,0
ARRW.US,D,20220317,000000,9.73,9.75,9.7099,9.75,74873,0
ARRW.US,D,20220318,000000,9.75,9.76,9.75,9.76,51266,0
ARRW.US,D,20220322,000000,9.76,9.78,9.755,9.77,151270,0
ARRW.US,D,20220324,000000,9.78,9.78,9.74,9.74,22011,0
ARRW.US,D,20220325,000000,9.75,9.76,9.75,9.76,876,0
ARRW.US,D,20220328,000000,9.75,9.755,9.73,9.74,50105,0
ARRW.US,D,20220329,000000,9.73,9.75,9.73,9.75,37102,0
ARRW.US,D,20220330,000000,9.74,9.7401,9.74,9.74,30869,0
ARRW.US,D,20220331,000000,9.745,9.76,9.745,9.76,4903,0
ARRW.US,D,20220401,000000,9.758,9.77,9.758,9.77,14573,0
ARRW.US,D,20220404,000000,9.77,9.77,9.77,9.77,1985,0
ARRW.US,D,20220405,000000,9.77,9.7736,9.77,9.7736,1300,0
ARRW.US,D,20220406,000000,9.77,9.78,9.77,9.77,133507,0
ARRW.US,D,20220407,000000,9.77,9.77,9.77,9.77,3245,0
ARRW.US,D,20220411,000000,9.773,9.78,9.773,9.78,1337,0
ARRW.US,D,20220412,000000,9.81,9.81,9.77,9.78,8956,0
ARRW.US,D,20220413,000000,9.78,9.8,9.77,9.8,193572,0
ARRW.US,D,20220418,000000,9.77,9.8,9.77,9.8,4200,0
ARRW.US,D,20220420,000000,9.795,9.795,9.79,9.79,555,0
ARRW.US,D,20220421,000000,9.8,9.805,9.8,9.805,29002,0
ARRW.US,D,20220422,000000,9.8,9.8,9.8,9.8,795112,0
ARRW.US,D,20220427,000000,9.79,9.79,9.79,9.79,2942,0
ARRW.US,D,20220428,000000,9.8,9.8,9.8,9.8,877,0
ARRW.US,D,20220429,000000,9.8,9.8,9.79,9.79,63663,0
ARRW.US,D,20220502,000000,9.79,9.79,9.79,9.79,4706,0
ARRW.US,D,20220503,000000,9.8,9.82,9.8,9.82,95411,0
ARRW.US,D,20220504,000000,9.79,9.81,9.79,9.81,1271,0
ARRW.US,D,20220505,000000,9.8,9.8,9.79,9.79,8254,0
ARRW.US,D,20220506,000000,9.83,9.83,9.8,9.8,600,0
ARRW.US,D,20220509,000000,9.79,9.79,9.79,9.79,1902,0
ARRW.US,D,20220510,000000,9.83,9.88,9.76,9.77,36022,0
ARRW.US,D,20220511,000000,9.79,9.8,9.77,9.77,53434,0
ARRW.US,D,20220512,000000,9.83,9.83,9.83,9.83,413,0
ARRW.US,D,20220516,000000,9.77,9.78,9.75,9.75,22702,0
ARRW.US,D,20220517,000000,9.75,9.78,9.75,9.76,276146,0
ARRW.US,D,20220519,000000,9.75,9.775,9.75,9.775,842,0
ARRW.US,D,20220520,000000,10.3,10.3,9.765,9.77,959,0
ARRW.US,D,20220524,000000,10.15,10.3,9.77,9.77,11429,0
ARRW.US,D,20220525,000000,10.14,10.24,9.76,9.76,709,0
ARRW.US,D,20220526,000000,9.76,9.76,9.76,9.76,8169,0
ARRW.US,D,20220527,000000,9.8,9.82,9.8,9.82,384,0
ARRW.US,D,20220531,000000,10.1,10.1,9.77,9.785,188833,0
ARRW.US,D,20220602,000000,9.76,9.81,9.76,9.81,309,0
ARRW.US,D,20220606,000000,9.8,9.8,9.8,9.8,2005,0
ARRW.US,D,20220607,000000,9.79,9.79,9.79,9.79,222,0
ARRW.US,D,20220609,000000,9.795,9.795,9.79,9.79,1005,0
ARRW.US,D,20220610,000000,9.78,9.78,9.78,9.78,100,0
ARRW.US,D,20220613,000000,9.79,9.79,9.79,9.79,2868,0
ARRW.US,D,20220615,000000,9.77,9.77,9.7698,9.7698,1401,0
ARRW.US,D,20220616,000000,9.76,9.77,9.76,9.76,2064,0
ARRW.US,D,20220621,000000,9.81,9.81,9.81,9.81,200,0
ARRW.US,D,20220622,000000,9.81,9.81,9.81,9.81,120,0
ARRW.US,D,20220627,000000,10.3,10.3,9.75,9.81,1132,0
ARRW.US,D,20220701,000000,9.785,9.785,9.785,9.785,600,0
ARRW.US,D,20220705,000000,9.83,9.83,9.785,9.785,84352,0
ARRW.US,D,20220706,000000,9.78,9.78,9.78,9.78,4446,0
ARRW.US,D,20220707,000000,9.78,9.79,9.77,9.79,99100,0
ARRW.US,D,20220711,000000,9.79,9.795,9.79,9.79,71945,0
ARRW.US,D,20220713,000000,9.79,9.79,9.79,9.79,4723,0
ARRW.US,D,20220714,000000,9.83,9.83,9.8,9.8,2220,0
ARRW.US,D,20220715,000000,9.79,9.79,9.79,9.79,4700,0
ARRW.US,D,20220720,000000,9.82,9.82,9.8096,9.8096,743,0
ARRW.US,D,20220725,000000,9.82,9.82,9.82,9.82,100,0
ARRW.US,D,20220726,000000,10.3,10.3,9.81,9.83,62311,0
ARRW.US,D,20220727,000000,9.82,9.82,9.82,9.82,1871,0
ARRW.US,D,20220728,000000,9.82,9.84,9.82,9.84,1209,0
ARRW.US,D,20220729,000000,9.84,9.84,9.83,9.83,1460,0
ARRW.US,D,20220801,000000,9.825,9.83,9.825,9.83,2668,0
ARRW.US,D,20220802,000000,9.83,9.845,9.83,9.83,584772,0
ARRW.US,D,20220803,000000,9.84,9.86,9.84,9.86,7711,0
ARRW.US,D,20220804,000000,9.85,9.86,9.85,9.86,207,0
ARRW.US,D,20220808,000000,9.84,9.84,9.84,9.84,101,0
ARRW.US,D,20220809,000000,9.84,9.84,9.84,9.84,202,0
ARRW.US,D,20220810,000000,9.86,9.86,9.86,9.86,1003,0
ARRW.US,D,20220812,000000,9.86,9.86,9.84,9.84,300,0
ARRW.US,D,20220816,000000,9.85,9.85,9.85,9.85,280482,0
ARRW.US,D,20220817,000000,9.85,9.85,9.85,9.85,79515,0
ARRW.US,D,20220819,000000,9.82,9.83,9.82,9.83,103478,0
ARRW.US,D,20220822,000000,9.83,9.83,9.83,9.83,25065,0
ARRW.US,D,20220823,000000,9.83,9.84,9.83,9.84,17408,0
ARRW.US,D,20220824,000000,9.83,9.83,9.82,9.82,48975,0
ARRW.US,D,20220829,000000,9.81,9.825,9.81,9.82,4704,0
ARRW.US,D,20220830,000000,9.83,9.84,9.83,9.84,5603,0
ARRW.US,D,20220831,000000,9.82,9.83,9.82,9.82,5840,0
ARRW.US,D,20220901,000000,9.8,9.82,9.8,9.82,245,0
ARRW.US,D,20220902,000000,9.81,9.825,9.81,9.82,7437,0
ARRW.US,D,20220907,000000,9.81,9.83,9.81,9.83,49021,0
ARRW.US,D,20220908,000000,9.81,9.84,9.81,9.83,42491,0
ARRW.US,D,20220909,000000,9.81,9.83,9.81,9.83,6386,0
ARRW.US,D,20220912,000000,9.84,9.84,9.82,9.84,3501,0
ARRW.US,D,20220913,000000,9.84,9.84,9.82,9.83,6181,0
ARRW.US,D,20220914,000000,9.84,9.84,9.83,9.83,62500,0
ARRW.US,D,20220915,000000,9.83,9.83,9.83,9.83,752,0
ARRW.US,D,20220916,000000,9.81,9.835,9.81,9.82,1707,0
ARRW.US,D,20220919,000000,9.81,9.82,9.81,9.82,6045,0
ARRW.US,D,20220920,000000,9.81,9.83,9.81,9.83,372,0
ARRW.US,D,20220921,000000,9.82,9.82,9.82,9.82,3013,0
ARRW.US,D,20220922,000000,9.82,9.83,9.82,9.82,10688,0
ARRW.US,D,20220926,000000,9.83,9.83,9.8,9.8,40320,0
ARRW.US,D,20220927,000000,9.81,9.81,9.81,9.81,45012,0
ARRW.US,D,20220928,000000,9.81,9.82,9.81,9.8136,104647,0
ARRW.US,D,20220929,000000,9.81,9.81,9.8,9.81,5638,0
ARRW.US,D,20220930,000000,9.83,9.84,9.82,9.82,148249,0
ARRW.US,D,20221003,000000,9.83,9.83,9.83,9.83,91483,0
ARRW.US,D,20221004,000000,9.835,9.85,9.835,9.85,74863,0
ARRW.US,D,20221006,000000,9.85,9.86,9.85,9.85,36760,0
ARRW.US,D,20221010,000000,9.85,9.85,9.85,9.85,41033,0
ARRW.US,D,20221011,000000,9.85,9.86,9.85,9.85,2569,0
ARRW.US,D,20221013,000000,9.86,9.87,9.86,9.87,28953,0
ARRW.US,D,20221014,000000,9.87,9.87,9.87,9.87,150011,0
ARRW.US,D,20221017,000000,9.87,9.88,9.87,9.88,252504,0
ARRW.US,D,20221018,000000,9.87,9.891,9.87,9.88,8225,0
ARRW.US,D,20221019,000000,9.87,9.9,9.87,9.89,232823,0
ARRW.US,D,20221020,000000,9.9,9.9,9.895,9.9,17072,0
ARRW.US,D,20221021,000000,9.93,9.94,9.9,9.94,542905,0
ARRW.US,D,20221024,000000,9.94,9.94,9.9,9.94,3908,0
ARRW.US,D,20221025,000000,9.95,9.95,9.93,9.935,36396,0
ARRW.US,D,20221026,000000,9.94,9.95,9.93,9.94,18565,0
ARRW.US,D,20221027,000000,9.94,9.945,9.94,9.945,8500,0
ARRW.US,D,20221028,000000,9.9499,9.9499,9.9499,9.9499,421,0
ARRW.US,D,20221031,000000,9.93,9.9473,9.93,9.9473,102109,0
ARRW.US,D,20221101,000000,9.925,9.94,9.925,9.935,49386,0
ARRW.US,D,20221102,000000,9.925,9.94,9.925,9.94,287,0
ARRW.US,D,20221103,000000,9.94,9.94,9.94,9.94,612754,0
ARRW.US,D,20221104,000000,9.94,9.94,9.93,9.94,325831,0
ARRW.US,D,20221110,000000,9.91,9.93,9.9,9.93,11620,0
ARRW.US,D,20221111,000000,9.92,9.92,9.91,9.92,5748,0
ARRW.US,D,20221114,000000,9.9,9.9,9.9,9.9,288,0
ARRW.US,D,20221116,000000,9.92,9.92,9.92,9.92,312,0
ARRW.US,D,20221117,000000,9.94,9.94,9.94,9.94,246,0
ARRW.US,D,20221118,000000,9.9432,9.95,9.94,9.94,31834,0
ARRW.US,D,20221122,000000,9.94,9.94,9.94,9.94,400,0
ARRW.US,D,20221125,000000,9.945,9.95,9.94,9.95,19057,0
ARRW.US,D,20221128,000000,9.955,9.955,9.95,9.955,4339,0
ARRW.US,D,20221129,000000,9.95,9.96,9.95,9.96,1752,0
ARRW.US,D,20221130,000000,9.96,9.96,9.955,9.96,22470,0
ARRW.US,D,20221201,000000,9.96,9.96,9.96,9.96,35272,0
ARRW.US,D,20221202,000000,9.96,9.97,9.96,9.97,3168,0
ARRW.US,D,20221205,000000,9.97,9.975,9.97,9.97,54799,0
ARRW.US,D,20221207,000000,9.99,9.99,9.99,9.99,267,0
ARRW.US,D,20221208,000000,9.97,9.98,9.97,9.97,847378,0
ARRW.US,D,20221209,000000,9.97,9.97,9.97,9.97,4014,0
ARRW.US,D,20221212,000000,9.97,9.977,9.97,9.97,3082,0
ARRW.US,D,20221213,000000,9.98,9.98,9.97,9.97,14302,0
ARRW.US,D,20221214,000000,9.98,9.98,9.97,9.97,348,0
ARRW.US,D,20221215,000000,9.98,9.98,9.975,9.98,20902,0
ARRW.US,D,20221220,000000,9.98,9.98,9.98,9.98,401,0
ARRW.US,D,20221221,000000,9.97,9.98,9.97,9.9711,9017,0
ARRW.US,D,20221222,000000,9.975,9.99,9.975,9.9802,32672,0
ARRW.US,D,20221223,000000,9.98,9.99,9.98,9.98,54299,0
ARRW.US,D,20221227,000000,9.985,10.02,9.985,10.02,76388,0
ARRW.US,D,20221228,000000,10.02,10.03,10.02,10.03,38292,0
ARRW.US,D,20221229,000000,10.03,10.03,10.03,10.03,1002,0
ARRW.US,D,20221230,000000,10.03,10.035,10.03,10.035,15104,0
ARRW.US,D,20230103,000000,10.03,10.04,10.03,10.04,48501,0
ARRW.US,D,20230104,000000,10.04,10.045,10.035,10.045,6127,0
ARRW.US,D,20230105,000000,10.05,10.0602,10.05,10.06,1380417,0
ARRW.US,D,20230106,000000,10.07,10.07,10.06,10.07,654081,0
ARRW.US,D,20230109,000000,10.06,10.07,10.06,10.06,28326,0
ARRW.US,D,20230110,000000,10.06,10.06,10.06,10.06,1763,0
ARRW.US,D,20230111,000000,10.07,10.07,10.06,10.07,179526,0
ARRW.US,D,20230112,000000,10.06,10.065,10.06,10.06,3766,0
ARRW.US,D,20230113,000000,10.07,10.07,10.07,10.07,3204,0
ARRW.US,D,20230117,000000,10.08,10.085,10.08,10.085,1572,0
ARRW.US,D,20230118,000000,10.08,10.09,10.08,10.09,45978,0
ARRW.US,D,20230119,000000,10.09,10.09,10.08,10.08,15100,0
ARRW.US,D,20230120,000000,10.08,10.085,10.08,10.085,69986,0
ARRW.US,D,20230123,000000,10.08,10.085,10.075,10.08,136698,0
ARRW.US,D,20230124,000000,10.08,10.08,10.08,10.08,9079,0
ARRW.US,D,20230125,000000,10.09,10.095,10.08,10.08,21399,0
ARRW.US,D,20230130,000000,10.0964,10.0964,10.09,10.09,2238,0
ARRW.US,D,20230131,000000,10.1,10.11,10.1,10.1,1445582,0
ARRW.US,D,20230201,000000,10.11,10.1101,10.1,10.1,62956,0
ARRW.US,D,20230202,000000,10.11,10.11,10.1,10.1,24445,0
ARRW.US,D,20230203,000000,10.11,10.12,10.11,10.12,206448,0
ARRW.US,D,20230206,000000,10.11,10.12,10.11,10.115,833,0
ARRW.US,D,20230207,000000,10.11,10.12,10.11,10.11,201105,0
ARRW.US,D,20230208,000000,10.11,10.115,10.11,10.11,502562,0
ARRW.US,D,20230209,000000,10.11,10.12,10.11,10.12,308940,0
ARRW.US,D,20230210,000000,10.12,10.12,10.11,10.11,66752,0
ARRW.US,D,20230213,000000,10.09,10.11,10.09,10.1,8052,0
ARRW.US,D,20230214,000000,10.12,10.13,10.11,10.12,50181,0
ARRW.US,D,20230215,000000,10.125,10.13,10.12,10.13,21659,0
ARRW.US,D,20230216,000000,10.125,10.13,10.12,10.13,46926,0
ARRW.US,D,20230217,000000,10.12,10.125,10.11,10.12,311366,0
ARRW.US,D,20230221,000000,10.13,10.13,10.12,10.12,1852417,0
ARRW.US,D,20230222,000000,10.13,10.142,10.125,10.13,53671,0
ARRW.US,D,20230223,000000,10.11,10.15,10.11,10.15,3550,0
ARRW.US,D,20230224,000000,10.13,10.135,10.12,10.13,1163,0
ARRW.US,D,20230227,000000,10.12,10.1267,10.11,10.12,4353,0
ARRW.US,D,20230228,000000,10.12,10.12,10.12,10.12,208,0
ARRW.US,D,20230301,000000,10.122,10.122,10.122,10.122,1173,0
ARRW.US,D,20230303,000000,10.12,10.12,10.12,10.12,520,0
ARRW.US,D,20230306,000000,10.15,10.15,10.13,10.15,2605,0
ARRW.US,D,20230307,000000,10.16,10.16,10.16,10.16,220206,0
ARRW.US,D,20230309,000000,10.19,10.19,10.19,10.19,143,0
ARRW.US,D,20230310,000000,10.21,10.21,10.2099,10.21,3725,0
ARRW.US,D,20230313,000000,10.505,10.505,10.2,10.21,4889,0
ARRW.US,D,20230314,000000,10.1995,10.1995,10.19,10.19,627,0
ARRW.US,D,20230315,000000,10.17,10.17,10.17,10.17,800,0
ARRW.US,D,20230320,000000,10.2,10.26,10.2,10.26,4403,0
ARRW.US,D,20230323,000000,10.23,10.23,10.23,10.23,8986,0
ARRW.US,D,20230327,000000,10.24,10.25,10.23,10.25,984,0
ARRW.US,D,20230328,000000,10.26,10.26,10.25,10.25,3175,0
ARRW.US,D,20230331,000000,10.25,10.26,10.22,10.22,5101,0
ARRW.US,D,20230403,000000,10.25,10.26,10.25,10.26,28134,0
ARRW.US,D,20230404,000000,10.255,10.255,10.25,10.255,3657,0
ARRW.US,D,20230405,000000,10.26,10.26,10.26,10.26,6424,0
