<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXACW.US,D,20211221,000000,0.41,0.417,0.4,0.417,6742,0
OXACW.US,D,20211222,000000,0.43,0.43,0.400201,0.4299,17500,0
OXACW.US,D,20211223,000000,0.415,0.4199,0.4001,0.4001,26000,0
OXACW.US,D,20211227,000000,0.4,0.4,0.4,0.4,6300,0
OXACW.US,D,20211228,000000,0.42,0.424975,0.3814,0.404253,15250,0
OXACW.US,D,20211229,000000,0.4,0.4399,0.4,0.41995,10650,0
OXACW.US,D,20211230,000000,0.429449,0.429449,0.3901,0.4189,18204,0
OXACW.US,D,20211231,000000,0.4199,0.4199,0.4048,0.4048,3000,0
OXACW.US,D,20220103,000000,0.3901,0.419799,0.39,0.419799,638,0
OXACW.US,D,20220104,000000,0.4,0.4,0.39,0.39,5400,0
OXACW.US,D,20220105,000000,0.39,0.40995,0.39,0.4,5950,0
OXACW.US,D,20220106,000000,0.39,0.3902,0.39,0.39,9400,0
OXACW.US,D,20220107,000000,0.4149,0.4149,0.4,0.4,1300,0
OXACW.US,D,20220110,000000,0.404999,0.404999,0.3701,0.3703,36450,0
OXACW.US,D,20220111,000000,0.4,0.4,0.37,0.3702,2600,0
OXACW.US,D,20220112,000000,0.3701,0.39,0.37,0.3702,14733,0
OXACW.US,D,20220113,000000,0.3701,0.3999,0.37,0.384999,30300,0
OXACW.US,D,20220114,000000,0.3701,0.3701,0.3701,0.3701,1749,0
OXACW.US,D,20220118,000000,0.3606,0.37,0.3606,0.37,625,0
OXACW.US,D,20220119,000000,0.37,0.37,0.3451,0.3453,18735,0
OXACW.US,D,20220120,000000,0.3501,0.36,0.3302,0.3402,15014,0
OXACW.US,D,20220121,000000,0.330101,0.330101,0.330101,0.330101,403,0
OXACW.US,D,20220124,000000,0.3201,0.3202,0.29,0.2994,20855,0
OXACW.US,D,20220125,000000,0.2987,0.3344,0.2987,0.3344,12390,0
OXACW.US,D,20220126,000000,0.3048,0.34,0.3047,0.32,5300,0
OXACW.US,D,20220127,000000,0.3397,0.3397,0.2925,0.2925,106003,0
OXACW.US,D,20220128,000000,0.2881,0.3039,0.2881,0.3039,12201,0
OXACW.US,D,20220131,000000,0.2881,0.3048,0.2881,0.29,7700,0
OXACW.US,D,20220201,000000,0.2824,0.3,0.2823,0.3,6526,0
OXACW.US,D,20220202,000000,0.2999,0.3,0.2999,0.3,4460,0
OXACW.US,D,20220203,000000,0.3,0.3192,0.3,0.3001,24000,0
OXACW.US,D,20220204,000000,0.300101,0.300278,0.3,0.3,1250,0
OXACW.US,D,20220207,000000,0.3,0.3,0.3,0.3,1240,0
OXACW.US,D,20220208,000000,0.2899,0.29,0.28,0.29,20010,0
OXACW.US,D,20220209,000000,0.29,0.29,0.28,0.28,2300,0
OXACW.US,D,20220210,000000,0.26,0.2801,0.26,0.27,4845,0
OXACW.US,D,20220211,000000,0.2701,0.28,0.27,0.28,4300,0
OXACW.US,D,20220214,000000,0.28,0.28,0.28,0.28,500,0
OXACW.US,D,20220215,000000,0.279799,0.28,0.26,0.27,7155,0
OXACW.US,D,20220216,000000,0.2601,0.28,0.26,0.27,2365,0
OXACW.US,D,20220217,000000,0.27,0.27,0.27,0.27,55200,0
OXACW.US,D,20220218,000000,0.27,0.27,0.27,0.27,346,0
OXACW.US,D,20220222,000000,0.27,0.27,0.25,0.25,1400,0
OXACW.US,D,20220223,000000,0.22,0.26,0.22,0.23,1562,0
OXACW.US,D,20220224,000000,0.180201,0.2302,0.1802,0.222,8339,0
OXACW.US,D,20220225,000000,0.234,0.234,0.1902,0.1953,16450,0
OXACW.US,D,20220228,000000,0.2031,0.22,0.2031,0.2076,7450,0
OXACW.US,D,20220301,000000,0.21,0.21287,0.2073,0.21287,750,0
OXACW.US,D,20220302,000000,0.2,0.2198,0.2,0.21,8300,0
OXACW.US,D,20220303,000000,0.218,0.218,0.218,0.218,1200,0
OXACW.US,D,20220304,000000,0.2199,0.2199,0.19,0.2,2300,0
OXACW.US,D,20220307,000000,0.2199,0.2199,0.2199,0.2199,201,0
OXACW.US,D,20220308,000000,0.22,0.22,0.22,0.22,200,0
OXACW.US,D,20220309,000000,0.2399,0.24,0.19,0.2298,4010,0
OXACW.US,D,20220310,000000,0.2299,0.23,0.2299,0.2299,2700,0
OXACW.US,D,20220311,000000,0.218135,0.2279,0.218135,0.2279,402,0
OXACW.US,D,20220314,000000,0.2289,0.2289,0.196499,0.196499,21600,0
OXACW.US,D,20220315,000000,0.2001,0.206004,0.2,0.2,300,0
OXACW.US,D,20220316,000000,0.2,0.2,0.19,0.19,3020,0
OXACW.US,D,20220317,000000,0.19005,0.1999,0.173249,0.19,15270,0
OXACW.US,D,20220318,000000,0.1979,0.1979,0.18117,0.194294,707,0
OXACW.US,D,20220321,000000,0.193,0.1931,0.193,0.1931,1562,0
OXACW.US,D,20220322,000000,0.19,0.1999,0.19,0.1999,500,0
OXACW.US,D,20220323,000000,0.1999,0.1999,0.170101,0.1999,5400,0
OXACW.US,D,20220324,000000,0.18,0.2,0.1777,0.19,7158,0
OXACW.US,D,20220325,000000,0.1862,0.2099,0.1721,0.18,31652,0
OXACW.US,D,20220328,000000,0.17,0.19,0.17,0.1869,1694,0
OXACW.US,D,20220329,000000,0.17,0.2099,0.17,0.172,12002,0
OXACW.US,D,20220330,000000,0.19,0.19,0.181,0.188,1700,0
OXACW.US,D,20220331,000000,0.19,0.19,0.1514,0.162,34661,0
OXACW.US,D,20220401,000000,0.1773,0.177401,0.1706,0.1772,3000,0
OXACW.US,D,20220404,000000,0.1989,0.1989,0.175,0.175,1701,0
OXACW.US,D,20220405,000000,0.1905,0.1989,0.175,0.1881,5099,0
OXACW.US,D,20220406,000000,0.18245,0.1899,0.166,0.175,22902,0
OXACW.US,D,20220407,000000,0.1749,0.175,0.1697,0.175,8965,0
OXACW.US,D,20220408,000000,0.17,0.1796,0.17,0.1796,11896,0
OXACW.US,D,20220411,000000,0.18,0.18,0.18,0.18,600,0
OXACW.US,D,20220412,000000,0.18,0.18,0.1698,0.17,2862,0
OXACW.US,D,20220413,000000,0.17,0.1749,0.17,0.1749,3498,0
OXACW.US,D,20220414,000000,0.179951,0.179951,0.17,0.1701,1400,0
OXACW.US,D,20220419,000000,0.18,0.18,0.18,0.18,600,0
OXACW.US,D,20220420,000000,0.1701,0.1701,0.165,0.1701,27550,0
OXACW.US,D,20220421,000000,0.18,0.1899,0.18,0.1899,3100,0
OXACW.US,D,20220422,000000,0.165,0.1899,0.165,0.1899,3000,0
OXACW.US,D,20220425,000000,0.184951,0.1899,0.180101,0.180101,2410,0
OXACW.US,D,20220426,000000,0.1801,0.19,0.18,0.19,1700,0
OXACW.US,D,20220427,000000,0.1802,0.180219,0.1656,0.1656,1400,0
OXACW.US,D,20220428,000000,0.1656,0.1796,0.1656,0.1656,2050,0
OXACW.US,D,20220429,000000,0.1796,0.1796,0.170101,0.170101,1900,0
OXACW.US,D,20220502,000000,0.1796,0.1796,0.1796,0.1796,600,0
OXACW.US,D,20220505,000000,0.16,0.1794,0.151,0.1794,4800,0
OXACW.US,D,20220510,000000,0.15001,0.1791,0.15,0.1791,6600,0
OXACW.US,D,20220511,000000,0.16,0.1787,0.16,0.1747,1300,0
OXACW.US,D,20220512,000000,0.16,0.1725,0.16,0.17,1000,0
OXACW.US,D,20220520,000000,0.1401,0.1499,0.14,0.1499,2302,0
OXACW.US,D,20220523,000000,0.12,0.13,0.12,0.125,3904,0
OXACW.US,D,20220524,000000,0.13,0.13,0.1279,0.128,2900,0
OXACW.US,D,20220525,000000,0.126,0.126,0.126,0.126,1000,0
OXACW.US,D,20220526,000000,0.12,0.126,0.12,0.126,3995,0
OXACW.US,D,20220527,000000,0.126,0.126,0.1167,0.126,10745,0
OXACW.US,D,20220531,000000,0.1201,0.1259,0.12,0.125,10900,0
OXACW.US,D,20220602,000000,0.125,0.125,0.125,0.125,1500,0
OXACW.US,D,20220603,000000,0.12,0.13,0.12,0.12,66800,0
OXACW.US,D,20220606,000000,0.12,0.1258,0.12,0.1258,932,0
OXACW.US,D,20220607,000000,0.1101,0.1101,0.11,0.1101,2800,0
OXACW.US,D,20220608,000000,0.0976,0.1199,0.0976,0.1199,2100,0
OXACW.US,D,20220609,000000,0.119,0.119,0.119,0.119,600,0
OXACW.US,D,20220610,000000,0.119,0.119,0.119,0.119,600,0
OXACW.US,D,20220613,000000,0.118,0.118,0.110098,0.110098,11000,0
OXACW.US,D,20220614,000000,0.1179,0.118,0.0998,0.0998,13701,0
OXACW.US,D,20220615,000000,0.11,0.11,0.11,0.11,25000,0
OXACW.US,D,20220616,000000,0.11,0.11,0.105,0.1051,16000,0
OXACW.US,D,20220617,000000,0.117,0.117,0.117,0.117,500,0
OXACW.US,D,20220621,000000,0.11,0.117,0.11,0.117,1700,0
OXACW.US,D,20220623,000000,0.1169,0.117,0.11,0.110017,36710,0
OXACW.US,D,20220624,000000,0.11,0.11,0.0938,0.11,133300,0
OXACW.US,D,20220627,000000,0.11,0.1125,0.11,0.1125,79100,0
OXACW.US,D,20220629,000000,0.10625,0.11,0.10625,0.109,3900,0
OXACW.US,D,20220630,000000,0.109,0.109,0.109,0.109,820,0
OXACW.US,D,20220701,000000,0.1,0.100101,0.1,0.100101,2300,0
OXACW.US,D,20220705,000000,0.1,0.105,0.1,0.105,1100,0
OXACW.US,D,20220706,000000,0.1,0.1,0.1,0.1,600,0
OXACW.US,D,20220708,000000,0.0999,0.0999,0.094899,0.094899,1800,0
OXACW.US,D,20220712,000000,0.09,0.09,0.08,0.08,600,0
OXACW.US,D,20220713,000000,0.08,0.08,0.075,0.0799,5700,0
OXACW.US,D,20220715,000000,0.0701,0.0701,0.07,0.070001,500,0
OXACW.US,D,20220718,000000,0.07,0.08,0.07,0.08,850,0
OXACW.US,D,20220719,000000,0.0788,0.0788,0.0552,0.0558,14400,0
OXACW.US,D,20220727,000000,0.060101,0.068101,0.060101,0.068101,2701,0
OXACW.US,D,20220808,000000,0.0639,0.0639,0.061,0.0624,14200,0
OXACW.US,D,20220809,000000,0.061,0.0699,0.061,0.0699,27157,0
OXACW.US,D,20220810,000000,0.07,0.07,0.07,0.07,600,0
OXACW.US,D,20220811,000000,0.07,0.0724,0.0699,0.0699,11200,0
OXACW.US,D,20220812,000000,0.0699,0.0699,0.0699,0.0699,600,0
OXACW.US,D,20220815,000000,0.0699,0.0699,0.0501,0.0505,39900,0
OXACW.US,D,20220819,000000,0.0505,0.0505,0.0468,0.0468,38940,0
OXACW.US,D,20220822,000000,0.0639,0.064,0.045,0.045,39228,0
OXACW.US,D,20220823,000000,0.0463,0.0466,0.0401,0.0411,52740,0
OXACW.US,D,20220824,000000,0.04,0.04,0.0399,0.0399,26670,0
OXACW.US,D,20220825,000000,0.0439,0.0515,0.0439,0.0484,2800,0
OXACW.US,D,20220826,000000,0.0501,0.0549,0.05,0.0549,1800,0
OXACW.US,D,20220829,000000,0.06,0.0601,0.0575,0.0576,5044,0
OXACW.US,D,20220830,000000,0.0575,0.06,0.0575,0.06,1267,0
OXACW.US,D,20220831,000000,0.06,0.0601,0.0575,0.0575,4300,0
OXACW.US,D,20220901,000000,0.06,0.06,0.055,0.055,12633,0
OXACW.US,D,20220902,000000,0.06,0.06,0.06,0.06,600,0
OXACW.US,D,20220907,000000,0.06,0.06,0.06,0.06,600,0
OXACW.US,D,20220908,000000,0.06,0.06,0.06,0.06,600,0
OXACW.US,D,20220909,000000,0.06,0.06,0.06,0.06,600,0
OXACW.US,D,20220912,000000,0.0619,0.0619,0.056001,0.0561,600,0
OXACW.US,D,20220913,000000,0.06,0.06,0.056,0.0562,1810,0
OXACW.US,D,20220914,000000,0.05,0.05,0.05,0.05,600,0
OXACW.US,D,20220915,000000,0.0452,0.056,0.0452,0.056,1500,0
OXACW.US,D,20220916,000000,0.05,0.0514,0.05,0.051,1800,0
OXACW.US,D,20220920,000000,0.045201,0.0533,0.045201,0.0533,3000,0
OXACW.US,D,20220921,000000,0.0499,0.0499,0.0499,0.0499,600,0
OXACW.US,D,20220927,000000,0.044951,0.0499,0.04,0.04,42800,0
OXACW.US,D,20220929,000000,0.0499,0.0499,0.0499,0.0499,600,0
OXACW.US,D,20220930,000000,0.0401,0.0401,0.0401,0.0401,12000,0
OXACW.US,D,20221003,000000,0.044,0.044101,0.044,0.044,1900,0
OXACW.US,D,20221004,000000,0.04,0.040001,0.0041,0.0041,2280,0
OXACW.US,D,20221010,000000,0.0075,0.0075,0.0075,0.0075,200,0
OXACW.US,D,20221012,000000,0.0102,0.015,0.0102,0.015,1600,0
OXACW.US,D,20221013,000000,0.018,0.0184,0.0171,0.0184,800,0
OXACW.US,D,20221025,000000,0.0275,0.0275,0.025701,0.025701,6147,0
OXACW.US,D,20221027,000000,0.0253,0.0253,0.0253,0.0253,3040,0
OXACW.US,D,20221028,000000,0.039799,0.0399,0.03,0.0311,5840,0
OXACW.US,D,20221031,000000,0.0275,0.039,0.0275,0.039,1065,0
OXACW.US,D,20221102,000000,0.0348,0.0349,0.0277,0.03239,18970,0
OXACW.US,D,20221103,000000,0.0324,0.0324,0.0253,0.0308,62000,0
OXACW.US,D,20221107,000000,0.03,0.03,0.03,0.03,3000,0
OXACW.US,D,20221108,000000,0.03,0.03525,0.025,0.0351,45239,0
OXACW.US,D,20221109,000000,0.0375,0.0401,0.037,0.0401,79282,0
OXACW.US,D,20221110,000000,0.04,0.043436,0.04,0.0425,25815,0
OXACW.US,D,20221114,000000,0.04,0.04,0.0398,0.0398,12333,0
OXACW.US,D,20221115,000000,0.0409,0.041,0.0409,0.041,200,0
OXACW.US,D,20221116,000000,0.0468,0.0468,0.0468,0.0468,100,0
OXACW.US,D,20221117,000000,0.0487,0.0487,0.04,0.04,1191,0
OXACW.US,D,20221118,000000,0.040101,0.040101,0.040101,0.040101,600,0
OXACW.US,D,20221121,000000,0.05,0.05,0.05,0.05,10000,0
OXACW.US,D,20221123,000000,0.04,0.04,0.04,0.04,31541,0
OXACW.US,D,20221128,000000,0.05,0.05,0.05,0.05,10000,0
OXACW.US,D,20221129,000000,0.04,0.04,0.04,0.04,150,0
OXACW.US,D,20221130,000000,0.04,0.04,0.0351,0.0351,35892,0
OXACW.US,D,20221202,000000,0.0315,0.0315,0.03,0.03,28100,0
OXACW.US,D,20221205,000000,0.0357,0.0357,0.03,0.0301,23200,0
OXACW.US,D,20221207,000000,0.0356,0.0356,0.0301,0.0301,900,0
OXACW.US,D,20221213,000000,0.034,0.034,0.034,0.034,1000,0
OXACW.US,D,20221215,000000,0.0301,0.0301,0.0301,0.0301,19001,0
OXACW.US,D,20221216,000000,0.0325,0.0325,0.0325,0.0325,100,0
OXACW.US,D,20221220,000000,0.033,0.04,0.0294,0.030301,43337,0
OXACW.US,D,20221222,000000,0.0302,0.0302,0.0302,0.0302,1800,0
OXACW.US,D,20221223,000000,0.0302,0.0311,0.0302,0.0311,2500,0
OXACW.US,D,20221227,000000,0.025,0.025,0.0241,0.0249,69750,0
OXACW.US,D,20221229,000000,0.0231,0.02425,0.0231,0.0235,8514,0
OXACW.US,D,20221230,000000,0.032,0.032,0.023501,0.032,4500,0
OXACW.US,D,20230105,000000,0.02675,0.02675,0.02675,0.02675,200,0
OXACW.US,D,20230106,000000,0.0301,0.0301,0.0301,0.0301,25716,0
OXACW.US,D,20230109,000000,0.0275,0.0352,0.0275,0.0352,20741,0
OXACW.US,D,20230112,000000,0.0275,0.035,0.0271,0.0276,37929,0
OXACW.US,D,20230113,000000,0.035,0.035,0.0313,0.035,15000,0
OXACW.US,D,20230119,000000,0.0275,0.0275,0.0275,0.0275,200,0
OXACW.US,D,20230120,000000,0.0349,0.0349,0.0349,0.0349,7823,0
OXACW.US,D,20230125,000000,0.0387,0.0387,0.0378,0.0378,10300,0
OXACW.US,D,20230130,000000,0.0385,0.0395,0.0338,0.0385,124030,0
OXACW.US,D,20230201,000000,0.0385,0.0385,0.035,0.035,18400,0
OXACW.US,D,20230206,000000,0.04,0.05,0.0355,0.05,43100,0
OXACW.US,D,20230207,000000,0.04,0.0401,0.0312,0.0312,3100,0
OXACW.US,D,20230208,000000,0.0428,0.0428,0.0427,0.0427,200,0
OXACW.US,D,20230209,000000,0.0313,0.04,0.031,0.038736,61445,0
OXACW.US,D,20230210,000000,0.03675,0.0385,0.03675,0.0385,1200,0
OXACW.US,D,20230213,000000,0.035,0.0399,0.035,0.0399,250750,0
OXACW.US,D,20230214,000000,0.0375,0.0404,0.0375,0.0404,26923,0
OXACW.US,D,20230215,000000,0.04,0.04,0.0375,0.0397,109950,0
OXACW.US,D,20230221,000000,0.0425,0.0456,0.0408,0.0425,94461,0
OXACW.US,D,20230224,000000,0.0351,0.0354,0.0351,0.0354,10656,0
OXACW.US,D,20230228,000000,0.0525,0.0553,0.0352,0.0411,147115,0
OXACW.US,D,20230301,000000,0.0416,0.0448,0.0416,0.0448,3251,0
OXACW.US,D,20230302,000000,0.0435,0.0461,0.0423,0.0461,34826,0
OXACW.US,D,20230303,000000,0.047,0.055,0.047,0.048301,35149,0
OXACW.US,D,20230306,000000,0.0599,0.0599,0.0589,0.059,3484,0
OXACW.US,D,20230307,000000,0.050101,0.0599,0.050101,0.059801,7310,0
OXACW.US,D,20230308,000000,0.06,0.06,0.06,0.06,1400,0
OXACW.US,D,20230309,000000,0.06,0.07,0.06,0.07,18679,0
OXACW.US,D,20230310,000000,0.065,0.066,0.065,0.065101,2283,0
OXACW.US,D,20230314,000000,0.065,0.065,0.065,0.065,2067,0
OXACW.US,D,20230315,000000,0.0684,0.07,0.0673,0.07,9380,0
OXACW.US,D,20230316,000000,0.075,0.075,0.065,0.0652,9600,0
OXACW.US,D,20230320,000000,0.0651,0.0651,0.065001,0.065001,850,0
OXACW.US,D,20230321,000000,0.0675,0.07,0.0675,0.07,600,0
OXACW.US,D,20230322,000000,0.069899,0.069899,0.0651,0.0651,34304,0
OXACW.US,D,20230323,000000,0.065201,0.07,0.065201,0.065201,1000,0
OXACW.US,D,20230324,000000,0.0652,0.0652,0.0652,0.0652,200,0
OXACW.US,D,20230327,000000,0.0662,0.0662,0.0651,0.0651,20000,0
OXACW.US,D,20230328,000000,0.0661,0.0661,0.0651,0.0652,2540,0
OXACW.US,D,20230329,000000,0.0652,0.0662,0.0651,0.0652,24732,0
OXACW.US,D,20230331,000000,0.0662,0.0662,0.0652,0.0656,2820,0
OXACW.US,D,20230403,000000,0.0652,0.0661,0.0484,0.05,66512,0
OXACW.US,D,20230410,000000,0.06,0.06,0.06,0.06,12179,0
OXACW.US,D,20230411,000000,0.06,0.06,0.06,0.06,300,0
OXACW.US,D,20230412,000000,0.06,0.0606,0.0598,0.06,3252,0
OXACW.US,D,20230413,000000,0.061,0.061,0.0558,0.0558,690,0
OXACW.US,D,20230417,000000,0.051,0.051,0.051,0.051,25000,0
OXACW.US,D,20230425,000000,0.0482,0.06,0.0475,0.0475,5436,0
OXACW.US,D,20230427,000000,0.06,0.06,0.06,0.06,1004,0
OXACW.US,D,20230428,000000,0.0596,0.0596,0.0596,0.0596,213,0
OXACW.US,D,20230501,000000,0.0576,0.0576,0.052,0.052,440,0
OXACW.US,D,20230503,000000,0.0502,0.0502,0.047,0.047,7672,0
OXACW.US,D,20230505,000000,0.047,0.047,0.047,0.047,1450,0
OXACW.US,D,20230508,000000,0.047,0.05,0.047,0.05,49370,0
OXACW.US,D,20230519,000000,0.0488,0.05,0.0488,0.05,500,0
OXACW.US,D,20230522,000000,0.049899,0.05,0.0471,0.0471,32663,0
OXACW.US,D,20230523,000000,0.047,0.047,0.047,0.047,24232,0
OXACW.US,D,20230524,000000,0.0475,0.0475,0.047,0.0475,35228,0
OXACW.US,D,20230525,000000,0.047,0.047,0.047,0.047,35196,0
OXACW.US,D,20230526,000000,0.0425,0.0425,0.0425,0.0425,5796,0
OXACW.US,D,20230530,000000,0.0425,0.0427,0.0425,0.0425,6100,0
OXACW.US,D,20230531,000000,0.040101,0.040101,0.040101,0.040101,1000,0
OXACW.US,D,20230601,000000,0.04,0.04,0.04,0.04,23054,0
OXACW.US,D,20230602,000000,0.0457,0.0457,0.030101,0.031,2371,0
OXACW.US,D,20230605,000000,0.0315,0.0315,0.0315,0.0315,12643,0
OXACW.US,D,20230606,000000,0.0349,0.0365,0.0338,0.0365,4181,0
OXACW.US,D,20230608,000000,0.0455,0.0455,0.0455,0.0455,700,0
OXACW.US,D,20230613,000000,0.045,0.0463,0.045,0.045,11500,0
OXACW.US,D,20230616,000000,0.0475,0.0475,0.0474,0.0475,22731,0
OXACW.US,D,20230621,000000,0.0475,0.0475,0.0475,0.0475,516,0
OXACW.US,D,20230629,000000,0.043,0.043,0.043,0.043,680,0
OXACW.US,D,20230630,000000,0.05,0.05,0.0445,0.0451,12550,0
OXACW.US,D,20230707,000000,0.05,0.0502,0.0493,0.05,283099,0
OXACW.US,D,20230711,000000,0.05,0.05,0.05,0.05,721,0
OXACW.US,D,20230712,000000,0.0484,0.0501,0.0484,0.0501,31640,0
OXACW.US,D,20230713,000000,0.052,0.052,0.0501,0.0501,5400,0
OXACW.US,D,20230714,000000,0.0501,0.0503,0.0501,0.0501,212789,0
OXACW.US,D,20230718,000000,0.046,0.046,0.04,0.04,28375,0
OXACW.US,D,20230719,000000,0.049,0.06,0.045,0.055,823118,0
OXACW.US,D,20230720,000000,0.055,0.055,0.053,0.055,27286,0
OXACW.US,D,20230721,000000,0.0555,0.06,0.05,0.0534,309561,0
OXACW.US,D,20230724,000000,0.054,0.054,0.0303,0.04,178588,0
OXACW.US,D,20230725,000000,0.0401,0.05,0.0401,0.05,8862,0
OXACW.US,D,20230726,000000,0.0436,0.0525,0.041,0.05,77569,0
OXACW.US,D,20230727,000000,0.0525,0.0525,0.0456,0.0456,8500,0
OXACW.US,D,20230728,000000,0.0499,0.05,0.0456,0.05,34250,0
OXACW.US,D,20230731,000000,0.052399,0.085,0.05,0.083,59199,0
OXACW.US,D,20230801,000000,0.08,0.1185,0.0501,0.0699,189692,0
OXACW.US,D,20230802,000000,0.047,0.07,0.041,0.0513,10710,0
OXACW.US,D,20230803,000000,0.05,0.05,0.0411,0.05,167863,0
OXACW.US,D,20230804,000000,0.05,0.05,0.044,0.05,66084,0
