<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLAM.US,D,20211018,000000,9.71,9.73,9.7,9.73,523499,0
SLAM.US,D,20211019,000000,9.71,9.74,9.71,9.72,439678,0
SLAM.US,D,20211020,000000,9.72,9.73,9.72,9.73,4488,0
SLAM.US,D,20211021,000000,9.71,9.74,9.7,9.73,86074,0
SLAM.US,D,20211022,000000,9.7351,9.74,9.71,9.74,10073,0
SLAM.US,D,20211025,000000,9.73,9.76,9.73,9.76,261723,0
SLAM.US,D,20211026,000000,9.74,9.76,9.74,9.75,19664,0
SLAM.US,D,20211027,000000,9.74,9.78,9.74,9.78,201206,0
SLAM.US,D,20211028,000000,9.7442,9.78,9.74,9.75,20557,0
SLAM.US,D,20211029,000000,9.77,9.78,9.7693,9.78,28047,0
SLAM.US,D,20211101,000000,9.77,9.8,9.76,9.79,34182,0
SLAM.US,D,20211102,000000,9.7601,9.79,9.76,9.78,13475,0
SLAM.US,D,20211103,000000,9.76,9.79,9.76,9.79,45188,0
SLAM.US,D,20211104,000000,9.78,9.79,9.76,9.775,1911,0
SLAM.US,D,20211105,000000,9.79,9.79,9.74,9.75,27417,0
SLAM.US,D,20211108,000000,9.77,9.79,9.76,9.79,93922,0
SLAM.US,D,20211109,000000,9.76,9.79,9.76,9.78,37501,0
SLAM.US,D,20211110,000000,9.79,9.79,9.74,9.74,85090,0
SLAM.US,D,20211111,000000,9.76,9.79,9.73,9.75,1709230,0
SLAM.US,D,20211112,000000,9.77,9.79,9.74,9.79,77935,0
SLAM.US,D,20211115,000000,9.78,9.8,9.75,9.77,89587,0
SLAM.US,D,20211116,000000,9.78,9.8,9.75,9.78,209722,0
SLAM.US,D,20211117,000000,9.78,9.78,9.74,9.74,73604,0
SLAM.US,D,20211118,000000,9.75,9.77,9.73,9.75,20039,0
SLAM.US,D,20211119,000000,9.76,9.77,9.74,9.75,11227,0
SLAM.US,D,20211122,000000,9.75,9.75,9.73,9.74,50232,0
SLAM.US,D,20211123,000000,9.76,9.76,9.73,9.74,457220,0
SLAM.US,D,20211124,000000,9.73,9.75,9.73,9.73,125889,0
SLAM.US,D,20211126,000000,9.72,9.75,9.72,9.73,17666,0
SLAM.US,D,20211129,000000,9.74,9.75,9.72,9.75,299020,0
SLAM.US,D,20211130,000000,9.75,9.75,9.72,9.72,17446,0
SLAM.US,D,20211201,000000,9.74,9.75,9.72,9.75,154539,0
SLAM.US,D,20211202,000000,9.73,9.75,9.72,9.73,37431,0
SLAM.US,D,20211203,000000,9.74,9.75,9.74,9.75,6475,0
SLAM.US,D,20211206,000000,9.73,9.78,9.72,9.78,55373,0
SLAM.US,D,20211207,000000,9.76,9.79,9.75,9.78,6944,0
SLAM.US,D,20211209,000000,9.73,9.76,9.73,9.76,14243,0
SLAM.US,D,20211210,000000,9.7422,9.76,9.74,9.74,1829,0
SLAM.US,D,20211213,000000,9.74,9.75,9.73,9.75,4395,0
SLAM.US,D,20211214,000000,9.74,9.75,9.74,9.75,1446121,0
SLAM.US,D,20211215,000000,9.74,9.75,9.74,9.75,8406,0
SLAM.US,D,20211216,000000,9.74,9.75,9.71,9.74,172590,0
SLAM.US,D,20211217,000000,9.73,9.75,9.73,9.75,4081,0
SLAM.US,D,20211220,000000,9.7105,9.76,9.7105,9.72,13316,0
SLAM.US,D,20211221,000000,9.71,9.75,9.71,9.75,1281,0
SLAM.US,D,20211222,000000,9.71,9.74,9.71,9.74,3432,0
SLAM.US,D,20211223,000000,9.74,9.75,9.73,9.75,6502,0
SLAM.US,D,20211227,000000,9.72,9.75,9.72,9.75,44530,0
SLAM.US,D,20211228,000000,9.72,9.75,9.72,9.72,3823,0
SLAM.US,D,20211229,000000,9.72,9.75,9.71,9.75,19375,0
SLAM.US,D,20211230,000000,9.75,9.75,9.75,9.75,71605,0
SLAM.US,D,20211231,000000,9.72,9.76,9.72,9.72,11214,0
SLAM.US,D,20220103,000000,9.71,9.75,9.71,9.75,92353,0
SLAM.US,D,20220104,000000,9.78,9.78,9.73,9.75,20060,0
SLAM.US,D,20220105,000000,9.73,9.78,9.73,9.76,530848,0
SLAM.US,D,20220106,000000,9.75,9.76,9.74,9.74,26242,0
SLAM.US,D,20220107,000000,9.77,9.77,9.74,9.77,24225,0
SLAM.US,D,20220110,000000,9.75,9.75,9.74,9.7401,5557,0
SLAM.US,D,20220111,000000,9.745,9.745,9.745,9.745,166,0
SLAM.US,D,20220112,000000,9.7401,9.75,9.7401,9.75,1566,0
SLAM.US,D,20220113,000000,9.7529,9.7529,9.7425,9.7425,408,0
SLAM.US,D,20220114,000000,9.73,9.74,9.73,9.73,6369,0
SLAM.US,D,20220118,000000,9.72,9.75,9.72,9.72,28492,0
SLAM.US,D,20220119,000000,9.76,9.76,9.73,9.74,4312,0
SLAM.US,D,20220120,000000,9.72,9.73,9.7172,9.73,3011110,0
SLAM.US,D,20220121,000000,9.725,9.725,9.72,9.72,24611,0
SLAM.US,D,20220124,000000,9.68,9.77,9.68,9.7089,91894,0
SLAM.US,D,20220125,000000,9.67,9.71,9.668,9.68,36660,0
SLAM.US,D,20220126,000000,9.71,9.72,9.71,9.72,9971,0
SLAM.US,D,20220127,000000,9.69,9.7,9.68,9.68,94051,0
SLAM.US,D,20220128,000000,9.69,9.7,9.68,9.695,296851,0
SLAM.US,D,20220131,000000,9.69,9.7,9.69,9.69,24566,0
SLAM.US,D,20220201,000000,9.705,9.72,9.69,9.71,86408,0
SLAM.US,D,20220202,000000,9.725,9.725,9.725,9.725,204,0
SLAM.US,D,20220203,000000,9.72,9.72,9.71,9.71,8647,0
SLAM.US,D,20220204,000000,9.7,9.715,9.7,9.71,884,0
SLAM.US,D,20220207,000000,9.7,9.72,9.7,9.72,6412,0
SLAM.US,D,20220208,000000,9.7101,9.72,9.71,9.715,27347,0
SLAM.US,D,20220209,000000,9.73,9.73,9.73,9.73,1505,0
SLAM.US,D,20220210,000000,9.72,9.72,9.71,9.72,64931,0
SLAM.US,D,20220211,000000,9.71,9.715,9.7,9.715,6014,0
SLAM.US,D,20220214,000000,9.71,9.71,9.71,9.71,1501,0
SLAM.US,D,20220215,000000,9.71,9.7101,9.71,9.7101,819,0
SLAM.US,D,20220216,000000,9.72,9.72,9.72,9.72,2867,0
SLAM.US,D,20220217,000000,9.71,9.71,9.71,9.71,5814,0
SLAM.US,D,20220218,000000,9.71,9.72,9.7,9.71,14291,0
SLAM.US,D,20220222,000000,9.7,9.72,9.7,9.715,6461,0
SLAM.US,D,20220223,000000,9.7,9.73,9.7,9.73,24435,0
SLAM.US,D,20220224,000000,9.7,9.73,9.7,9.72,5844,0
SLAM.US,D,20220225,000000,9.72,9.72,9.72,9.72,144,0
SLAM.US,D,20220228,000000,9.71,9.73,9.71,9.72,14404,0
SLAM.US,D,20220301,000000,9.73,9.76,9.72,9.74,271360,0
SLAM.US,D,20220302,000000,9.74,9.75,9.74,9.75,263830,0
SLAM.US,D,20220303,000000,9.74,9.75,9.74,9.75,4202,0
SLAM.US,D,20220304,000000,9.75,9.75,9.75,9.75,8587,0
SLAM.US,D,20220307,000000,9.75,9.75,9.75,9.75,262868,0
SLAM.US,D,20220308,000000,9.755,9.76,9.755,9.76,95920,0
SLAM.US,D,20220309,000000,9.76,9.76,9.75,9.75,3994,0
SLAM.US,D,20220310,000000,9.75,9.75,9.75,9.75,2119,0
SLAM.US,D,20220311,000000,9.76,9.76,9.76,9.76,92874,0
SLAM.US,D,20220314,000000,9.755,9.76,9.74,9.76,386204,0
SLAM.US,D,20220315,000000,9.75,9.76,9.75,9.75,831853,0
SLAM.US,D,20220316,000000,9.75,9.77,9.75,9.76,4375,0
SLAM.US,D,20220318,000000,9.77,9.77,9.76,9.76,101643,0
SLAM.US,D,20220321,000000,9.7799,9.7799,9.77,9.77,3947,0
SLAM.US,D,20220322,000000,9.77,9.775,9.77,9.77,15916,0
SLAM.US,D,20220323,000000,9.77,9.77,9.77,9.77,15198,0
SLAM.US,D,20220324,000000,9.7704,9.78,9.77,9.77,2900,0
SLAM.US,D,20220328,000000,9.775,9.78,9.77,9.77,4378,0
SLAM.US,D,20220329,000000,9.7701,9.78,9.76,9.775,530356,0
SLAM.US,D,20220330,000000,9.775,9.775,9.77,9.775,299138,0
SLAM.US,D,20220331,000000,9.78,9.79,9.77,9.77,13431,0
SLAM.US,D,20220401,000000,9.785,9.79,9.78,9.79,66190,0
SLAM.US,D,20220404,000000,9.795,9.8,9.795,9.8,2011,0
SLAM.US,D,20220405,000000,9.8,9.8,9.79,9.79,38922,0
SLAM.US,D,20220406,000000,9.79,9.8,9.79,9.8,1177773,0
SLAM.US,D,20220407,000000,9.79,9.805,9.79,9.79,177060,0
SLAM.US,D,20220408,000000,9.795,9.8,9.79,9.79,225242,0
SLAM.US,D,20220411,000000,9.8,9.8,9.8,9.8,303784,0
SLAM.US,D,20220412,000000,9.8,9.82,9.8,9.8,106318,0
SLAM.US,D,20220413,000000,9.81,9.82,9.81,9.8101,7609,0
SLAM.US,D,20220414,000000,9.81,9.81,9.81,9.81,601,0
SLAM.US,D,20220418,000000,9.81,9.82,9.81,9.81,1594895,0
SLAM.US,D,20220419,000000,9.81,9.82,9.81,9.81,270667,0
SLAM.US,D,20220420,000000,9.815,9.815,9.81,9.81,2601,0
SLAM.US,D,20220421,000000,9.82,9.825,9.82,9.82,402168,0
SLAM.US,D,20220422,000000,9.81,9.81,9.81,9.81,620,0
SLAM.US,D,20220425,000000,9.82,9.83,9.81,9.83,516083,0
SLAM.US,D,20220426,000000,9.82,9.825,9.82,9.82,2321,0
SLAM.US,D,20220427,000000,9.82,9.825,9.81,9.81,74446,0
SLAM.US,D,20220428,000000,9.81,9.82,9.81,9.81,12297,0
SLAM.US,D,20220429,000000,9.81,9.83,9.81,9.81,65716,0
SLAM.US,D,20220502,000000,9.81,9.83,9.81,9.81,362849,0
SLAM.US,D,20220503,000000,9.82,9.82,9.81,9.81,666102,0
SLAM.US,D,20220504,000000,9.825,9.83,9.82,9.82,120889,0
SLAM.US,D,20220505,000000,9.8205,9.83,9.82,9.82,1585,0
SLAM.US,D,20220506,000000,9.82,9.82,9.81,9.82,59866,0
SLAM.US,D,20220509,000000,9.81,9.83,9.8,9.8,31870,0
SLAM.US,D,20220510,000000,9.805,9.805,9.77,9.79,259492,0
SLAM.US,D,20220511,000000,9.79,9.79,9.78,9.78,615377,0
SLAM.US,D,20220512,000000,9.785,9.785,9.78,9.78,6135,0
SLAM.US,D,20220513,000000,9.8,9.8,9.78,9.78,22339,0
SLAM.US,D,20220516,000000,9.78,9.8,9.78,9.79,19468,0
SLAM.US,D,20220517,000000,9.78,9.82,9.78,9.8,103626,0
SLAM.US,D,20220518,000000,9.78,9.78,9.78,9.78,9426,0
SLAM.US,D,20220519,000000,9.785,9.785,9.77,9.77,469,0
SLAM.US,D,20220520,000000,9.81,9.81,9.81,9.81,229,0
SLAM.US,D,20220523,000000,9.8,9.8,9.7701,9.79,2415,0
SLAM.US,D,20220524,000000,9.7873,9.7873,9.77,9.77,24198,0
SLAM.US,D,20220525,000000,9.77,9.77,9.77,9.77,4462,0
SLAM.US,D,20220526,000000,9.78,9.78,9.77,9.77,4055,0
SLAM.US,D,20220527,000000,9.78,9.79,9.77,9.77,648531,0
SLAM.US,D,20220531,000000,9.78,9.795,9.78,9.79,29562,0
SLAM.US,D,20220601,000000,9.78,9.79,9.78,9.79,78810,0
SLAM.US,D,20220602,000000,9.785,9.8,9.785,9.79,579346,0
SLAM.US,D,20220603,000000,9.79,9.795,9.79,9.79,9769,0
SLAM.US,D,20220606,000000,9.79,9.7901,9.79,9.79,2935,0
SLAM.US,D,20220607,000000,9.8,9.8,9.79,9.79,803,0
SLAM.US,D,20220608,000000,9.8,9.8,9.8,9.8,1393,0
SLAM.US,D,20220609,000000,9.84,9.84,9.82,9.8201,1177,0
SLAM.US,D,20220610,000000,9.82,9.82,9.82,9.82,72311,0
SLAM.US,D,20220613,000000,9.82,9.8324,9.81,9.81,51709,0
SLAM.US,D,20220614,000000,9.82,9.82,9.8,9.81,30925,0
SLAM.US,D,20220615,000000,9.81,9.81,9.8,9.8,42769,0
SLAM.US,D,20220616,000000,9.81,9.81,9.79,9.8,10564,0
SLAM.US,D,20220617,000000,9.8,9.81,9.79,9.81,6355,0
SLAM.US,D,20220621,000000,9.87,9.87,9.7983,9.81,2578,0
SLAM.US,D,20220622,000000,9.79,9.81,9.79,9.81,450,0
SLAM.US,D,20220623,000000,9.79,9.83,9.79,9.83,14944,0
SLAM.US,D,20220624,000000,9.8,9.86,9.8,9.86,40976,0
SLAM.US,D,20220627,000000,9.8,9.82,9.8,9.82,7831,0
SLAM.US,D,20220628,000000,9.8,9.805,9.8,9.8,19600,0
SLAM.US,D,20220629,000000,9.81,9.8103,9.805,9.8103,60447,0
SLAM.US,D,20220630,000000,9.84,9.84,9.8,9.84,95036,0
SLAM.US,D,20220705,000000,9.8,9.81,9.8,9.8,17624,0
SLAM.US,D,20220707,000000,9.8,9.81,9.8,9.8,120255,0
SLAM.US,D,20220712,000000,9.81,9.81,9.81,9.81,22248,0
SLAM.US,D,20220713,000000,9.81,9.82,9.81,9.81,12474,0
SLAM.US,D,20220714,000000,9.82,9.8452,9.82,9.82,50457,0
SLAM.US,D,20220719,000000,9.82,9.82,9.82,9.82,976,0
SLAM.US,D,20220720,000000,9.83,9.83,9.83,9.83,200007,0
SLAM.US,D,20220721,000000,9.83,9.84,9.83,9.835,195795,0
SLAM.US,D,20220725,000000,9.84,9.84,9.84,9.84,189,0
SLAM.US,D,20220727,000000,9.84,9.845,9.84,9.84,446619,0
SLAM.US,D,20220728,000000,9.84,9.86,9.84,9.86,664030,0
SLAM.US,D,20220729,000000,9.84,9.85,9.84,9.85,4027,0
SLAM.US,D,20220801,000000,9.84,9.85,9.84,9.84,114263,0
SLAM.US,D,20220802,000000,9.85,9.85,9.84,9.84,5497,0
SLAM.US,D,20220803,000000,9.84,9.87,9.84,9.85,37969,0
SLAM.US,D,20220804,000000,9.85,9.87,9.85,9.87,51303,0
SLAM.US,D,20220805,000000,9.88,9.88,9.86,9.86,327034,0
SLAM.US,D,20220808,000000,9.88,9.88,9.86,9.86,13937,0
SLAM.US,D,20220809,000000,9.86,9.87,9.86,9.86,194654,0
SLAM.US,D,20220810,000000,9.8699,9.87,9.86,9.87,18567,0
SLAM.US,D,20220812,000000,9.87,9.87,9.87,9.87,25024,0
SLAM.US,D,20220815,000000,9.875,9.88,9.875,9.88,4957,0
SLAM.US,D,20220816,000000,9.875,9.875,9.87,9.87,17667,0
SLAM.US,D,20220817,000000,9.87,9.87,9.86,9.86,7246,0
SLAM.US,D,20220819,000000,9.87,9.87,9.87,9.87,46588,0
SLAM.US,D,20220823,000000,9.87,9.885,9.86,9.87,413216,0
SLAM.US,D,20220824,000000,9.87,9.88,9.86,9.88,219843,0
SLAM.US,D,20220825,000000,9.86,9.88,9.86,9.88,1901,0
SLAM.US,D,20220829,000000,9.88,9.88,9.88,9.88,10269,0
SLAM.US,D,20220830,000000,9.88,9.9,9.88,9.9,32142,0
SLAM.US,D,20220831,000000,9.88,9.9,9.88,9.88,8108,0
SLAM.US,D,20220901,000000,9.935,9.935,9.88,9.88,8415,0
SLAM.US,D,20220902,000000,9.88,9.89,9.88,9.89,9679,0
SLAM.US,D,20220906,000000,9.89,9.905,9.89,9.89,69461,0
SLAM.US,D,20220907,000000,9.89,9.89,9.89,9.89,512637,0
SLAM.US,D,20220908,000000,9.89,9.89,9.89,9.89,8231,0
SLAM.US,D,20220909,000000,9.9,9.9,9.89,9.9,306709,0
SLAM.US,D,20220912,000000,9.9,9.9438,9.89,9.9,810062,0
SLAM.US,D,20220913,000000,9.9,9.9,9.9,9.9,2,0
SLAM.US,D,20220915,000000,9.89,9.89,9.89,9.89,111,0
SLAM.US,D,20220916,000000,9.9,9.91,9.89,9.895,4451,0
SLAM.US,D,20220919,000000,9.9,9.91,9.89,9.89,6747,0
SLAM.US,D,20220920,000000,9.91,9.91,9.895,9.9,16912,0
SLAM.US,D,20220921,000000,9.9,9.9,9.9,9.9,429510,0
SLAM.US,D,20220922,000000,9.9,9.9,9.9,9.9,61981,0
SLAM.US,D,20220923,000000,9.89,9.91,9.89,9.9,1258849,0
SLAM.US,D,20220926,000000,9.9007,9.91,9.9,9.9,93589,0
SLAM.US,D,20220927,000000,9.9,9.9,9.9,9.9,1208,0
SLAM.US,D,20220928,000000,9.905,9.91,9.905,9.91,5045,0
SLAM.US,D,20220929,000000,9.9,9.92,9.9,9.91,23158,0
SLAM.US,D,20220930,000000,9.91,9.92,9.91,9.91,92583,0
SLAM.US,D,20221003,000000,9.91,9.92,9.91,9.91,705516,0
SLAM.US,D,20221004,000000,9.91,9.92,9.91,9.92,7400,0
SLAM.US,D,20221005,000000,9.93,9.93,9.92,9.92,8360,0
SLAM.US,D,20221006,000000,9.93,9.95,9.92,9.94,805154,0
SLAM.US,D,20221007,000000,9.93,9.95,9.93,9.95,300158,0
SLAM.US,D,20221010,000000,9.95,9.955,9.95,9.95,14630,0
SLAM.US,D,20221011,000000,9.93,9.9316,9.93,9.93,40830,0
SLAM.US,D,20221014,000000,9.93,9.93,9.93,9.93,36153,0
SLAM.US,D,20221017,000000,9.945,9.945,9.945,9.945,600526,0
SLAM.US,D,20221019,000000,9.95,9.95,9.94,9.95,106407,0
SLAM.US,D,20221020,000000,9.95,9.96,9.945,9.95,150773,0
SLAM.US,D,20221021,000000,9.95,9.95,9.95,9.95,7297,0
SLAM.US,D,20221026,000000,9.95,9.955,9.95,9.955,7640,0
SLAM.US,D,20221028,000000,9.95,9.95,9.95,9.95,30701,0
SLAM.US,D,20221031,000000,9.95,9.96,9.95,9.96,3117,0
SLAM.US,D,20221101,000000,9.9599,9.965,9.9599,9.965,110789,0
SLAM.US,D,20221102,000000,9.96,9.965,9.96,9.965,614294,0
SLAM.US,D,20221103,000000,9.96,9.98,9.96,9.98,515997,0
SLAM.US,D,20221104,000000,9.98,9.98,9.98,9.98,4938,0
SLAM.US,D,20221107,000000,9.98,9.985,9.98,9.98,34848,0
SLAM.US,D,20221108,000000,9.99,9.99,9.98,9.985,15714,0
