<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AURC.US,D,20210719,000000,9.94,9.9483,9.9001,9.9483,43847,0
AURC.US,D,20210720,000000,9.95,9.95,9.9301,9.9499,11743,0
AURC.US,D,20210721,000000,9.9,9.925,9.9,9.925,2379,0
AURC.US,D,20210722,000000,9.91,9.95,9.9,9.9001,603403,0
AURC.US,D,20210723,000000,9.9216,9.95,9.89,9.95,8548,0
AURC.US,D,20210726,000000,9.95,9.95,9.915,9.92,2480,0
AURC.US,D,20210727,000000,9.9,9.95,9.89,9.95,2838,0
AURC.US,D,20210728,000000,9.9313,9.9328,9.9109,9.92,117306,0
AURC.US,D,20210729,000000,9.95,9.95,9.9,9.9499,103702,0
AURC.US,D,20210730,000000,9.929,9.94,9.9056,9.91,47488,0
AURC.US,D,20210802,000000,9.95,9.95,9.909,9.94,4535,0
AURC.US,D,20210803,000000,9.92,9.9396,9.92,9.9396,1206,0
AURC.US,D,20210804,000000,9.9395,9.9395,9.92,9.92,8461,0
AURC.US,D,20210805,000000,9.95,9.95,9.9101,9.94,2065,0
AURC.US,D,20210806,000000,9.95,9.95,9.9061,9.9319,1160,0
AURC.US,D,20210809,000000,9.95,9.95,9.9003,9.92,7663,0
AURC.US,D,20210810,000000,9.9211,9.9431,9.92,9.92,2043,0
AURC.US,D,20210811,000000,9.9301,9.9331,9.909,9.93,2561,0
AURC.US,D,20210812,000000,9.95,9.95,9.9076,9.92,2202,0
AURC.US,D,20210813,000000,9.95,9.95,9.9011,9.94,15599,0
AURC.US,D,20210816,000000,9.94,9.94,9.9,9.91,214791,0
AURC.US,D,20210817,000000,9.92,9.92,9.9,9.92,108820,0
AURC.US,D,20210818,000000,9.9,9.92,9.9,9.9,157750,0
AURC.US,D,20210819,000000,9.91,9.92,9.88,9.91,101120,0
AURC.US,D,20210820,000000,9.91,9.922,9.8675,9.9,643393,0
AURC.US,D,20210823,000000,9.94,9.95,9.905,9.95,9077,0
AURC.US,D,20210824,000000,9.95,9.95,9.905,9.92,6160,0
AURC.US,D,20210825,000000,9.908,9.9443,9.908,9.9086,2009,0
AURC.US,D,20210826,000000,9.9394,9.95,9.8932,9.8932,1781,0
AURC.US,D,20210827,000000,9.905,9.95,9.8901,9.95,6106,0
AURC.US,D,20210830,000000,9.91,9.9496,9.89,9.9284,1497,0
AURC.US,D,20210831,000000,9.95,9.97,9.9256,9.96,17855,0
AURC.US,D,20210901,000000,9.92,9.95,9.9,9.93,35190,0
AURC.US,D,20210902,000000,9.94,9.9483,9.925,9.93,2224,0
AURC.US,D,20210903,000000,9.95,9.95,9.9136,9.94,960,0
AURC.US,D,20210907,000000,9.97,9.99,9.935,9.99,22166,0
AURC.US,D,20210908,000000,9.99,10.01,9.98,10,530621,0
AURC.US,D,20210909,000000,9.99,10,9.98,9.99,122746,0
AURC.US,D,20210910,000000,10.5,10.55,9.98,9.99,159724,0
AURC.US,D,20210913,000000,10,10.0069,9.96,9.96,666415,0
AURC.US,D,20210914,000000,9.98,10.006,9.945,9.95,42681,0
AURC.US,D,20210915,000000,9.97,9.98,9.965,9.98,2074,0
AURC.US,D,20210916,000000,10,10.01,9.92,9.98,40744,0
AURC.US,D,20210917,000000,10,10,9.92,9.93,10374,0
AURC.US,D,20210920,000000,9.93,9.96,9.92,9.9319,14341,0
AURC.US,D,20210921,000000,9.94,10.0033,9.9201,9.955,15965,0
AURC.US,D,20210922,000000,10.0058,10.0058,9.95,9.98,14429,0
AURC.US,D,20210923,000000,10.24,10.24,9.9524,10,4666,0
AURC.US,D,20210924,000000,10.01,10.01,9.92,9.965,29604,0
AURC.US,D,20210927,000000,9.94,9.98,9.94,9.96,7373,0
AURC.US,D,20210928,000000,9.96,9.9699,9.93,9.93,4687,0
AURC.US,D,20210929,000000,9.95,9.97,9.93,9.945,22770,0
AURC.US,D,20210930,000000,10.24,10.24,9.9,9.93,512044,0
AURC.US,D,20211001,000000,9.97,9.97,9.91,9.92,14770,0
AURC.US,D,20211004,000000,9.92,9.97,9.91,9.97,23313,0
AURC.US,D,20211005,000000,9.93,9.955,9.93,9.94,1967,0
AURC.US,D,20211006,000000,9.95,9.9555,9.91,9.91,134069,0
AURC.US,D,20211007,000000,9.91,9.96,9.91,9.92,15036,0
AURC.US,D,20211008,000000,9.97,9.97,9.9201,9.94,8311,0
AURC.US,D,20211011,000000,9.97,9.97,9.93,9.955,2820,0
AURC.US,D,20211012,000000,9.97,9.99,9.94,9.98,71171,0
AURC.US,D,20211013,000000,9.99,9.99,9.9383,9.9544,3327,0
AURC.US,D,20211014,000000,9.99,9.99,9.983,9.983,3424,0
AURC.US,D,20211015,000000,9.99,9.99,9.95,9.9842,10436,0
AURC.US,D,20211018,000000,9.99,9.99,9.9701,9.9795,4148,0
AURC.US,D,20211019,000000,9.9889,10,9.97,9.98,55089,0
AURC.US,D,20211020,000000,9.99,9.99,9.9537,9.9537,4737,0
AURC.US,D,20211021,000000,9.9825,9.99,9.97,9.99,2730,0
AURC.US,D,20211022,000000,9.97,9.985,9.95,9.98,3061,0
AURC.US,D,20211025,000000,9.99,10,9.9538,9.971,58347,0
AURC.US,D,20211026,000000,9.99,9.99,9.97,9.98,11251,0
AURC.US,D,20211027,000000,9.97,9.995,9.97,9.97,17288,0
AURC.US,D,20211028,000000,9.98,9.99,9.95,9.95,10919,0
AURC.US,D,20211029,000000,9.99,9.99,9.96,9.9833,36413,0
AURC.US,D,20211101,000000,9.99,9.99,9.96,9.9601,170099,0
AURC.US,D,20211102,000000,9.93,9.9785,9.93,9.96,9109,0
AURC.US,D,20211103,000000,9.95,9.99,9.95,9.99,12119,0
AURC.US,D,20211104,000000,9.99,10,9.9101,10,77642,0
AURC.US,D,20211105,000000,9.97,10,9.95,10,1389756,0
AURC.US,D,20211108,000000,9.97,10,9.96,9.99,38090,0
AURC.US,D,20211109,000000,9.97,9.99,9.93,9.96,161844,0
AURC.US,D,20211110,000000,9.97,9.97,9.94,9.9599,108616,0
AURC.US,D,20211111,000000,9.95,9.97,9.94,9.94,26449,0
AURC.US,D,20211112,000000,9.94,9.98,9.94,9.95,670235,0
AURC.US,D,20211115,000000,9.98,10,9.95,9.95,56754,0
AURC.US,D,20211116,000000,9.96,10,9.95,9.971,45311,0
AURC.US,D,20211117,000000,10,10,9.94,9.96,115690,0
AURC.US,D,20211118,000000,9.95,9.95,9.94,9.94,147298,0
AURC.US,D,20211119,000000,9.94,9.9783,9.94,9.96,33772,0
AURC.US,D,20211122,000000,9.9518,9.9518,9.93,9.93,479342,0
AURC.US,D,20211123,000000,9.93,9.9438,9.92,9.94,344494,0
AURC.US,D,20211124,000000,9.95,9.95,9.93,9.95,56145,0
AURC.US,D,20211126,000000,9.95,9.96,9.94,9.94,117662,0
AURC.US,D,20211129,000000,9.93,9.97,9.93,9.94,13369,0
AURC.US,D,20211130,000000,9.94,10,9.94,10,49095,0
AURC.US,D,20211201,000000,9.99,10,9.966,9.99,14469,0
AURC.US,D,20211202,000000,10,10,9.94,9.94,91785,0
AURC.US,D,20211203,000000,9.94,9.95,9.94,9.94,33910,0
AURC.US,D,20211206,000000,9.94,9.96,9.92,9.9389,169267,0
AURC.US,D,20211207,000000,9.9,9.95,9.88,9.9,548396,0
AURC.US,D,20211208,000000,9.9,9.93,9.895,9.91,64953,0
AURC.US,D,20211209,000000,9.9,10,9.9,9.9,202958,0
AURC.US,D,20211210,000000,9.92,9.93,9.92,9.925,46140,0
AURC.US,D,20211213,000000,9.87,9.99,9.87,9.93,29987,0
AURC.US,D,20211214,000000,9.93,9.95,9.92,9.925,47304,0
AURC.US,D,20211215,000000,9.89,9.92,9.85,9.87,38850,0
AURC.US,D,20211216,000000,9.9,9.9,9.89,9.89,17598,0
AURC.US,D,20211217,000000,9.87,9.8987,9.87,9.8911,13894,0
AURC.US,D,20211220,000000,9.89,9.8987,9.89,9.89,1840,0
AURC.US,D,20211221,000000,9.89,9.895,9.89,9.89,2768,0
AURC.US,D,20211222,000000,9.895,9.895,9.89,9.89,3500,0
AURC.US,D,20211223,000000,9.9,9.9,9.89,9.8902,1453,0
AURC.US,D,20211227,000000,9.9,9.9,9.89,9.9,13619,0
AURC.US,D,20211228,000000,9.89,9.9,9.89,9.9,13218,0
AURC.US,D,20211229,000000,9.89,9.8938,9.88,9.88,84733,0
AURC.US,D,20211230,000000,9.88,9.88,9.88,9.88,1217,0
AURC.US,D,20211231,000000,9.88,9.9,9.88,9.9,54850,0
AURC.US,D,20220103,000000,9.88,9.98,9.88,9.97,85678,0
AURC.US,D,20220104,000000,9.89,9.95,9.89,9.93,761,0
AURC.US,D,20220105,000000,9.9,9.93,9.88,9.915,481571,0
AURC.US,D,20220106,000000,9.91,9.94,9.9,9.9,80901,0
AURC.US,D,20220107,000000,9.87,9.95,9.87,9.93,3637,0
AURC.US,D,20220110,000000,9.87,9.93,9.84,9.85,1656399,0
AURC.US,D,20220111,000000,9.88,9.8897,9.874,9.88,2906,0
AURC.US,D,20220112,000000,9.9291,9.9291,9.87,9.9,163790,0
AURC.US,D,20220113,000000,9.8801,9.8801,9.8801,9.8801,286,0
AURC.US,D,20220114,000000,9.9,9.92,9.8801,9.92,78212,0
AURC.US,D,20220118,000000,9.9,9.91,9.9,9.9,4089,0
AURC.US,D,20220119,000000,9.9,9.91,9.9,9.9011,13429,0
AURC.US,D,20220120,000000,9.9011,9.905,9.9,9.905,800,0
AURC.US,D,20220121,000000,9.9,9.905,9.85,9.865,25371,0
AURC.US,D,20220124,000000,9.86,9.885,9.84,9.885,9681,0
AURC.US,D,20220125,000000,9.85,9.9,9.85,9.885,8519,0
AURC.US,D,20220126,000000,9.91,9.93,9.8772,9.89,4582,0
AURC.US,D,20220127,000000,9.85,9.9,9.85,9.9,13324,0
AURC.US,D,20220128,000000,9.85,9.9,9.85,9.9,113629,0
AURC.US,D,20220131,000000,9.89,9.9,9.89,9.9,6792,0
AURC.US,D,20220201,000000,9.81,9.93,9.81,9.9104,37039,0
AURC.US,D,20220202,000000,9.91,9.91,9.91,9.91,10535,0
AURC.US,D,20220203,000000,9.85,9.91,9.85,9.9,11160,0
AURC.US,D,20220204,000000,9.9,9.905,9.9,9.9,5976,0
AURC.US,D,20220207,000000,9.86,9.9091,9.86,9.9,14190,0
AURC.US,D,20220208,000000,9.89,9.9,9.87,9.88,27882,0
AURC.US,D,20220209,000000,9.88,9.9,9.88,9.895,1552,0
AURC.US,D,20220210,000000,9.91,9.91,9.85,9.85,27433,0
AURC.US,D,20220211,000000,9.86,9.87,9.86,9.87,14032,0
AURC.US,D,20220214,000000,9.86,9.89,9.85,9.89,16209,0
AURC.US,D,20220215,000000,9.8657,9.87,9.86,9.87,3048,0
AURC.US,D,20220216,000000,9.86,9.87,9.86,9.86,5320,0
AURC.US,D,20220217,000000,9.86,9.89,9.86,9.88,22940,0
AURC.US,D,20220218,000000,9.81,9.9,9.81,9.885,14941,0
AURC.US,D,20220222,000000,9.82,9.9,9.81,9.89,43023,0
AURC.US,D,20220223,000000,9.89,9.89,9.86,9.866,11811,0
AURC.US,D,20220224,000000,9.88,9.8883,9.82,9.88,11677,0
AURC.US,D,20220225,000000,9.87,9.8807,9.85,9.85,522635,0
AURC.US,D,20220228,000000,9.85,9.9,9.84,9.9,360806,0
AURC.US,D,20220301,000000,9.86,9.88,9.86,9.86,25527,0
AURC.US,D,20220302,000000,9.85,9.87,9.8283,9.84,303803,0
AURC.US,D,20220303,000000,9.85,9.86,9.85,9.85,11588,0
AURC.US,D,20220304,000000,9.85,9.85,9.83,9.83,11294,0
AURC.US,D,20220307,000000,9.84,9.8401,9.835,9.835,12736,0
AURC.US,D,20220308,000000,9.83,9.83,9.8,9.8125,50011,0
AURC.US,D,20220309,000000,9.81,9.81,9.8,9.81,8371,0
AURC.US,D,20220310,000000,9.8,9.81,9.8,9.8,6638,0
AURC.US,D,20220311,000000,9.8011,9.82,9.8,9.815,1062,0
AURC.US,D,20220314,000000,9.82,9.83,9.81,9.82,45445,0
AURC.US,D,20220315,000000,9.815,9.8495,9.8,9.8,5640,0
AURC.US,D,20220316,000000,9.8,9.8,9.79,9.8,10919,0
AURC.US,D,20220317,000000,9.7917,9.81,9.79,9.81,1617,0
AURC.US,D,20220318,000000,9.81,9.83,9.81,9.81,1454,0
AURC.US,D,20220321,000000,9.8,9.81,9.8,9.81,4492,0
AURC.US,D,20220322,000000,9.81,9.8101,9.81,9.8101,2123,0
AURC.US,D,20220323,000000,9.8496,9.8496,9.825,9.825,419,0
AURC.US,D,20220324,000000,9.83,9.83,9.83,9.83,453,0
AURC.US,D,20220325,000000,9.83,9.835,9.82,9.82,1521,0
AURC.US,D,20220329,000000,9.85,9.85,9.85,9.85,4776,0
AURC.US,D,20220330,000000,9.8501,9.8501,9.81,9.81,1158,0
AURC.US,D,20220331,000000,9.9,9.9,9.81,9.86,11090,0
AURC.US,D,20220401,000000,9.86,9.86,9.86,9.86,829,0
AURC.US,D,20220404,000000,9.81,9.8469,9.81,9.83,2091,0
AURC.US,D,20220406,000000,9.83,9.8301,9.83,9.83,342,0
AURC.US,D,20220407,000000,9.81,9.8485,9.81,9.8101,4636,0
AURC.US,D,20220408,000000,9.82,9.82,9.82,9.82,869,0
AURC.US,D,20220411,000000,9.82,9.82,9.82,9.82,642,0
AURC.US,D,20220412,000000,9.81,9.81,9.8001,9.81,259220,0
AURC.US,D,20220413,000000,9.81,9.89,9.81,9.87,1239,0
AURC.US,D,20220414,000000,9.82,9.82,9.82,9.82,1658,0
AURC.US,D,20220419,000000,9.8355,9.8355,9.82,9.82,1367,0
AURC.US,D,20220420,000000,9.82,9.9,9.82,9.9,37103,0
AURC.US,D,20220421,000000,9.8511,9.865,9.8301,9.865,5439,0
AURC.US,D,20220422,000000,9.86,9.87,9.84,9.86,3692,0
AURC.US,D,20220425,000000,9.855,9.855,9.83,9.83,1523,0
AURC.US,D,20220426,000000,9.83,9.85,9.83,9.85,15774,0
AURC.US,D,20220427,000000,9.84,9.84,9.84,9.84,25455,0
AURC.US,D,20220428,000000,9.84,9.84,9.84,9.84,348,0
AURC.US,D,20220429,000000,9.84,9.855,9.84,9.85,18954,0
AURC.US,D,20220502,000000,9.85,9.85,9.85,9.85,12769,0
AURC.US,D,20220503,000000,9.85,9.851,9.85,9.85,722,0
AURC.US,D,20220504,000000,9.84,9.84,9.84,9.84,11254,0
AURC.US,D,20220505,000000,9.84,9.845,9.84,9.84,16835,0
AURC.US,D,20220506,000000,9.84,9.8401,9.84,9.84,14443,0
AURC.US,D,20220509,000000,9.84,9.8405,9.84,9.8405,2134,0
AURC.US,D,20220510,000000,9.84,9.84,9.82,9.825,42691,0
AURC.US,D,20220511,000000,9.83,9.8317,9.83,9.83,11959,0
AURC.US,D,20220512,000000,9.83,9.83,9.81,9.81,54249,0
AURC.US,D,20220513,000000,9.81,9.82,9.81,9.82,697,0
AURC.US,D,20220516,000000,9.8,9.8249,9.8,9.8249,462,0
AURC.US,D,20220517,000000,9.83,9.83,9.8002,9.81,4324,0
AURC.US,D,20220518,000000,9.79,9.81,9.79,9.81,1300,0
AURC.US,D,20220520,000000,9.8,9.8,9.8,9.8,110,0
AURC.US,D,20220523,000000,9.81,9.81,9.81,9.81,103,0
AURC.US,D,20220524,000000,9.8,9.85,9.8,9.8001,2738,0
AURC.US,D,20220525,000000,9.79,9.79,9.79,9.79,1113,0
AURC.US,D,20220526,000000,9.82,9.83,9.82,9.82,492,0
AURC.US,D,20220527,000000,9.8,9.83,9.8,9.83,802,0
AURC.US,D,20220531,000000,9.8,9.8,9.8,9.8,247,0
AURC.US,D,20220601,000000,9.81,9.85,9.81,9.847,3585,0
AURC.US,D,20220602,000000,9.8,9.84,9.8,9.83,645,0
AURC.US,D,20220606,000000,9.8,9.82,9.8,9.82,1595,0
AURC.US,D,20220607,000000,9.81,9.81,9.81,9.81,2430,0
AURC.US,D,20220608,000000,9.8,9.83,9.8,9.83,3062,0
AURC.US,D,20220609,000000,9.83,9.83,9.83,9.83,1723,0
AURC.US,D,20220610,000000,9.82,9.82,9.82,9.82,555,0
AURC.US,D,20220613,000000,9.81,9.84,9.81,9.81,7454,0
AURC.US,D,20220614,000000,9.8,9.84,9.8,9.8,7371,0
AURC.US,D,20220615,000000,9.84,9.84,9.8,9.8,8203,0
AURC.US,D,20220616,000000,9.79,9.8,9.79,9.79,10911,0
AURC.US,D,20220621,000000,9.79,9.79,9.79,9.79,1131,0
AURC.US,D,20220622,000000,9.7901,9.7901,9.79,9.7901,2098,0
AURC.US,D,20220623,000000,9.84,9.85,9.81,9.8116,5669,0
AURC.US,D,20220624,000000,9.81,9.83,9.81,9.83,413,0
AURC.US,D,20220627,000000,9.8,9.8114,9.8,9.8114,201,0
AURC.US,D,20220628,000000,9.83,9.83,9.83,9.83,226,0
AURC.US,D,20220629,000000,9.8102,9.8102,9.8102,9.8102,153,0
AURC.US,D,20220630,000000,9.81,9.81,9.78,9.79,40982,0
AURC.US,D,20220701,000000,9.8,9.8,9.8,9.8,3573,0
AURC.US,D,20220705,000000,9.8,9.805,9.79,9.805,2845,0
AURC.US,D,20220706,000000,9.8,9.8,9.8,9.8,667,0
AURC.US,D,20220708,000000,9.8,9.8,9.8,9.8,262,0
AURC.US,D,20220711,000000,9.8,9.8,9.795,9.8,30215,0
AURC.US,D,20220712,000000,9.8,9.8,9.79,9.79,10648,0
AURC.US,D,20220713,000000,9.8,9.81,9.8,9.81,201506,0
AURC.US,D,20220714,000000,9.81,9.825,9.81,9.825,15491,0
AURC.US,D,20220715,000000,9.83,9.83,9.825,9.83,10989,0
AURC.US,D,20220718,000000,9.82,9.82,9.8,9.8,825756,0
AURC.US,D,20220719,000000,9.81,9.82,9.8,9.82,1037704,0
AURC.US,D,20220720,000000,9.82,9.825,9.82,9.82,8938,0
AURC.US,D,20220721,000000,9.81,9.81,9.81,9.81,2947,0
AURC.US,D,20220722,000000,9.8205,9.8205,9.8205,9.8205,1143,0
AURC.US,D,20220725,000000,9.82,9.82,9.82,9.82,391,0
AURC.US,D,20220728,000000,9.83,9.83,9.83,9.83,1231,0
AURC.US,D,20220801,000000,9.835,9.835,9.83,9.83,2654,0
AURC.US,D,20220802,000000,9.8301,9.8301,9.83,9.83,368,0
AURC.US,D,20220804,000000,9.83,9.8499,9.83,9.8499,595669,0
AURC.US,D,20220805,000000,9.85,9.85,9.85,9.85,2060,0
AURC.US,D,20220808,000000,9.85,9.8501,9.85,9.85,3741,0
AURC.US,D,20220810,000000,9.86,9.86,9.86,9.86,1401,0
AURC.US,D,20220815,000000,9.86,9.86,9.859,9.86,4547,0
AURC.US,D,20220816,000000,9.85,9.85,9.85,9.85,225,0
AURC.US,D,20220818,000000,9.85,9.8573,9.85,9.85,202,0
AURC.US,D,20220819,000000,9.85,9.85,9.85,9.85,5151,0
AURC.US,D,20220822,000000,9.85,9.85,9.85,9.85,159,0
AURC.US,D,20220823,000000,9.86,9.86,9.86,9.86,290,0
AURC.US,D,20220824,000000,9.85,9.8712,9.85,9.85,5868,0
AURC.US,D,20220825,000000,9.89,9.99,9.86,9.89,1920,0
AURC.US,D,20220826,000000,9.85,9.87,9.85,9.87,1707,0
AURC.US,D,20220829,000000,9.86,9.87,9.85,9.864,207156,0
AURC.US,D,20220830,000000,9.87,9.87,9.865,9.865,9428,0
AURC.US,D,20220831,000000,9.89,9.89,9.86,9.89,180404,0
AURC.US,D,20220901,000000,9.89,9.89,9.87,9.88,421846,0
AURC.US,D,20220902,000000,9.88,9.88,9.88,9.88,200,0
AURC.US,D,20220906,000000,9.88,9.88,9.8716,9.8716,151569,0
AURC.US,D,20220907,000000,9.88,9.89,9.88,9.88,151695,0
AURC.US,D,20220908,000000,9.88,9.88,9.87,9.87,325466,0
AURC.US,D,20220912,000000,9.87,9.87,9.87,9.87,601,0
AURC.US,D,20220919,000000,9.88,9.89,9.88,9.885,59393,0
AURC.US,D,20220920,000000,9.89,9.89,9.88,9.89,57564,0
AURC.US,D,20220921,000000,9.88,9.89,9.88,9.88,47684,0
AURC.US,D,20220922,000000,9.88,9.88,9.88,9.88,20436,0
AURC.US,D,20220923,000000,9.888,9.9,9.885,9.9,13210,0
AURC.US,D,20220927,000000,9.94,9.94,9.88,9.88,362,0
AURC.US,D,20220929,000000,9.9,9.9,9.9,9.9,1050,0
AURC.US,D,20220930,000000,9.89,9.89,9.89,9.89,19109,0
AURC.US,D,20221003,000000,9.89,9.89,9.89,9.89,1120,0
AURC.US,D,20221004,000000,9.89,9.9,9.89,9.89,251766,0
AURC.US,D,20221007,000000,9.89,9.89,9.89,9.89,823,0
AURC.US,D,20221010,000000,9.9,9.91,9.9,9.91,20714,0
AURC.US,D,20221011,000000,9.91,9.915,9.91,9.915,1488,0
AURC.US,D,20221013,000000,9.9,9.9,9.9,9.9,532,0
AURC.US,D,20221017,000000,9.91,9.91,9.91,9.91,204,0
AURC.US,D,20221018,000000,9.91,9.91,9.91,9.91,2795,0
AURC.US,D,20221019,000000,9.91,9.91,9.91,9.91,101,0
AURC.US,D,20221020,000000,9.91,9.9141,9.91,9.9141,412,0
AURC.US,D,20221021,000000,9.9201,9.9201,9.9201,9.9201,265,0
AURC.US,D,20221024,000000,9.92,9.92,9.92,9.92,105,0
AURC.US,D,20221025,000000,9.92,9.92,9.92,9.92,738,0
AURC.US,D,20221026,000000,9.9232,9.9232,9.9232,9.9232,201,0
AURC.US,D,20221027,000000,9.92,9.92,9.92,9.92,1162,0
AURC.US,D,20221028,000000,9.9201,9.9201,9.92,9.92,200,0
AURC.US,D,20221031,000000,9.92,9.93,9.92,9.93,65100,0
AURC.US,D,20221101,000000,9.935,9.935,9.935,9.935,15515,0
AURC.US,D,20221102,000000,9.935,9.94,9.935,9.94,2515,0
AURC.US,D,20221103,000000,9.94,9.94,9.94,9.94,415,0
AURC.US,D,20221104,000000,9.94,9.9401,9.94,9.9401,726,0
AURC.US,D,20221107,000000,9.94,9.955,9.94,9.955,658,0
AURC.US,D,20221109,000000,9.95,9.9662,9.95,9.9662,221,0
AURC.US,D,20221110,000000,9.96,9.965,9.96,9.965,1212,0
AURC.US,D,20221111,000000,9.96,9.96,9.95,9.95,251167,0
AURC.US,D,20221114,000000,9.95,9.95,9.95,9.95,53217,0
AURC.US,D,20221115,000000,9.95,9.95,9.95,9.95,76231,0
AURC.US,D,20221116,000000,9.95,9.95,9.945,9.95,63412,0
AURC.US,D,20221117,000000,9.95,9.95,9.95,9.95,133593,0
AURC.US,D,20221118,000000,9.95,9.96,9.95,9.95,64479,0
AURC.US,D,20221121,000000,9.95,9.95,9.95,9.95,15428,0
AURC.US,D,20221122,000000,9.96,9.965,9.96,9.965,52895,0
AURC.US,D,20221123,000000,9.97,9.97,9.97,9.97,31100,0
AURC.US,D,20221125,000000,9.96,9.97,9.96,9.97,28567,0
AURC.US,D,20221129,000000,9.97,9.97,9.97,9.97,135,0
AURC.US,D,20221202,000000,9.975,9.975,9.975,9.975,450,0
AURC.US,D,20221205,000000,9.98,9.99,9.98,9.98,1584,0
AURC.US,D,20221206,000000,9.99,10.005,9.99,10.005,2868,0
AURC.US,D,20221207,000000,10.01,10.01,10.01,10.01,103,0
AURC.US,D,20221208,000000,10.01,10.02,10.01,10.02,12417,0
AURC.US,D,20221212,000000,10.02,10.035,10.02,10.035,264,0
AURC.US,D,20221213,000000,10.01,10.05,9.97,10.02,9766,0
AURC.US,D,20221214,000000,10.02,10.02,10.02,10.02,4733,0
AURC.US,D,20221215,000000,10.02,10.03,10.02,10.03,8971,0
AURC.US,D,20221216,000000,10.02,10.02,10.02,10.02,108792,0
AURC.US,D,20221219,000000,10.02,10.02,10.02,10.02,5662,0
AURC.US,D,20221221,000000,10.03,10.035,10.025,10.035,22466,0
AURC.US,D,20221222,000000,10.045,10.06,10.045,10.06,20586,0
AURC.US,D,20221223,000000,10.07,10.07,10.065,10.07,13816,0
AURC.US,D,20221227,000000,10.03,10.0805,10.03,10.08,20888,0
AURC.US,D,20221228,000000,10.039,10.039,10.03,10.03,904,0
