<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AACI.US,D,20220406,000000,9.845,9.87,9.845,9.85,3583,0
AACI.US,D,20220407,000000,9.8412,9.86,9.8412,9.86,2133,0
AACI.US,D,20220408,000000,9.99,9.99,9.9781,9.9781,174251,0
AACI.US,D,20220411,000000,9.85,9.85,9.85,9.85,158,0
AACI.US,D,20220413,000000,9.85,9.85,9.85,9.85,203,0
AACI.US,D,20220427,000000,9.8752,9.8752,9.85,9.86,28804,0
AACI.US,D,20220429,000000,9.86,9.86,9.855,9.86,9407,0
AACI.US,D,20220503,000000,9.89,9.89,9.89,9.89,111,0
AACI.US,D,20220504,000000,9.86,9.86,9.86,9.86,170,0
AACI.US,D,20220509,000000,9.86,9.86,9.86,9.86,3400,0
AACI.US,D,20220516,000000,9.8554,9.8554,9.84,9.84,4856,0
AACI.US,D,20220517,000000,9.84,9.84,9.84,9.84,758,0
AACI.US,D,20220518,000000,9.84,9.84,9.84,9.84,1183,0
AACI.US,D,20220523,000000,9.8508,9.8508,9.8508,9.8508,1000,0
AACI.US,D,20220525,000000,9.85,9.86,9.84,9.85,2100,0
AACI.US,D,20220526,000000,9.89,9.89,9.84,9.84,6817,0
AACI.US,D,20220527,000000,9.85,9.86,9.84,9.85,23754,0
AACI.US,D,20220531,000000,9.86,9.86,9.86,9.86,200,0
AACI.US,D,20220601,000000,9.86,9.87,9.86,9.87,6143,0
AACI.US,D,20220602,000000,9.88,9.89,9.88,9.89,14278,0
AACI.US,D,20220603,000000,9.87,9.88,9.86,9.88,4452,0
AACI.US,D,20220606,000000,9.87,9.87,9.87,9.87,103,0
AACI.US,D,20220608,000000,9.85,9.87,9.85,9.87,1733,0
AACI.US,D,20220609,000000,9.875,9.89,9.87,9.88,10113,0
AACI.US,D,20220613,000000,9.86,9.86,9.86,9.86,56667,0
AACI.US,D,20220614,000000,9.86,9.8654,9.85,9.85,61320,0
AACI.US,D,20220615,000000,9.85,9.85,9.85,9.85,413,0
AACI.US,D,20220621,000000,9.84,9.84,9.84,9.84,156,0
AACI.US,D,20220622,000000,9.86,9.86,9.84,9.84,10007,0
AACI.US,D,20220624,000000,9.88,9.88,9.86,9.88,2274,0
AACI.US,D,20220627,000000,9.88,9.88,9.88,9.88,208301,0
AACI.US,D,20220628,000000,9.875,9.875,9.875,9.875,203,0
AACI.US,D,20220629,000000,9.88,9.88,9.88,9.88,673,0
AACI.US,D,20220630,000000,9.91,9.91,9.87,9.87,408383,0
AACI.US,D,20220705,000000,9.89,9.89,9.885,9.885,181467,0
AACI.US,D,20220706,000000,9.87,9.88,9.86,9.88,22979,0
AACI.US,D,20220707,000000,9.9,9.9,9.8781,9.8781,617,0
AACI.US,D,20220711,000000,9.87,9.87,9.87,9.87,302,0
AACI.US,D,20220712,000000,9.8808,9.8808,9.8808,9.8808,1250,0
AACI.US,D,20220713,000000,9.895,9.895,9.88,9.8803,5429,0
AACI.US,D,20220715,000000,9.88,9.8854,9.88,9.8854,5365,0
AACI.US,D,20220718,000000,9.8954,9.8954,9.89,9.89,8584,0
AACI.US,D,20220719,000000,9.896,9.91,9.89,9.89,17112,0
AACI.US,D,20220720,000000,9.89,9.89,9.89,9.89,5583,0
AACI.US,D,20220722,000000,9.89,9.898,9.89,9.89,8734,0
AACI.US,D,20220726,000000,9.91,9.91,9.91,9.91,3090,0
AACI.US,D,20220727,000000,9.9127,9.9127,9.9127,9.9127,1563,0
AACI.US,D,20220729,000000,9.92,9.92,9.92,9.92,916,0
AACI.US,D,20220801,000000,9.92,9.92,9.91,9.91,2101,0
AACI.US,D,20220809,000000,9.91,9.93,9.91,9.93,90920,0
AACI.US,D,20220822,000000,9.92,9.92,9.91,9.91,414,0
AACI.US,D,20220824,000000,9.91,9.91,9.91,9.91,743,0
AACI.US,D,20220826,000000,9.9,9.9,9.9,9.9,1668,0
AACI.US,D,20220831,000000,9.91,9.91,9.88,9.9,12879,0
AACI.US,D,20220902,000000,9.92,9.92,9.89,9.89,210,0
AACI.US,D,20220909,000000,9.89,9.89,9.89,9.89,103,0
AACI.US,D,20220912,000000,9.8981,9.8981,9.8981,9.8981,1000,0
AACI.US,D,20220915,000000,9.92,9.92,9.92,9.92,1922,0
AACI.US,D,20220921,000000,9.9108,9.9108,9.9108,9.9108,2800,0
AACI.US,D,20220922,000000,9.9,9.9207,9.9,9.9207,3074,0
AACI.US,D,20220923,000000,9.91,9.91,9.91,9.91,1016,0
AACI.US,D,20220926,000000,10.1,10.1,9.93,9.93,454,0
AACI.US,D,20220927,000000,9.93,9.93,9.925,9.925,1590,0
AACI.US,D,20220928,000000,9.93,9.93,9.93,9.93,405,0
AACI.US,D,20220929,000000,9.92,9.92,9.92,9.92,4037,0
AACI.US,D,20220930,000000,9.92,9.92,9.92,9.92,33195,0
AACI.US,D,20221003,000000,9.92,9.98,9.9,9.98,137890,0
AACI.US,D,20221005,000000,10.1,10.1,9.93,9.93,4698,0
AACI.US,D,20221006,000000,9.93,9.93,9.92,9.925,4059,0
AACI.US,D,20221011,000000,9.92,9.92,9.92,9.92,4950,0
AACI.US,D,20221012,000000,9.92,9.92,9.92,9.92,1702,0
AACI.US,D,20221013,000000,9.92,9.92,9.92,9.92,1950,0
AACI.US,D,20221017,000000,9.92,9.9254,9.92,9.92,3366,0
AACI.US,D,20221018,000000,9.92,9.93,9.92,9.93,5939,0
AACI.US,D,20221020,000000,9.94,9.94,9.94,9.94,1403,0
AACI.US,D,20221024,000000,9.93,9.93,9.93,9.93,1626,0
AACI.US,D,20221026,000000,9.95,9.95,9.9454,9.9454,963,0
AACI.US,D,20221027,000000,9.96,9.98,9.96,9.98,3000,0
AACI.US,D,20221031,000000,9.98,9.98,9.9508,9.96,3410,0
AACI.US,D,20221101,000000,9.965,9.965,9.965,9.965,11232,0
AACI.US,D,20221107,000000,9.98,9.98,9.96,9.96,456,0
AACI.US,D,20221110,000000,9.97,9.97,9.97,9.97,213,0
AACI.US,D,20221111,000000,9.98,9.98,9.98,9.98,1193,0
AACI.US,D,20221114,000000,9.97,9.97,9.96,9.97,1207,0
AACI.US,D,20221116,000000,9.9654,9.9779,9.9654,9.9779,687,0
AACI.US,D,20221117,000000,9.97,9.98,9.97,9.97,20418,0
AACI.US,D,20221121,000000,9.97,9.97,9.97,9.97,50750,0
AACI.US,D,20221122,000000,9.99,9.99,9.985,9.985,83731,0
AACI.US,D,20221123,000000,9.975,9.98,9.97,9.98,91802,0
AACI.US,D,20221128,000000,10,10,9.9836,9.9836,3148,0
AACI.US,D,20221130,000000,9.98,9.99,9.98,9.99,2076,0
AACI.US,D,20221201,000000,9.99,9.99,9.99,9.99,4043,0
AACI.US,D,20221202,000000,9.995,9.995,9.99,9.99,831,0
AACI.US,D,20221205,000000,9.99,10,9.99,9.99,3648,0
AACI.US,D,20221206,000000,9.99,9.9927,9.99,9.9927,1326,0
AACI.US,D,20221208,000000,9.995,9.995,9.99,9.99,3842,0
AACI.US,D,20221212,000000,10,10,10,10,6381,0
AACI.US,D,20221213,000000,10.01,10.018,10,10.018,4633,0
AACI.US,D,20221216,000000,10.05,10.06,10.05,10.06,1334,0
AACI.US,D,20221219,000000,10.06,10.06,10.06,10.06,204,0
AACI.US,D,20221223,000000,10.06,10.06,10.05,10.06,11675,0
AACI.US,D,20221227,000000,10.06,10.06,10.06,10.06,108,0
AACI.US,D,20221228,000000,10.07,10.1,10.07,10.1,19213,0
AACI.US,D,20221230,000000,10.18,10.18,10.12,10.12,20672,0
AACI.US,D,20230103,000000,10.12,10.14,10.12,10.13,15728,0
AACI.US,D,20230104,000000,10.13,10.14,10.13,10.14,7253,0
AACI.US,D,20230105,000000,10.13,10.16,10.13,10.15,647479,0
AACI.US,D,20230106,000000,10.16,10.16,10.16,10.16,514,0
AACI.US,D,20230109,000000,10.165,10.165,10.16,10.16,54724,0
AACI.US,D,20230110,000000,10.165,10.17,10.16,10.165,62902,0
AACI.US,D,20230111,000000,10.165,10.17,10.165,10.17,9446,0
AACI.US,D,20230112,000000,10.17,10.175,10.17,10.17,2129,0
AACI.US,D,20230113,000000,10.13,10.18,10.13,10.18,14020,0
AACI.US,D,20230117,000000,10.18,10.18,10.17,10.17,1309,0
AACI.US,D,20230118,000000,10.4,10.4,10.04,10.09,7021,0
AACI.US,D,20230120,000000,10.16,10.16,10.13,10.13,674,0
AACI.US,D,20230123,000000,10.14,10.165,10.13,10.145,15356,0
AACI.US,D,20230124,000000,10.1354,10.15,10.13,10.14,11246,0
AACI.US,D,20230125,000000,10.1287,10.1287,10.01,10.065,2860,0
AACI.US,D,20230126,000000,9.51,10.72,8.56,10.3,495827,0
AACI.US,D,20230127,000000,10.95,10.95,10.02,10.56,589964,0
AACI.US,D,20230130,000000,10.41,12.2,10.12,10.45,173179,0
AACI.US,D,20230131,000000,10.7,11,10.02,10.02,127001,0
AACI.US,D,20230201,000000,10.6,10.6,10.08,10.33,429098,0
AACI.US,D,20230202,000000,10.42,10.7499,10.02,10.16,17274,0
AACI.US,D,20230203,000000,10.58,10.58,10.13,10.27,11651,0
AACI.US,D,20230206,000000,10.225,10.225,10.225,10.225,330,0
AACI.US,D,20230207,000000,10.58,10.6,10.25,10.25,3506,0
AACI.US,D,20230208,000000,10.4,10.635,10.04,10.04,66380,0
AACI.US,D,20230209,000000,10.2,10.22,10.04,10.1,38506,0
AACI.US,D,20230210,000000,10.04,10.15,10.04,10.07,13323,0
AACI.US,D,20230213,000000,10.0406,10.065,10.04,10.065,6241,0
AACI.US,D,20230214,000000,10.05,10.14,10.05,10.05,32463,0
AACI.US,D,20230215,000000,10.095,10.095,10.095,10.095,572,0
AACI.US,D,20230216,000000,10.04,10.04,10.04,10.04,417,0
AACI.US,D,20230217,000000,10.14,10.14,10.03,10.03,6416,0
AACI.US,D,20230221,000000,10.03,10.05,10,10.03,14801,0
AACI.US,D,20230222,000000,10.04,10.05,10.03,10.03,4414,0
AACI.US,D,20230224,000000,10.03,10.07,10.03,10.03,177564,0
AACI.US,D,20230227,000000,10.03,10.03,10.03,10.03,287,0
AACI.US,D,20230228,000000,10.1,10.1,10.09,10.1,336,0
AACI.US,D,20230301,000000,10.1,10.1,10.03,10.03,4812,0
AACI.US,D,20230302,000000,10.04,10.04,10.03,10.04,684,0
AACI.US,D,20230303,000000,10.04,10.05,10.04,10.045,993,0
AACI.US,D,20230306,000000,10.04,10.065,10.04,10.04,686,0
AACI.US,D,20230307,000000,10.045,10.05,10.04,10.04,4487,0
AACI.US,D,20230309,000000,10.04,10.04,10.04,10.04,1263,0
AACI.US,D,20230314,000000,10.04,10.0425,10.04,10.04,2310,0
AACI.US,D,20230317,000000,10.06,10.09,10.06,10.09,4167,0
AACI.US,D,20230327,000000,10.0701,10.0701,10.07,10.07,2919,0
AACI.US,D,20230330,000000,10.0926,10.0926,10.08,10.08,2204,0
AACI.US,D,20230403,000000,10.09,10.09,10.09,10.09,305,0
AACI.US,D,20230405,000000,10.1,10.1,10.1,10.1,5684,0
AACI.US,D,20230410,000000,10.095,10.1,10.09,10.1,1305,0
AACI.US,D,20230411,000000,10.1,10.1,10.09,10.1,9118,0
AACI.US,D,20230413,000000,10.1,10.1,10.1,10.1,5021,0
AACI.US,D,20230419,000000,10.11,10.11,10.11,10.11,182,0
AACI.US,D,20230420,000000,10.11,10.155,10.11,10.1101,1730,0
AACI.US,D,20230421,000000,10.1453,10.1453,10.1453,10.1453,304,0
AACI.US,D,20230425,000000,10.11,10.12,10.11,10.12,1618,0
AACI.US,D,20230426,000000,10.19,10.19,10.19,10.19,100,0
AACI.US,D,20230504,000000,10.12,10.12,10.12,10.12,100,0
AACI.US,D,20230505,000000,10.12,10.12,10.12,10.12,105,0
AACI.US,D,20230509,000000,10.18,10.19,10.18,10.19,19654,0
AACI.US,D,20230510,000000,10.2,10.21,10.2,10.2,404,0
AACI.US,D,20230516,000000,10.23,10.25,10.23,10.25,100682,0
AACI.US,D,20230519,000000,10.27,10.27,10.27,10.27,235,0
AACI.US,D,20230523,000000,10.27,10.27,10.25,10.25,35669,0
AACI.US,D,20230524,000000,10.26,10.26,10.26,10.26,158,0
AACI.US,D,20230525,000000,10.25,10.25,10.25,10.25,211,0
AACI.US,D,20230526,000000,10.2,10.2,10.2,10.2,100,0
AACI.US,D,20230530,000000,10.22,10.22,10.22,10.22,219,0
AACI.US,D,20230531,000000,10.38,10.38,10.25,10.25,307,0
AACI.US,D,20230602,000000,10.239,10.239,10.239,10.239,120,0
AACI.US,D,20230612,000000,10.2,10.2,10.2,10.2,127,0
AACI.US,D,20230614,000000,10.2,10.2,10.199,10.2,27581,0
AACI.US,D,20230621,000000,10.22,10.28,10.22,10.25,45757,0
AACI.US,D,20230623,000000,10.25,10.25,10.24,10.25,315757,0
AACI.US,D,20230626,000000,10.3,10.3,10.28,10.3,10292,0
AACI.US,D,20230627,000000,10.3,10.4,10.3,10.4,98536,0
AACI.US,D,20230628,000000,10.38,10.5,10.36,10.5,64966,0
AACI.US,D,20230629,000000,10.45,10.475,10.44,10.45,5544,0
AACI.US,D,20230705,000000,10.44,10.44,10.44,10.44,16843,0
AACI.US,D,20230707,000000,10.41,10.41,10.41,10.41,320,0
AACI.US,D,20230711,000000,10.44,10.44,10.41,10.41,2766,0
AACI.US,D,20230712,000000,10.4,10.4,10.39,10.39,1048,0
AACI.US,D,20230717,000000,10.44,10.44,10.44,10.44,2206,0
AACI.US,D,20230718,000000,10.51,10.5699,10.5099,10.51,159323,0
AACI.US,D,20230719,000000,10.51,10.54,10.51,10.54,2743,0
AACI.US,D,20230720,000000,10.52,10.53,10.52,10.52,25162,0
AACI.US,D,20230721,000000,10.52,10.5874,10.5,10.51,142874,0
AACI.US,D,20230724,000000,10.59,10.6,10.52,10.56,40305,0
AACI.US,D,20230725,000000,10.57,10.57,10.55,10.56,3316,0
AACI.US,D,20230726,000000,10.56,10.57,10.56,10.57,3245,0
AACI.US,D,20230727,000000,10.56,10.57,10.54,10.57,61364,0
AACI.US,D,20230728,000000,10.57,10.59,10.56,10.59,54208,0
AACI.US,D,20230731,000000,10.5722,10.6,10.55,10.57,32270,0
AACI.US,D,20230801,000000,10.57,10.571,10.5,10.5,1745,0
AACI.US,D,20230802,000000,10.57,10.575,10.56,10.56,15104,0
AACI.US,D,20230803,000000,10.59,10.59,10.47,10.57,4176,0
AACI.US,D,20230804,000000,10.55,10.57,10.5,10.5,12353,0
