<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDS.US,D,20230419,000000,0.61,0.63,0.5701,0.571,94411,0
WLDS.US,D,20230420,000000,0.575,0.575,0.5154,0.5302,77559,0
WLDS.US,D,20230421,000000,0.5474,0.589799,0.5474,0.57,8998,0
WLDS.US,D,20230424,000000,0.55,0.5956,0.5233,0.555,49800,0
WLDS.US,D,20230425,000000,0.5899,0.5899,0.5211,0.524,9007,0
WLDS.US,D,20230426,000000,0.531,0.55,0.5249,0.5249,19691,0
WLDS.US,D,20230427,000000,0.588212,0.588212,0.52,0.565,4212,0
WLDS.US,D,20230428,000000,0.55785,0.5857,0.5,0.5526,31666,0
WLDS.US,D,20230501,000000,0.521,0.5498,0.5018,0.53,16182,0
WLDS.US,D,20230502,000000,0.5215,0.5432,0.502,0.517432,28376,0
WLDS.US,D,20230503,000000,0.53,0.53,0.501,0.5172,36438,0
WLDS.US,D,20230504,000000,0.501,0.515,0.5,0.5149,13682,0
WLDS.US,D,20230505,000000,0.4805,0.5149,0.46,0.495,79253,0
WLDS.US,D,20230508,000000,0.49,0.51,0.46,0.5026,46065,0
WLDS.US,D,20230509,000000,0.52,0.52,0.498049,0.5,12560,0
WLDS.US,D,20230510,000000,0.5,0.52,0.5,0.5198,11339,0
WLDS.US,D,20230511,000000,0.5,0.5148,0.439,0.4816,46458,0
WLDS.US,D,20230512,000000,0.51,0.52,0.4507,0.51,2468641,0
WLDS.US,D,20230515,000000,0.462,0.48,0.452,0.4555,133768,0
WLDS.US,D,20230516,000000,0.4472,0.4635,0.4002,0.41,233784,0
WLDS.US,D,20230517,000000,0.4122,0.435,0.39,0.429,74772,0
WLDS.US,D,20230518,000000,0.406,0.4901,0.406,0.49,84579,0
WLDS.US,D,20230519,000000,0.4585,0.4795,0.45,0.4699,21351,0
WLDS.US,D,20230522,000000,0.45,0.4647,0.446,0.446,9895,0
WLDS.US,D,20230523,000000,0.447,0.48,0.447,0.4632,9251,0
WLDS.US,D,20230524,000000,0.4325,0.46,0.4325,0.4527,27971,0
WLDS.US,D,20230525,000000,0.71,1.91,0.65,1.41,112606134,0
WLDS.US,D,20230526,000000,1.11,1.68,1.06,1.17,15698924,0
WLDS.US,D,20230530,000000,1.43,2.25,1.23,1.84,43323913,0
WLDS.US,D,20230531,000000,1.69,1.76,1.4,1.47,4044725,0
WLDS.US,D,20230601,000000,1.97,2.36,1.8,1.99,51627014,0
WLDS.US,D,20230602,000000,1.97,2.12,1.82,2.02,4380466,0
WLDS.US,D,20230605,000000,2.08,2.2799,1.87,2.14,3716915,0
WLDS.US,D,20230606,000000,2,2.0496,1.76,1.98,2056604,0
WLDS.US,D,20230607,000000,2.04,2.36,1.881,2.2,3314738,0
WLDS.US,D,20230608,000000,2.3,2.3,1.95,2.08,1427284,0
WLDS.US,D,20230609,000000,2.51,2.56,2,2.1,9666482,0
WLDS.US,D,20230612,000000,2.065,2.1,1.8003,1.91,1631476,0
WLDS.US,D,20230613,000000,1.965,1.979,1.8,1.94,806490,0
WLDS.US,D,20230614,000000,1.9,1.97,1.82,1.95,876824,0
WLDS.US,D,20230615,000000,1.94,1.98,1.81,1.96,677785,0
WLDS.US,D,20230616,000000,1.86,1.9,1.65,1.69,1240252,0
WLDS.US,D,20230620,000000,1.66,1.7098,1.5,1.58,742340,0
WLDS.US,D,20230621,000000,1.61,1.6101,1.37,1.44,684982,0
WLDS.US,D,20230622,000000,1.4,1.74,1.38,1.6,809146,0
WLDS.US,D,20230623,000000,1.63,1.82,1.57,1.77,1652435,0
WLDS.US,D,20230626,000000,1.63,1.73,1.52,1.65,465806,0
WLDS.US,D,20230627,000000,1.6,1.64,1.495,1.51,439895,0
WLDS.US,D,20230628,000000,1.48,1.491,1.37,1.39,337156,0
WLDS.US,D,20230629,000000,1.45,1.6399,1.3,1.37,883570,0
WLDS.US,D,20230630,000000,1.32,1.4305,1.31,1.43,269465,0
WLDS.US,D,20230703,000000,1.4,1.48,1.4,1.44,127943,0
WLDS.US,D,20230705,000000,1.4,1.6153,1.381,1.54,413398,0
WLDS.US,D,20230706,000000,1.51,1.6,1.42,1.48,240649,0
WLDS.US,D,20230707,000000,1.41,1.49,1.4,1.42,146293,0
WLDS.US,D,20230710,000000,1.48,1.58,1.42,1.58,290151,0
WLDS.US,D,20230711,000000,1.6,1.6,1.47,1.54,190692,0
WLDS.US,D,20230712,000000,1.58,1.58,1.5,1.58,169505,0
WLDS.US,D,20230713,000000,1.61,1.81,1.51,1.62,867227,0
WLDS.US,D,20230714,000000,1.62,1.62,1.52,1.54,219701,0
WLDS.US,D,20230717,000000,1.51,1.688,1.51,1.64,217550,0
WLDS.US,D,20230718,000000,1.66,1.69,1.57,1.6,143775,0
WLDS.US,D,20230719,000000,1.6,1.615,1.45,1.48,231842,0
WLDS.US,D,20230720,000000,1.4701,1.51,1.45,1.5,79487,0
WLDS.US,D,20230721,000000,1.47,1.5381,1.46,1.51,100650,0
WLDS.US,D,20230724,000000,1.53,1.53,1.42,1.47,118596,0
WLDS.US,D,20230725,000000,1.5,1.52,1.46,1.5,125471,0
WLDS.US,D,20230726,000000,1.47,1.58,1.46,1.58,145127,0
WLDS.US,D,20230727,000000,1.6,1.6,1.41,1.44,224629,0
WLDS.US,D,20230728,000000,1.43,1.47,1.35,1.35,142509,0
WLDS.US,D,20230731,000000,1.36,1.48,1.36,1.43,238603,0
WLDS.US,D,20230801,000000,1.41,1.42,1.37,1.4,167442,0
WLDS.US,D,20230802,000000,1.38,1.4084,1.32,1.37,143306,0
WLDS.US,D,20230803,000000,1.33,1.36,1.31,1.34,106182,0
WLDS.US,D,20230804,000000,1.32,1.39,1.3,1.33,171342,0
