<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALGS.US,D,20210622,000000,26.55,26.55,24.28,24.86,131394,0
ALGS.US,D,20210623,000000,25.21,25.64,23.61,25.07,89440,0
ALGS.US,D,20210624,000000,24.93,26.66,23.79,25.86,103678,0
ALGS.US,D,20210625,000000,26.19,28.39,26.19,26.79,1148453,0
ALGS.US,D,20210628,000000,26.79,27.1861,23.64,23.75,97125,0
ALGS.US,D,20210629,000000,22,22.05,20.25,21.15,320814,0
ALGS.US,D,20210630,000000,21.16,21.8972,20.28,20.385,171067,0
ALGS.US,D,20210701,000000,18.375,18.49,16.51,16.86,2260358,0
ALGS.US,D,20210702,000000,16.98,18.12,16.53,17.72,785315,0
ALGS.US,D,20210706,000000,17.52,18.235,17,17.68,346279,0
ALGS.US,D,20210707,000000,17.56,17.56,15.605,16.44,588000,0
ALGS.US,D,20210708,000000,16.5,17.04,15.52,16.45,500952,0
ALGS.US,D,20210709,000000,16.46,17.03,15.885,16.08,214838,0
ALGS.US,D,20210712,000000,16.08,16.5899,15.42,15.67,199083,0
ALGS.US,D,20210713,000000,15.66,15.66,14.74,15.1,809815,0
ALGS.US,D,20210714,000000,15.24,15.915,14.82,15.19,293633,0
ALGS.US,D,20210715,000000,15.09,15.61,14.2,15.48,271073,0
ALGS.US,D,20210716,000000,15.63,16.39,15.28,15.5,99330,0
ALGS.US,D,20210719,000000,15.04,15.52,14.755,15.04,288866,0
ALGS.US,D,20210720,000000,15,15.29,14.43,14.96,166991,0
ALGS.US,D,20210721,000000,15.13,16.18,14.93,15.87,210105,0
ALGS.US,D,20210722,000000,15.84,16.87,15.3,15.71,310902,0
ALGS.US,D,20210723,000000,15.74,17.07,15.39,16.55,397997,0
ALGS.US,D,20210726,000000,16.39,16.73,15.21,15.55,307518,0
ALGS.US,D,20210727,000000,15.4,16.08,14.91,15.05,130936,0
ALGS.US,D,20210728,000000,15.4,16.25,14.56,15.54,397375,0
ALGS.US,D,20210729,000000,15.55,15.55,13.86,14.67,468501,0
ALGS.US,D,20210730,000000,14.68,15.22,14.3,14.57,87406,0
ALGS.US,D,20210802,000000,14.67,15.04,14.07,14.58,249045,0
ALGS.US,D,20210803,000000,14.6,16,14.1,15.56,399924,0
ALGS.US,D,20210804,000000,15.57,16.76,15.185,15.53,346111,0
ALGS.US,D,20210805,000000,15.61,16.49,15.01,16.23,163213,0
ALGS.US,D,20210806,000000,16.46,16.46,14.51,15.83,232168,0
ALGS.US,D,20210809,000000,15.91,16.8,15.5924,16.11,201185,0
ALGS.US,D,20210810,000000,16.24,16.34,15.3,15.67,259542,0
ALGS.US,D,20210811,000000,15.8,16.06,15.24,15.92,65012,0
ALGS.US,D,20210812,000000,16.02,16.2275,14.98,15.73,74271,0
ALGS.US,D,20210813,000000,15.83,15.99,15.42,15.72,47248,0
ALGS.US,D,20210816,000000,15.64,15.77,14.75,15.36,65888,0
ALGS.US,D,20210817,000000,15.22,15.57,14.2,15.06,323053,0
ALGS.US,D,20210818,000000,15.06,15.74,14.37,15.1,78506,0
ALGS.US,D,20210819,000000,14.92,15.78,14.72,14.84,69013,0
ALGS.US,D,20210820,000000,14.74,15.5611,14.37,15.16,113817,0
ALGS.US,D,20210823,000000,15.33,16.57,15.03,16.18,131669,0
ALGS.US,D,20210824,000000,16.23,16.55,15.5,15.88,89731,0
ALGS.US,D,20210825,000000,16.1,16.39,15.761,16.13,70484,0
ALGS.US,D,20210826,000000,15.97,16.63,15.64,15.98,63736,0
ALGS.US,D,20210827,000000,15.83,16.88,15.83,16.55,85664,0
ALGS.US,D,20210830,000000,16.65,16.9,16.21,16.62,60877,0
ALGS.US,D,20210831,000000,16.59,17.145,16.14,17.05,173698,0
ALGS.US,D,20210901,000000,17.18,17.45,16.33,16.59,499874,0
ALGS.US,D,20210902,000000,16.76,17.55,16.4629,17.08,234289,0
ALGS.US,D,20210903,000000,17.12,17.5,16.85,17.06,66029,0
ALGS.US,D,20210907,000000,17.17,17.51,16.81,16.92,80549,0
ALGS.US,D,20210908,000000,16.83,17.055,15.21,15.31,231541,0
ALGS.US,D,20210909,000000,15.5,17.08,15.5,15.6,199291,0
ALGS.US,D,20210910,000000,15.73,16.2105,14.5,15.22,1485242,0
ALGS.US,D,20210913,000000,15.38,16.02,15.18,15.58,304155,0
ALGS.US,D,20210914,000000,15.73,16.1,15.6,15.69,535559,0
ALGS.US,D,20210915,000000,15.71,16.39,15.705,16.25,276762,0
ALGS.US,D,20210916,000000,16.34,16.56,16.02,16.38,125679,0
ALGS.US,D,20210917,000000,16.31,16.48,16,16.22,728807,0
ALGS.US,D,20210920,000000,15.71,15.81,14.8,15.3,647738,0
ALGS.US,D,20210921,000000,15.76,15.98,15.38,15.5,133447,0
ALGS.US,D,20210922,000000,15.67,15.74,15.46,15.65,137069,0
ALGS.US,D,20210923,000000,15.81,15.92,15.32,15.84,77421,0
ALGS.US,D,20210924,000000,15.9,16.09,15.65,15.72,64950,0
ALGS.US,D,20210927,000000,15.59,15.98,15.3,15.81,223469,0
ALGS.US,D,20210928,000000,16.02,16.23,15.35,15.75,200351,0
ALGS.US,D,20210929,000000,15.82,15.91,15.07,15.16,85332,0
ALGS.US,D,20210930,000000,15.19,15.78,14.55,15.51,359373,0
ALGS.US,D,20211001,000000,15.51,15.695,15,15.6,239973,0
ALGS.US,D,20211004,000000,15.48,15.48,14.84,15.01,487840,0
ALGS.US,D,20211005,000000,14.96,15.11,14.12,14.95,353417,0
ALGS.US,D,20211006,000000,14.76,15,14.365,14.44,98578,0
ALGS.US,D,20211007,000000,14.56,14.86,14.32,14.63,39266,0
ALGS.US,D,20211008,000000,14.61,14.61,13.61,13.85,87849,0
ALGS.US,D,20211011,000000,13.78,14,13.5,13.55,49805,0
ALGS.US,D,20211012,000000,13.61,14.63,13.3,14.37,200668,0
ALGS.US,D,20211013,000000,14.52,15.07,14.48,14.95,77426,0
ALGS.US,D,20211014,000000,15.19,15.99,14.76,15.51,101973,0
ALGS.US,D,20211015,000000,16.04,16.31,15.26,15.91,110037,0
ALGS.US,D,20211018,000000,15.63,16.25,15.06,15.74,155025,0
ALGS.US,D,20211019,000000,15.86,16,15,15.39,122258,0
ALGS.US,D,20211020,000000,15.38,16,15.21,15.53,73932,0
ALGS.US,D,20211021,000000,15.51,15.825,15.325,15.77,45448,0
ALGS.US,D,20211022,000000,15.63,15.85,14.96,15.72,60507,0
ALGS.US,D,20211025,000000,15.69,16.28,15.41,16.19,52373,0
ALGS.US,D,20211026,000000,16.12,16.96,15.83,16.38,100726,0
ALGS.US,D,20211027,000000,16.34,16.98,15.445,16.2,117126,0
ALGS.US,D,20211028,000000,16.21,16.77,15.68,16.25,577308,0
ALGS.US,D,20211029,000000,16.34,16.42,15.71,15.93,72961,0
ALGS.US,D,20211101,000000,15.91,16.81,15.91,16.02,189140,0
ALGS.US,D,20211102,000000,16,16,15.39,15.5,89261,0
ALGS.US,D,20211103,000000,15.51,16.275,15.51,15.75,134167,0
ALGS.US,D,20211104,000000,15.96,16.97,15.27,15.96,260214,0
ALGS.US,D,20211105,000000,15.86,17.12,15.86,16.84,161101,0
ALGS.US,D,20211108,000000,17,17.97,16.95,17.69,188153,0
ALGS.US,D,20211109,000000,17.69,17.87,16.91,17.5,146548,0
ALGS.US,D,20211110,000000,17.5,17.795,16.63,17.11,311917,0
ALGS.US,D,20211111,000000,17.26,17.39,16.74,16.76,186312,0
ALGS.US,D,20211112,000000,16.82,17.35,15.94,17.21,167214,0
ALGS.US,D,20211115,000000,17.19,17.43,16.46,16.85,76804,0
ALGS.US,D,20211116,000000,16.78,17.06,16.39,16.52,104427,0
ALGS.US,D,20211117,000000,16.31,16.76,16.05,16.27,49718,0
ALGS.US,D,20211118,000000,16.23,16.84,15.95,16.54,98242,0
ALGS.US,D,20211119,000000,16.26,16.66,15.84,16,87228,0
ALGS.US,D,20211122,000000,16.05,16.66,15.22,16.15,122552,0
ALGS.US,D,20211123,000000,16.01,16.1,14.81,15.82,156153,0
ALGS.US,D,20211124,000000,15.81,16.66,15.2,16.3,115502,0
ALGS.US,D,20211126,000000,15.9,16.5,15.4,16.27,96268,0
ALGS.US,D,20211129,000000,16.39,16.39,15.17,15.19,73030,0
ALGS.US,D,20211130,000000,15.37,15.56,14.4325,15.32,144060,0
ALGS.US,D,20211201,000000,15.5,15.58,13.07,13.405,303627,0
ALGS.US,D,20211202,000000,13.41,13.87,12.69,13.7,271306,0
ALGS.US,D,20211203,000000,13.7,13.7,12.72,13.04,101935,0
ALGS.US,D,20211206,000000,13.27,13.39,12.38,12.69,52698,0
ALGS.US,D,20211207,000000,12.95,13.78,12.05,12.23,369424,0
ALGS.US,D,20211208,000000,12.18,13.18,12,12.75,254893,0
ALGS.US,D,20211209,000000,12.51,13.11,11.51,11.58,98575,0
ALGS.US,D,20211210,000000,11.67,12.465,11.31,11.9,172940,0
ALGS.US,D,20211213,000000,11.89,13.09,11.36,11.83,133240,0
ALGS.US,D,20211214,000000,11.71,12.2,11.37,11.56,102027,0
ALGS.US,D,20211215,000000,11.57,12.74,11.11,12.45,191486,0
ALGS.US,D,20211216,000000,12.44,12.625,11.51,11.77,108584,0
ALGS.US,D,20211217,000000,11.83,12.33,11.59,12.02,677705,0
ALGS.US,D,20211220,000000,11.78,12.39,11.48,11.75,1206223,0
ALGS.US,D,20211221,000000,11.84,12.5,11.66,11.87,98960,0
ALGS.US,D,20211222,000000,11.81,12.01,11.26,11.48,414750,0
ALGS.US,D,20211223,000000,11.58,12.11,11.47,11.86,155801,0
ALGS.US,D,20211227,000000,11.575,12.48,11.575,12.36,76165,0
ALGS.US,D,20211228,000000,12.13,12.74,12.09,12.17,75137,0
ALGS.US,D,20211229,000000,12.16,12.435,11.89,12.05,49195,0
ALGS.US,D,20211230,000000,11.98,12.59,11.92,11.97,178598,0
ALGS.US,D,20211231,000000,12.03,12.27,11.75,11.87,182076,0
ALGS.US,D,20220103,000000,11.93,12.48,11.77,12.2,64401,0
ALGS.US,D,20220104,000000,12.18,12.18,11.5204,11.8,71337,0
ALGS.US,D,20220105,000000,11.7,11.82,10.3201,10.61,116586,0
ALGS.US,D,20220106,000000,6.7,6.7,4.34,4.59,3610046,0
ALGS.US,D,20220107,000000,4.4508,4.46,3.88,3.91,1739555,0
ALGS.US,D,20220110,000000,3.6001,3.95,3.55,3.73,660085,0
ALGS.US,D,20220111,000000,3.82,4.1429,3.6001,3.97,1396376,0
ALGS.US,D,20220112,000000,3.98,4.02,3.71,3.76,518254,0
ALGS.US,D,20220113,000000,3.82,3.84,3.33,3.33,937496,0
ALGS.US,D,20220114,000000,3.27,3.41,3.15,3.4,653802,0
ALGS.US,D,20220118,000000,3.3,3.3934,3.11,3.16,559416,0
ALGS.US,D,20220119,000000,3.18,3.38,3.01,3.04,861248,0
ALGS.US,D,20220120,000000,3.05,3.2,3,3.05,635350,0
ALGS.US,D,20220121,000000,3.03,3.19,2.96,3.03,552104,0
ALGS.US,D,20220124,000000,2.96,3.18,2.84,3.1,743534,0
ALGS.US,D,20220125,000000,2.99,3.1,2.8502,2.91,578001,0
ALGS.US,D,20220126,000000,3,3.1799,2.82,2.84,468522,0
ALGS.US,D,20220127,000000,2.85,2.94,2.71,2.75,356358,0
ALGS.US,D,20220128,000000,2.74,2.875,2.67,2.76,861176,0
ALGS.US,D,20220131,000000,2.8,3.21,2.76,3.19,1953679,0
ALGS.US,D,20220201,000000,3.25,3.32,3.13,3.27,644601,0
ALGS.US,D,20220202,000000,3.3,3.3,2.93,2.95,830694,0
ALGS.US,D,20220203,000000,2.87,3.03,2.78,2.94,834325,0
ALGS.US,D,20220204,000000,2.93,3.13,2.81,3.06,1994534,0
ALGS.US,D,20220207,000000,3.08,3.17,2.885,2.91,344351,0
ALGS.US,D,20220208,000000,2.91,2.91,2.66,2.71,438835,0
ALGS.US,D,20220209,000000,2.75,2.98,2.62,2.86,785614,0
ALGS.US,D,20220210,000000,2.78,2.88,2.66,2.71,249413,0
ALGS.US,D,20220211,000000,2.69,2.76,2.55,2.58,348253,0
ALGS.US,D,20220214,000000,2.58,2.64,2.47,2.48,197204,0
ALGS.US,D,20220215,000000,2.54,2.7101,2.5,2.64,183941,0
ALGS.US,D,20220216,000000,2.67,2.68,2.47,2.53,207676,0
ALGS.US,D,20220217,000000,2.46,2.54,2.3797,2.38,237658,0
ALGS.US,D,20220218,000000,2.42,2.49,2.324,2.42,192878,0
ALGS.US,D,20220222,000000,2.37,2.4971,2.35,2.39,153831,0
ALGS.US,D,20220223,000000,2.4,2.46,2.19,2.21,604974,0
ALGS.US,D,20220224,000000,2.13,2.45,2.11,2.44,236489,0
ALGS.US,D,20220225,000000,2.47,2.49,2.35,2.47,189533,0
ALGS.US,D,20220228,000000,2.43,2.54,2.37,2.42,318694,0
ALGS.US,D,20220301,000000,2.42,2.62,2.39,2.6,369195,0
ALGS.US,D,20220302,000000,2.59,2.59,2.39,2.49,370614,0
ALGS.US,D,20220303,000000,2.48,2.62,2.43,2.45,542961,0
ALGS.US,D,20220304,000000,2.39,2.49,2.26,2.29,158454,0
ALGS.US,D,20220307,000000,2.25,2.54,2.25,2.46,801186,0
ALGS.US,D,20220308,000000,2.48,2.62,2.34,2.55,208266,0
ALGS.US,D,20220309,000000,2.6,2.7,2.53,2.57,229120,0
ALGS.US,D,20220310,000000,2.53,2.55,2.39,2.45,83064,0
ALGS.US,D,20220311,000000,2.53,2.76,2.49,2.59,259823,0
ALGS.US,D,20220314,000000,2.58,2.65,2.43,2.45,225956,0
ALGS.US,D,20220315,000000,2.46,2.46,2.3,2.36,160150,0
ALGS.US,D,20220316,000000,2.35,2.59,2.34,2.58,149044,0
ALGS.US,D,20220317,000000,2.58,2.85,2.5,2.75,288234,0
ALGS.US,D,20220318,000000,2.74,2.96,2.74,2.85,422105,0
ALGS.US,D,20220321,000000,2.79,2.92,2.74,2.85,1383168,0
ALGS.US,D,20220322,000000,2.8,2.95,2.8,2.9,217562,0
ALGS.US,D,20220323,000000,2.67,2.99,2.67,2.79,380126,0
ALGS.US,D,20220324,000000,2.8,2.8,2.35,2.36,351410,0
ALGS.US,D,20220325,000000,2.43,2.46,2.2,2.28,754566,0
ALGS.US,D,20220328,000000,2.24,2.28,2.05,2.11,214811,0
ALGS.US,D,20220329,000000,2.16,2.24,2.11,2.135,171556,0
ALGS.US,D,20220330,000000,2.12,2.3,2.08,2.08,258422,0
ALGS.US,D,20220331,000000,2.09,2.21,2.01,2.15,437860,0
ALGS.US,D,20220401,000000,2.13,2.17,1.99,1.99,591537,0
ALGS.US,D,20220404,000000,2,2.16,2,2.07,829886,0
ALGS.US,D,20220405,000000,2.08,2.24,2.08,2.14,444244,0
ALGS.US,D,20220406,000000,2.11,2.11,2.02,2.03,269946,0
ALGS.US,D,20220407,000000,2.03,2.06,1.95,1.97,167314,0
ALGS.US,D,20220408,000000,1.99,2,1.8,1.8,252278,0
ALGS.US,D,20220411,000000,1.8,1.81,1.7275,1.74,183713,0
ALGS.US,D,20220412,000000,1.77,1.804,1.64,1.67,256537,0
