<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCXA.US,D,20220119,000000,9.78,9.83,9.78,9.81,23435,0
VCXA.US,D,20220120,000000,9.76,9.8089,9.76,9.8,6524,0
VCXA.US,D,20220121,000000,9.76,9.8198,9.76,9.8051,16666,0
VCXA.US,D,20220124,000000,9.75,9.825,9.75,9.8,11226,0
VCXA.US,D,20220125,000000,9.8,9.8,9.75,9.8,28562,0
VCXA.US,D,20220126,000000,9.8,9.8,9.8,9.8,7981,0
VCXA.US,D,20220127,000000,9.8,9.8002,9.76,9.8,9044,0
VCXA.US,D,20220128,000000,9.79,9.83,9.79,9.8,16248,0
VCXA.US,D,20220131,000000,9.8,9.8,9.7652,9.8,3937,0
VCXA.US,D,20220201,000000,9.8,9.86,9.8,9.85,3027,0
VCXA.US,D,20220202,000000,9.8,9.8,9.8,9.8,2683,0
VCXA.US,D,20220203,000000,9.78,9.81,9.78,9.81,2688,0
VCXA.US,D,20220204,000000,9.8012,9.83,9.8,9.83,5229,0
VCXA.US,D,20220207,000000,9.8027,9.83,9.8,9.825,4638,0
VCXA.US,D,20220208,000000,9.8,9.8001,9.8,9.8,1048,0
VCXA.US,D,20220209,000000,9.8,9.825,9.8,9.825,6864,0
VCXA.US,D,20220210,000000,9.814,9.814,9.8,9.8105,1439,0
VCXA.US,D,20220211,000000,9.7714,9.81,9.7714,9.81,5647,0
VCXA.US,D,20220214,000000,9.815,9.815,9.8,9.8,659,0
VCXA.US,D,20220215,000000,9.8,9.825,9.8,9.825,2807,0
VCXA.US,D,20220216,000000,9.825,9.83,9.825,9.825,1507,0
VCXA.US,D,20220217,000000,9.8301,9.8463,9.8301,9.8463,746,0
VCXA.US,D,20220218,000000,9.83,9.85,9.83,9.85,1719,0
VCXA.US,D,20220222,000000,9.77,9.8,9.77,9.8,2270,0
VCXA.US,D,20220223,000000,9.79,9.8357,9.79,9.82,4062,0
VCXA.US,D,20220224,000000,9.7958,9.812,9.7958,9.81,3322,0
VCXA.US,D,20220225,000000,9.789,9.81,9.789,9.81,2232,0
VCXA.US,D,20220228,000000,9.79,9.81,9.79,9.8,1906,0
VCXA.US,D,20220301,000000,9.78,9.81,9.78,9.81,15510,0
VCXA.US,D,20220302,000000,9.8,9.81,9.8,9.81,1214,0
VCXA.US,D,20220303,000000,9.8126,9.83,9.81,9.81,564,0
VCXA.US,D,20220304,000000,9.81,9.8104,9.81,9.81,1540,0
VCXA.US,D,20220307,000000,9.76,9.86,9.76,9.83,57628,0
VCXA.US,D,20220308,000000,9.8,9.82,9.78,9.82,7688,0
VCXA.US,D,20220309,000000,9.81,9.82,9.7901,9.82,6797,0
VCXA.US,D,20220310,000000,9.8,9.8201,9.8,9.81,3476,0
VCXA.US,D,20220311,000000,9.81,9.8209,9.81,9.82,3338,0
VCXA.US,D,20220314,000000,9.8,9.82,9.78,9.81,23408,0
VCXA.US,D,20220315,000000,9.78,9.82,9.78,9.82,3832,0
VCXA.US,D,20220316,000000,9.82,9.8265,9.82,9.8265,1556,0
VCXA.US,D,20220317,000000,9.81,9.82,9.81,9.82,608,0
VCXA.US,D,20220318,000000,9.835,9.84,9.83,9.84,1905,0
VCXA.US,D,20220321,000000,9.81,9.83,9.81,9.83,972,0
VCXA.US,D,20220322,000000,9.83,9.84,9.83,9.84,8084,0
VCXA.US,D,20220323,000000,9.84,9.845,9.84,9.845,8194,0
VCXA.US,D,20220324,000000,9.8201,9.842,9.82,9.842,951,0
VCXA.US,D,20220325,000000,9.8367,9.8401,9.8367,9.84,1877,0
VCXA.US,D,20220328,000000,9.83,9.83,9.825,9.83,2024,0
VCXA.US,D,20220329,000000,9.82,9.84,9.82,9.8301,10177,0
VCXA.US,D,20220330,000000,9.83,9.83,9.83,9.83,1941,0
VCXA.US,D,20220331,000000,9.839,9.84,9.83,9.83,3005,0
VCXA.US,D,20220401,000000,9.88,9.8937,9.87,9.88,1838345,0
VCXA.US,D,20220404,000000,9.9,9.9,9.871,9.885,15844,0
VCXA.US,D,20220405,000000,9.88,9.89,9.85,9.89,62898,0
VCXA.US,D,20220406,000000,9.89,9.89,9.88,9.89,33355,0
VCXA.US,D,20220407,000000,9.88,9.89,9.85,9.85,85783,0
VCXA.US,D,20220408,000000,9.89,9.89,9.88,9.88,56648,0
VCXA.US,D,20220411,000000,9.88,9.8927,9.88,9.88,91238,0
VCXA.US,D,20220412,000000,9.9,9.9,9.88,9.8889,4545,0
VCXA.US,D,20220413,000000,9.88,9.89,9.88,9.88,7698,0
VCXA.US,D,20220414,000000,9.88,9.88,9.87,9.8701,894,0
VCXA.US,D,20220418,000000,9.86,9.89,9.86,9.88,4945,0
VCXA.US,D,20220419,000000,9.88,9.88,9.87,9.87,38492,0
VCXA.US,D,20220420,000000,9.88,9.8879,9.87,9.87,1509,0
VCXA.US,D,20220421,000000,9.8862,9.89,9.87,9.875,13497,0
VCXA.US,D,20220422,000000,9.88,9.88,9.87,9.875,6633,0
VCXA.US,D,20220425,000000,9.88,9.89,9.875,9.88,258069,0
VCXA.US,D,20220426,000000,9.88,9.89,9.87,9.8801,691714,0
VCXA.US,D,20220427,000000,9.88,9.89,9.88,9.89,71865,0
VCXA.US,D,20220428,000000,9.88,9.8842,9.87,9.8701,14303,0
VCXA.US,D,20220429,000000,9.88,9.89,9.87,9.87,65752,0
VCXA.US,D,20220502,000000,9.88,9.881,9.87,9.87,7343,0
VCXA.US,D,20220503,000000,9.87,9.88,9.87,9.87,3088,0
VCXA.US,D,20220504,000000,9.88,9.885,9.88,9.88,3894,0
VCXA.US,D,20220505,000000,9.88,9.89,9.88,9.8802,3581,0
VCXA.US,D,20220506,000000,9.88,9.89,9.87,9.8701,5878,0
VCXA.US,D,20220509,000000,9.87,9.88,9.865,9.87,27479,0
VCXA.US,D,20220510,000000,9.8601,9.8636,9.86,9.86,18461,0
VCXA.US,D,20220511,000000,9.86,9.865,9.85,9.8501,16112,0
VCXA.US,D,20220512,000000,9.85,9.855,9.84,9.84,34035,0
VCXA.US,D,20220513,000000,9.85,9.85,9.84,9.85,15828,0
VCXA.US,D,20220516,000000,9.85,9.8518,9.84,9.84,60414,0
VCXA.US,D,20220517,000000,9.85,9.855,9.85,9.855,446,0
VCXA.US,D,20220518,000000,9.85,9.87,9.85,9.87,7222,0
VCXA.US,D,20220519,000000,9.85,9.855,9.85,9.855,1321,0
VCXA.US,D,20220520,000000,9.8642,9.8642,9.85,9.86,57914,0
VCXA.US,D,20220523,000000,9.86,9.87,9.85,9.86,2069,0
VCXA.US,D,20220524,000000,9.851,9.851,9.85,9.85,715,0
VCXA.US,D,20220525,000000,9.85,9.865,9.85,9.86,582005,0
VCXA.US,D,20220526,000000,9.86,9.87,9.86,9.865,5038,0
VCXA.US,D,20220527,000000,9.85,9.87,9.85,9.87,1317,0
VCXA.US,D,20220531,000000,9.865,9.87,9.86,9.86,28595,0
VCXA.US,D,20220601,000000,9.87,9.875,9.87,9.875,500,0
VCXA.US,D,20220602,000000,9.87,9.87,9.87,9.87,158,0
VCXA.US,D,20220603,000000,9.87,9.88,9.87,9.88,1326,0
VCXA.US,D,20220606,000000,9.86,9.87,9.86,9.87,1121,0
VCXA.US,D,20220607,000000,9.87,9.885,9.87,9.885,5452,0
VCXA.US,D,20220608,000000,9.8799,9.9,9.8799,9.9,5757,0
VCXA.US,D,20220609,000000,9.88,9.89,9.88,9.88,7428,0
VCXA.US,D,20220610,000000,9.89,9.895,9.89,9.89,22585,0
VCXA.US,D,20220613,000000,9.8801,9.8901,9.87,9.88,8664,0
VCXA.US,D,20220614,000000,9.88,9.89,9.87,9.87,5812,0
VCXA.US,D,20220615,000000,9.87,9.885,9.87,9.87,844,0
VCXA.US,D,20220616,000000,9.87,9.87,9.86,9.87,41398,0
VCXA.US,D,20220617,000000,9.87,9.9,9.87,9.9,2459,0
VCXA.US,D,20220621,000000,9.88,9.89,9.88,9.88,742,0
VCXA.US,D,20220622,000000,9.881,9.9,9.88,9.88,2981,0
VCXA.US,D,20220623,000000,9.89,9.9,9.88,9.9,15929,0
VCXA.US,D,20220624,000000,9.9,9.9,9.885,9.8901,1657,0
VCXA.US,D,20220627,000000,9.9,9.9,9.88,9.8801,848,0
VCXA.US,D,20220628,000000,9.9,9.9,9.89,9.89,2170,0
VCXA.US,D,20220629,000000,9.88,9.88,9.8701,9.8701,749,0
VCXA.US,D,20220630,000000,9.9,9.91,9.87,9.91,688587,0
VCXA.US,D,20220701,000000,9.9,9.9,9.89,9.89,101629,0
VCXA.US,D,20220705,000000,9.88,9.9025,9.88,9.9,222895,0
VCXA.US,D,20220706,000000,9.9,9.9,9.9,9.9,1178,0
VCXA.US,D,20220707,000000,9.91,9.91,9.89,9.9,53576,0
VCXA.US,D,20220708,000000,9.9,9.91,9.9,9.905,1039,0
VCXA.US,D,20220711,000000,9.88,9.91,9.88,9.89,1994,0
VCXA.US,D,20220712,000000,9.89,9.89,9.89,9.89,162,0
VCXA.US,D,20220713,000000,9.9,9.9001,9.89,9.9,22067,0
VCXA.US,D,20220714,000000,9.8928,9.9,9.8928,9.9,654,0
VCXA.US,D,20220715,000000,9.9,9.91,9.895,9.9,117188,0
VCXA.US,D,20220718,000000,9.91,9.91,9.91,9.91,6377,0
VCXA.US,D,20220719,000000,9.91,9.92,9.91,9.91,1216,0
VCXA.US,D,20220720,000000,9.91,9.92,9.91,9.9101,15657,0
VCXA.US,D,20220721,000000,9.92,9.92,9.91,9.91,47615,0
VCXA.US,D,20220722,000000,9.92,9.925,9.92,9.92,76813,0
VCXA.US,D,20220725,000000,9.91,9.9201,9.91,9.92,2358,0
VCXA.US,D,20220726,000000,9.92,9.93,9.92,9.92,21975,0
VCXA.US,D,20220727,000000,9.92,9.92,9.91,9.9104,3137,0
VCXA.US,D,20220728,000000,9.9201,9.9201,9.9201,9.9201,173,0
VCXA.US,D,20220729,000000,9.925,9.925,9.925,9.925,1187,0
VCXA.US,D,20220801,000000,9.93,9.94,9.925,9.925,188887,0
VCXA.US,D,20220802,000000,9.93,9.94,9.9299,9.93,167315,0
VCXA.US,D,20220803,000000,9.94,9.9428,9.94,9.9428,3222,0
VCXA.US,D,20220804,000000,9.93,9.95,9.92,9.94,405432,0
VCXA.US,D,20220805,000000,9.94,9.9401,9.94,9.9401,1053,0
VCXA.US,D,20220808,000000,9.95,9.95,9.91,9.925,771368,0
VCXA.US,D,20220809,000000,9.92,9.93,9.92,9.93,277044,0
VCXA.US,D,20220810,000000,9.9318,9.9318,9.93,9.93,4273,0
VCXA.US,D,20220811,000000,9.93,9.94,9.93,9.93,5603,0
VCXA.US,D,20220812,000000,9.94,9.94,9.93,9.935,34884,0
VCXA.US,D,20220815,000000,9.94,9.95,9.94,9.95,1703,0
VCXA.US,D,20220816,000000,9.95,9.9501,9.95,9.9501,3383,0
VCXA.US,D,20220817,000000,9.95,9.9502,9.93,9.94,95267,0
VCXA.US,D,20220818,000000,9.94,9.95,9.94,9.94,5384,0
VCXA.US,D,20220819,000000,9.945,9.945,9.94,9.94,558,0
VCXA.US,D,20220822,000000,9.95,9.96,9.95,9.9501,13503,0
VCXA.US,D,20220823,000000,9.95,9.96,9.95,9.96,8885,0
VCXA.US,D,20220824,000000,9.97,9.97,9.95,9.95,250944,0
VCXA.US,D,20220825,000000,9.95,9.96,9.95,9.96,5722,0
VCXA.US,D,20220826,000000,9.96,9.96,9.95,9.96,102644,0
VCXA.US,D,20220829,000000,9.96,9.965,9.96,9.965,1962,0
VCXA.US,D,20220830,000000,9.97,9.985,9.96,9.96,166483,0
VCXA.US,D,20220831,000000,9.96,9.97,9.96,9.965,50481,0
VCXA.US,D,20220901,000000,9.97,9.97,9.96,9.965,122128,0
VCXA.US,D,20220902,000000,9.96,9.98,9.96,9.96,1294,0
VCXA.US,D,20220906,000000,9.97,9.98,9.97,9.97,95069,0
VCXA.US,D,20220907,000000,9.9701,9.98,9.97,9.98,105432,0
VCXA.US,D,20220908,000000,9.97,10,9.97,9.975,49763,0
VCXA.US,D,20220909,000000,9.97,9.98,9.97,9.97,29063,0
VCXA.US,D,20220912,000000,9.97,9.98,9.97,9.97,4650,0
VCXA.US,D,20220913,000000,9.98,9.98,9.98,9.98,211213,0
VCXA.US,D,20220914,000000,9.98,9.9804,9.98,9.98,27526,0
VCXA.US,D,20220915,000000,9.98,9.9821,9.98,9.9801,3885,0
VCXA.US,D,20220916,000000,9.98,9.99,9.98,9.99,37379,0
VCXA.US,D,20220919,000000,9.98,9.9942,9.98,9.9942,23388,0
VCXA.US,D,20220920,000000,9.99,10,9.99,10,47936,0
VCXA.US,D,20220921,000000,9.99,10.005,9.99,10.005,12498,0
VCXA.US,D,20220922,000000,10,10.0001,10,10,12258,0
VCXA.US,D,20220923,000000,10.0001,10.0001,10,10,915,0
VCXA.US,D,20220926,000000,10.0028,10.0064,10,10.005,252091,0
VCXA.US,D,20220927,000000,10.01,10.01,10,10.01,3100,0
VCXA.US,D,20220928,000000,10,10.005,10,10,12062,0
VCXA.US,D,20220929,000000,10.0057,10.01,10.0036,10.01,788,0
VCXA.US,D,20220930,000000,10.0001,10.0001,10,10,3058,0
VCXA.US,D,20221003,000000,10,10.01,10,10.01,12713,0
VCXA.US,D,20221004,000000,10.01,10.0205,10.01,10.015,3217,0
VCXA.US,D,20221005,000000,10.02,10.02,10.01,10.01,6551,0
VCXA.US,D,20221006,000000,10.0101,10.0202,10.0101,10.0202,819,0
VCXA.US,D,20221007,000000,10.02,10.03,10.02,10.02,6472,0
VCXA.US,D,20221010,000000,10.01,10.019,10.01,10.01,874,0
VCXA.US,D,20221011,000000,10.02,10.02,10.01,10.015,2191,0
VCXA.US,D,20221012,000000,10.02,10.02,10.02,10.02,100950,0
VCXA.US,D,20221013,000000,10.03,10.036,10.02,10.036,111840,0
VCXA.US,D,20221014,000000,10.05,10.05,10.03,10.03,77003,0
VCXA.US,D,20221017,000000,10.03,10.04,10.03,10.03,6300,0
VCXA.US,D,20221018,000000,10.04,10.04,10.03,10.03,24309,0
VCXA.US,D,20221019,000000,10.03,10.0354,10.03,10.03,2841,0
VCXA.US,D,20221020,000000,10.03,10.035,10.03,10.03,23185,0
VCXA.US,D,20221021,000000,10.03,10.04,10.03,10.03,5303,0
VCXA.US,D,20221024,000000,10.03,10.0393,10.03,10.0308,2425,0
VCXA.US,D,20221025,000000,10.03,10.0341,10.03,10.03,3582,0
VCXA.US,D,20221026,000000,10.04,10.04,10.03,10.0301,3727,0
VCXA.US,D,20221027,000000,10.03,10.035,10.03,10.03,9122,0
VCXA.US,D,20221028,000000,10.03,10.05,10.03,10.04,19689,0
VCXA.US,D,20221031,000000,10.04,10.045,10.03,10.04,24542,0
VCXA.US,D,20221101,000000,10.045,10.0454,10.04,10.04,26886,0
VCXA.US,D,20221102,000000,10.04,10.09,10.03,10.04,182519,0
VCXA.US,D,20221103,000000,10.02,10.07,10.02,10.05,3776219,0
VCXA.US,D,20221104,000000,10.05,10.06,9.8327,9.91,506482,0
VCXA.US,D,20221107,000000,9.71,10.04,9.66,9.88,4486,0
VCXA.US,D,20221108,000000,9.85,10.03,9.8206,9.94,19442,0
VCXA.US,D,20221109,000000,9.91,9.95,9.85,9.95,2791,0
VCXA.US,D,20221110,000000,9.94,9.94,9.82,9.82,5088,0
VCXA.US,D,20221111,000000,9.84,9.84,9.84,9.84,511,0
VCXA.US,D,20221114,000000,9.81,9.9399,9.81,9.88,2917,0
VCXA.US,D,20221115,000000,9.81,9.85,9.81,9.85,2837,0
VCXA.US,D,20221116,000000,9.78,9.875,9.78,9.875,5232,0
VCXA.US,D,20221117,000000,9.87,9.87,9.87,9.87,1495,0
VCXA.US,D,20221118,000000,9.89,9.89,9.865,9.865,2261,0
VCXA.US,D,20221121,000000,9.885,9.885,9.885,9.885,183,0
VCXA.US,D,20221122,000000,9.8201,9.8201,9.82,9.82,572,0
VCXA.US,D,20221123,000000,9.82,9.82,9.82,9.82,337,0
VCXA.US,D,20221125,000000,9.847,9.847,9.847,9.847,107,0
VCXA.US,D,20221128,000000,9.82,9.8201,9.82,9.82,465,0
VCXA.US,D,20221129,000000,9.82,9.91,9.82,9.91,6304,0
VCXA.US,D,20221130,000000,9.91,9.9101,9.91,9.91,4722,0
VCXA.US,D,20221202,000000,9.91,9.925,9.91,9.925,1107,0
VCXA.US,D,20221205,000000,9.92,9.93,9.92,9.93,801,0
VCXA.US,D,20221206,000000,9.93,9.935,9.93,9.935,3350,0
VCXA.US,D,20221207,000000,9.9254,9.9254,9.9201,9.9201,1206,0
VCXA.US,D,20221208,000000,9.92,9.94,9.92,9.94,109068,0
VCXA.US,D,20221209,000000,9.95,9.95,9.95,9.95,393,0
VCXA.US,D,20221212,000000,9.95,9.9517,9.95,9.9517,439,0
VCXA.US,D,20221213,000000,9.9545,9.985,9.9545,9.98,6338,0
VCXA.US,D,20221214,000000,9.9801,9.99,9.98,9.98,2221,0
VCXA.US,D,20221215,000000,10,10,9.98,9.98,1622,0
VCXA.US,D,20221216,000000,9.9801,10.03,9.98,9.98,3355,0
VCXA.US,D,20221219,000000,9.89,9.925,8.91,9.895,144520,0
VCXA.US,D,20221220,000000,9.86,9.9,9.8501,9.9,25688,0
VCXA.US,D,20221221,000000,9.81,9.888,9.81,9.88,12285,0
VCXA.US,D,20221222,000000,9.85,9.88,9.85,9.88,13452,0
VCXA.US,D,20221223,000000,9.88,9.9001,9.88,9.9,11742,0
VCXA.US,D,20221227,000000,9.88,9.9,9.88,9.9,8705,0
VCXA.US,D,20221228,000000,9.895,9.895,9.89,9.89,3279,0
VCXA.US,D,20221229,000000,9.89,9.8941,9.89,9.89,10166,0
VCXA.US,D,20221230,000000,9.89,9.9,9.89,9.89,4413,0
VCXA.US,D,20230103,000000,9.9,9.9,9.89,9.9,13582,0
VCXA.US,D,20230104,000000,9.91,9.96,9.91,9.96,21197,0
VCXA.US,D,20230105,000000,9.96,9.98,9.96,9.97,8241,0
VCXA.US,D,20230106,000000,9.97,9.985,9.97,9.985,40443,0
VCXA.US,D,20230109,000000,9.98,10.01,9.98,10,11961,0
VCXA.US,D,20230110,000000,10,10.03,10,10.01,4300,0
VCXA.US,D,20230111,000000,10,10.03,10,10.02,30670,0
VCXA.US,D,20230112,000000,10.03,10.05,10.01,10.045,1446,0
VCXA.US,D,20230113,000000,10.07,10.085,10.07,10.07,14953,0
VCXA.US,D,20230117,000000,10.09,10.13,10.01,10.03,241060,0
VCXA.US,D,20230118,000000,10.08,10.09,10.005,10.01,68680,0
VCXA.US,D,20230119,000000,10.025,10.04,10.01,10.01,1162,0
VCXA.US,D,20230120,000000,10.01,10.0101,10.01,10.0101,1117,0
VCXA.US,D,20230123,000000,10.015,10.015,10.01,10.015,4522,0
VCXA.US,D,20230124,000000,10.0135,10.04,10.0135,10.02,5008,0
VCXA.US,D,20230125,000000,10.02,10.03,10.02,10.03,9587,0
VCXA.US,D,20230126,000000,10.0325,10.0325,10.03,10.03,219,0
VCXA.US,D,20230127,000000,10.04,10.045,10.04,10.045,8226,0
VCXA.US,D,20230130,000000,10.035,10.04,10.0301,10.04,3340,0
VCXA.US,D,20230131,000000,10.04,10.045,10.04,10.045,1327,0
VCXA.US,D,20230201,000000,10.0492,10.05,10.0492,10.0492,2106,0
VCXA.US,D,20230203,000000,10.045,10.045,10.04,10.0401,1294,0
VCXA.US,D,20230208,000000,10.04,10.06,10.04,10.05,11271,0
VCXA.US,D,20230209,000000,10.0509,10.0509,10.0509,10.0509,504,0
VCXA.US,D,20230210,000000,10.08,10.08,10.08,10.08,225,0
VCXA.US,D,20230213,000000,10.05,10.08,10.05,10.08,4797,0
VCXA.US,D,20230214,000000,10.06,10.07,10.06,10.07,774,0
VCXA.US,D,20230215,000000,10.06,10.06,10.06,10.06,3149,0
VCXA.US,D,20230216,000000,10.06,10.06,10.06,10.06,154,0
VCXA.US,D,20230217,000000,10.096,10.096,10.06,10.06,2686,0
VCXA.US,D,20230221,000000,10.06,10.095,10.06,10.095,4277,0
VCXA.US,D,20230222,000000,10.08,10.085,10.07,10.085,3677,0
VCXA.US,D,20230223,000000,10.09,10.09,10.08,10.0801,1159,0
VCXA.US,D,20230224,000000,10.09,10.0901,10.08,10.09,168808,0
VCXA.US,D,20230227,000000,10.09,10.0901,10.09,10.0901,225,0
VCXA.US,D,20230228,000000,10.1,10.115,10.09,10.09,3914,0
VCXA.US,D,20230303,000000,10.1,10.1315,10.1,10.1315,642,0
VCXA.US,D,20230308,000000,10.1101,10.1101,10.1101,10.1101,114,0
VCXA.US,D,20230309,000000,10.11,10.1102,10.11,10.11,1693,0
VCXA.US,D,20230310,000000,10.11,10.1101,10.11,10.1101,864,0
VCXA.US,D,20230314,000000,10.11,10.12,10.11,10.12,1894,0
VCXA.US,D,20230315,000000,10.11,10.11,10.11,10.11,37677,0
VCXA.US,D,20230316,000000,10.11,10.11,10.11,10.11,646,0
VCXA.US,D,20230321,000000,10.13,10.14,10.13,10.14,6186,0
VCXA.US,D,20230322,000000,10.14,10.1401,10.13,10.1401,557277,0
VCXA.US,D,20230323,000000,10.14,10.14,10.14,10.14,354,0
VCXA.US,D,20230324,000000,10.14,10.401,10.14,10.2006,18681,0
VCXA.US,D,20230327,000000,10.16,10.2,10.16,10.16,1095,0
VCXA.US,D,20230328,000000,10.155,10.16,10.155,10.16,13085,0
VCXA.US,D,20230329,000000,10.17,10.17,10.17,10.17,351852,0
VCXA.US,D,20230331,000000,10.17,10.19,10.165,10.18,58139,0
VCXA.US,D,20230403,000000,10.18,10.1801,10.18,10.1801,286,0
VCXA.US,D,20230404,000000,10.2,10.634,10.19,10.24,17161,0
VCXA.US,D,20230405,000000,10.21,10.21,10.21,10.21,505,0
VCXA.US,D,20230406,000000,10.18,10.2,10.18,10.18,28348,0
VCXA.US,D,20230410,000000,10.18,10.185,10.18,10.18,843,0
VCXA.US,D,20230412,000000,10.18,10.185,10.18,10.18,3656,0
VCXA.US,D,20230413,000000,10.18,10.18,10.18,10.18,126,0
VCXA.US,D,20230414,000000,10.18,10.18,10.18,10.18,587,0
VCXA.US,D,20230417,000000,10.2,10.23,10.2,10.23,36177,0
VCXA.US,D,20230418,000000,10.23,10.24,10.23,10.24,802,0
